Beaverhead, Franklin D Roosevelt, Democrat, 60.85
Big Horn, Franklin D Roosevelt, Democrat, 63.94
Blaine, Franklin D Roosevelt, Democrat, 70.46
Broadwater, Franklin D Roosevelt, Democrat, 67.06
Carbon, Franklin D Roosevelt, Democrat, 63.9
Carter, Franklin D Roosevelt, Democrat, 65.7
Cascade, Franklin D Roosevelt, Democrat, 74.91
Chouteau, Franklin D Roosevelt, Democrat, 74.76
Custer, Franklin D Roosevelt, Democrat, 67.81
Daniels, Franklin D Roosevelt, Democrat, 75.46
Dawson, Franklin D Roosevelt, Democrat, 63.61
Deer Lodge, Franklin D Roosevelt, Democrat, 73.49
Fallon, Franklin D Roosevelt, Democrat, 61.11
Fergus, Franklin D Roosevelt, Democrat, 69.31
Flathead, Franklin D Roosevelt, Democrat, 63.38
Gallatin, Franklin D Roosevelt, Democrat, 65.53
Garfield, Franklin D Roosevelt, Democrat, 62.84
Glacier, Franklin D Roosevelt, Democrat, 75.13
Golden Valley, Franklin D Roosevelt, Democrat, 57.73
Granite, Franklin D Roosevelt, Democrat, 71.17
Hill, Franklin D Roosevelt, Democrat, 78.41
Jefferson, Franklin D Roosevelt, Democrat, 68.3
Judith Basin, Franklin D Roosevelt, Democrat, 68.76
Lake, Franklin D Roosevelt, Democrat, 60.06
Lewis and Clark, Franklin D Roosevelt, Democrat, 64.34
Liberty, Franklin D Roosevelt, Democrat, 71.17
Lincoln, Franklin D Roosevelt, Democrat, 69.41
Madison, Franklin D Roosevelt, Democrat, 62.94
McCone, Franklin D Roosevelt, Democrat, 78.55
Meagher, Franklin D Roosevelt, Democrat, 59.92
Mineral, Franklin D Roosevelt, Democrat, 68.44
Missoula, Franklin D Roosevelt, Democrat, 71.18
Musselshell, Franklin D Roosevelt, Democrat, 69.41
Park, Franklin D Roosevelt, Democrat, 70.4
Petroleum, Franklin D Roosevelt, Democrat, 64.89
Phillips, Franklin D Roosevelt, Democrat, 73.13
Pondera, Franklin D Roosevelt, Democrat, 75.43
Powder River, Franklin D Roosevelt, Democrat, 56.19
Powell, Franklin D Roosevelt, Democrat, 70.69
Prairie, Franklin D Roosevelt, Democrat, 64.34
Ravalli, Franklin D Roosevelt, Democrat, 60.42
Richland, Franklin D Roosevelt, Democrat, 68.43
Roosevelt, Franklin D Roosevelt, Democrat, 71.14
Rosebud, Franklin D Roosevelt, Democrat, 60.82
Sanders, Franklin D Roosevelt, Democrat, 65.37
Sheridan, Franklin D Roosevelt, Democrat, 79.01
Silver Bow, Franklin D Roosevelt, Democrat, 78.23
Stillwater, Franklin D Roosevelt, Democrat, 53.34
Sweet Grass, Franklin D Roosevelt, Democrat, 50.71
Teton, Franklin D Roosevelt, Democrat, 75.18
Toole, Franklin D Roosevelt, Democrat, 73.51
Treasure, Franklin D Roosevelt, Democrat, 59.49
Valley, Franklin D Roosevelt, Democrat, 83.07
Wheatland, Franklin D Roosevelt, Democrat, 62.51
Wibaux, Franklin D Roosevelt, Democrat, 68.04
Yellowstone, Franklin D Roosevelt, Democrat, 61.18
