Adams, Ronald Reagan, Republican, 71.72
Asotin, Ronald Reagan, Republican, 55.21
Benton, Ronald Reagan, Republican, 69.28
Chelan, Ronald Reagan, Republican, 65.1
Clallam, Ronald Reagan, Republican, 57.32
Clark, Ronald Reagan, Republican, 52.86
Columbia, Ronald Reagan, Republican, 67.02
Cowlitz, Walter Mondale, Democrat, 49.6
Douglas, Ronald Reagan, Republican, 66.44
Ferry, Ronald Reagan, Republican, 55.75
Franklin, Ronald Reagan, Republican, 62.96
Garfield, Ronald Reagan, Republican, 63.94
Grant, Ronald Reagan, Republican, 65.81
Grays Harbor, Walter Mondale, Democrat, 54.73
Island, Ronald Reagan, Republican, 65.72
Jefferson, Walter Mondale, Democrat, 49.3
King, Ronald Reagan, Republican, 52.09
Kitsap, Ronald Reagan, Republican, 54.11
Kittitas, Ronald Reagan, Republican, 57.06
Klickitat, Ronald Reagan, Republican, 57.87
Lewis, Ronald Reagan, Republican, 66.22
Lincoln, Ronald Reagan, Republican, 66.9
Mason, Ronald Reagan, Republican, 53.74
Okanogan, Ronald Reagan, Republican, 57.25
Pacific, Walter Mondale, Democrat, 55.56
Pend Oreille, Ronald Reagan, Republican, 58.26
Pierce, Ronald Reagan, Republican, 57.85
San Juan, Ronald Reagan, Republican, 52.48
Skagit, Ronald Reagan, Republican, 56.53
Skamania, Ronald Reagan, Republican, 51.99
Snohomish, Ronald Reagan, Republican, 56.83
Spokane, Ronald Reagan, Republican, 58.96
Stevens, Ronald Reagan, Republican, 64.29
Thurston, Ronald Reagan, Republican, 55.51
Wahkiakum, Walter Mondale, Democrat, 53.48
Walla Walla, Ronald Reagan, Republican, 63.72
Whatcom, Ronald Reagan, Republican, 53.72
Whitman, Ronald Reagan, Republican, 59.48
Yakima, Ronald Reagan, Republican, 61.46
