Barbour, Ronald Reagan, Republican, 55.43
Berkeley, Ronald Reagan, Republican, 67.5
Boone, Walter Mondale, Democrat, 60.24
Braxton, Walter Mondale, Democrat, 53.47
Brooke, Walter Mondale, Democrat, 57.71
Cabell, Ronald Reagan, Republican, 58.26
Calhoun, Ronald Reagan, Republican, 53.88
Clay, Walter Mondale, Democrat, 55.77
Doddridge, Ronald Reagan, Republican, 73.33
Fayette, Walter Mondale, Democrat, 61.04
Gilmer, Ronald Reagan, Republican, 56.58
Grant, Ronald Reagan, Republican, 81.58
Greenbrier, Ronald Reagan, Republican, 56.55
Hampshire, Ronald Reagan, Republican, 65.7
Hancock, Walter Mondale, Democrat, 54.01
Hardy, Ronald Reagan, Republican, 64.05
Harrison, Ronald Reagan, Republican, 56.33
Jackson, Ronald Reagan, Republican, 62.93
Jefferson, Ronald Reagan, Republican, 58.06
Kanawha, Ronald Reagan, Republican, 57.51
Lewis, Ronald Reagan, Republican, 65.96
Lincoln, Walter Mondale, Democrat, 55.21
Logan, Walter Mondale, Democrat, 62.66
Marion, Walter Mondale, Democrat, 51.2
Marshall, Ronald Reagan, Republican, 51.85
Mason, Ronald Reagan, Republican, 53.64
McDowell, Walter Mondale, Democrat, 66.34
Mercer, Ronald Reagan, Republican, 60.07
Mineral, Ronald Reagan, Republican, 65.46
Mingo, Walter Mondale, Democrat, 66.27
Monongalia, Ronald Reagan, Republican, 52.95
Monroe, Ronald Reagan, Republican, 60.67
Morgan, Ronald Reagan, Republican, 70.34
Nicholas, Ronald Reagan, Republican, 50.21
Ohio, Ronald Reagan, Republican, 56.83
Pendleton, Ronald Reagan, Republican, 58.19
Pleasants, Ronald Reagan, Republican, 60.54
Pocahontas, Ronald Reagan, Republican, 56.52
Preston, Ronald Reagan, Republican, 63.05
Putnam, Ronald Reagan, Republican, 63.75
Raleigh, Ronald Reagan, Republican, 50.03
Randolph, Ronald Reagan, Republican, 55.64
Ritchie, Ronald Reagan, Republican, 72.79
Roane, Ronald Reagan, Republican, 60.11
Summers, Ronald Reagan, Republican, 52.57
Taylor, Ronald Reagan, Republican, 59.23
Tucker, Ronald Reagan, Republican, 55.8
Tyler, Ronald Reagan, Republican, 69.29
Upshur, Ronald Reagan, Republican, 70.29
Wayne, Ronald Reagan, Republican, 51.12
Webster, Walter Mondale, Democrat, 59.98
Wetzel, Ronald Reagan, Republican, 56.37
Wirt, Ronald Reagan, Republican, 62.45
Wood, Ronald Reagan, Republican, 68.42
Wyoming, Walter Mondale, Democrat, 51.29
