Albany, Ronald Reagan, Republican, 60.36
Big Horn, Ronald Reagan, Republican, 76.51
Campbell, Ronald Reagan, Republican, 83.91
Carbon, Ronald Reagan, Republican, 65.55
Converse, Ronald Reagan, Republican, 78.31
Crook, Ronald Reagan, Republican, 83.01
Fremont, Ronald Reagan, Republican, 70.61
Goshen, Ronald Reagan, Republican, 72.84
Hot Springs, Ronald Reagan, Republican, 73.43
Johnson, Ronald Reagan, Republican, 81.27
Laramie, Ronald Reagan, Republican, 64.93
Lincoln, Ronald Reagan, Republican, 78.32
Natrona, Ronald Reagan, Republican, 69.86
Niobrara, Ronald Reagan, Republican, 80.79
Park, Ronald Reagan, Republican, 79.19
Platte, Ronald Reagan, Republican, 68.28
Sheridan, Ronald Reagan, Republican, 66.14
Sublette, Ronald Reagan, Republican, 82.47
Sweetwater, Ronald Reagan, Republican, 60.59
Teton, Ronald Reagan, Republican, 67.85
Uinta, Ronald Reagan, Republican, 75.31
Washakie, Ronald Reagan, Republican, 76.3
Weston, Ronald Reagan, Republican, 83.59
