Allen, Jerry Moran, Republican, 70.3
Anderson, Jerry Moran, Republican, 72.5
Atchison, Jerry Moran, Republican, 66.1
Barber, Jerry Moran, Republican, 84.7
Barton, Jerry Moran, Republican, 87
Bourbon, Jerry Moran, Republican, 70.3
Brown, Jerry Moran, Republican, 79.4
Butler, Jerry Moran, Republican, 76.8
Chase, Jerry Moran, Republican, 81.3
Chautauqua, Jerry Moran, Republican, 82.4
Cherokee, Jerry Moran, Republican, 64.8
Cheyenne, Jerry Moran, Republican, 88.9
Clark, Jerry Moran, Republican, 87
Clay, Jerry Moran, Republican, 88.2
Cloud, Jerry Moran, Republican, 84.4
Coffey, Jerry Moran, Republican, 80.9
Comanche, Jerry Moran, Republican, 90.5
Cowley, Jerry Moran, Republican, 73.3
Crawford, Jerry Moran, Republican, 57.5
Decatur, Jerry Moran, Republican, 90.3
Dickinson, Jerry Moran, Republican, 83.4
Doniphan, Jerry Moran, Republican, 78
Douglas, Lisa Johnston, Democrat, 50
Edwards, Jerry Moran, Republican, 87.7
Elk, Jerry Moran, Republican, 82.3
Ellis, Jerry Moran, Republican, 88.8
Ellsworth, Jerry Moran, Republican, 86.5
Finney, Jerry Moran, Republican, 83.6
Ford, Jerry Moran, Republican, 82
Franklin, Jerry Moran, Republican, 71.9
Geary, Jerry Moran, Republican, 69
Gove, Jerry Moran, Republican, 93
Graham, Jerry Moran, Republican, 92.3
Grant, Jerry Moran, Republican, 87.5
Gray, Jerry Moran, Republican, 89.3
Greeley, Jerry Moran, Republican, 89.7
Greenwood, Jerry Moran, Republican, 79.1
Hamilton, Jerry Moran, Republican, 88.1
Harper, Jerry Moran, Republican, 83.4
Harvey, Jerry Moran, Republican, 72.6
Haskell, Jerry Moran, Republican, 89.4
Hodgeman, Jerry Moran, Republican, 91.9
Jackson, Jerry Moran, Republican, 71.5
Jefferson, Jerry Moran, Republican, 67.9
Jewell, Jerry Moran, Republican, 89.1
Johnson, Jerry Moran, Republican, 66.3
Kearny, Jerry Moran, Republican, 87.9
Kingman, Jerry Moran, Republican, 83.8
Kiowa, Jerry Moran, Republican, 91.8
Labette, Jerry Moran, Republican, 66.7
Lane, Jerry Moran, Republican, 90.3
Leavenworth, Jerry Moran, Republican, 66.3
Lincoln, Jerry Moran, Republican, 89.1
Linn, Jerry Moran, Republican, 74.6
Logan, Jerry Moran, Republican, 91.7
Lyon, Jerry Moran, Republican, 72.3
McPherson, Jerry Moran, Republican, 82.1
Marion, Jerry Moran, Republican, 85.3
Marshall, Jerry Moran, Republican, 77.8
Meade, Jerry Moran, Republican, 91.2
Miami, Jerry Moran, Republican, 73
Mitchell, Jerry Moran, Republican, 88.5
Montgomery, Jerry Moran, Republican, 75.1
Morris, Jerry Moran, Republican, 81.4
Morton, Jerry Moran, Republican, 89.8
Nemaha, Jerry Moran, Republican, 81.7
Neosho, Jerry Moran, Republican, 71.3
Ness, Jerry Moran, Republican, 93.8
Norton, Jerry Moran, Republican, 88.3
Osage, Jerry Moran, Republican, 71.8
Osborne, Jerry Moran, Republican, 91
Ottawa, Jerry Moran, Republican, 87.7
Pawnee, Jerry Moran, Republican, 88.8
Phillips, Jerry Moran, Republican, 91.8
Pottawatomie, Jerry Moran, Republican, 76.6
Pratt, Jerry Moran, Republican, 85.7
Rawlins, Jerry Moran, Republican, 92.5
Reno, Jerry Moran, Republican, 79.5
Republic, Jerry Moran, Republican, 88.4
Rice, Jerry Moran, Republican, 85.4
Riley, Jerry Moran, Republican, 68.6
Rooks, Jerry Moran, Republican, 93.4
Rush, Jerry Moran, Republican, 91.5
Russell, Jerry Moran, Republican, 89.7
Saline, Jerry Moran, Republican, 80.5
Scott, Jerry Moran, Republican, 91.9
Sedgwick, Jerry Moran, Republican, 69.8
Seward, Jerry Moran, Republican, 85.1
Shawnee, Jerry Moran, Republican, 60.9
Sheridan, Jerry Moran, Republican, 92.3
Sherman, Jerry Moran, Republican, 87.2
Smith, Jerry Moran, Republican, 90
Stafford, Jerry Moran, Republican, 88.3
Stanton, Jerry Moran, Republican, 92.2
Stevens, Jerry Moran, Republican, 91.7
Sumner, Jerry Moran, Republican, 76
Thomas, Jerry Moran, Republican, 89.6
Trego, Jerry Moran, Republican, 90.9
Wabaunsee, Jerry Moran, Republican, 79.2
Wallace, Jerry Moran, Republican, 94.3
Washington, Jerry Moran, Republican, 89.1
Wichita, Jerry Moran, Republican, 91.4
Wilson, Jerry Moran, Republican, 81.6
Woodson, Jerry Moran, Republican, 76
Wyandotte, Lisa Johnston, Democrat, 59.3
