Apache, Rodney Glassman, Democrat, 57.2
Cochise, John McCain, Republican, 59
Coconino, John McCain, Republican, 49.1
Gila, John McCain, Republican, 64.9
Graham, John McCain, Republican, 68.5
Greenlee, John McCain, Republican, 54.6
La Paz, John McCain, Republican, 67
Maricopa, John McCain, Republican, 61
Mohave, John McCain, Republican, 68
Navajo, John McCain, Republican, 55.2
Pima, John McCain, Republican, 50.8
Pinal, John McCain, Republican, 61.3
Santa Cruz, Rodney Glassman, Democrat, 57.6
Yavapai, John McCain, Republican, 64.7
Yuma, John McCain, Republican, 57.9
