Adair, Roy Blunt, Republican, 58.8
Andrew, Roy Blunt, Republican, 65.5
Atchison, Roy Blunt, Republican, 70.4
Audrain, Roy Blunt, Republican, 59.6
Barry, Roy Blunt, Republican, 71.2
Barton, Roy Blunt, Republican, 79.9
Bates, Roy Blunt, Republican, 59.9
Benton, Roy Blunt, Republican, 62.8
Bollinger, Roy Blunt, Republican, 70.3
Boone, Roy Blunt, Republican, 49.1
Buchanan, Roy Blunt, Republican, 54.2
Butler, Roy Blunt, Republican, 70.5
Caldwell, Roy Blunt, Republican, 62.7
Callaway, Roy Blunt, Republican, 60.8
Camden, Roy Blunt, Republican, 66
Cape Girardeau, Roy Blunt, Republican, 69.1
Carroll, Roy Blunt, Republican, 69.3
Carter, Roy Blunt, Republican, 61.4
Cass, Roy Blunt, Republican, 61.7
Cedar, Roy Blunt, Republican, 68
Chariton, Roy Blunt, Republican, 59.2
Christian, Roy Blunt, Republican, 71.1
Clark, Roy Blunt, Republican, 53.4
Clay, Roy Blunt, Republican, 54.3
Clinton, Roy Blunt, Republican, 56.7
Cole, Roy Blunt, Republican, 64
Cooper, Roy Blunt, Republican, 63.8
Crawford, Roy Blunt, Republican, 60.3
Dade, Roy Blunt, Republican, 72.2
Dallas, Roy Blunt, Republican, 65.1
Daviess, Roy Blunt, Republican, 61.6
DeKalb, Roy Blunt, Republican, 62.9
Dent, Roy Blunt, Republican, 66.7
Douglas, Roy Blunt, Republican, 67.4
Dunklin, Roy Blunt, Republican, 62.5
Franklin, Roy Blunt, Republican, 59
Gasconade, Roy Blunt, Republican, 64.5
Gentry, Roy Blunt, Republican, 59.1
Greene, Roy Blunt, Republican, 62.4
Grundy, Roy Blunt, Republican, 67.3
Harrison, Roy Blunt, Republican, 68.7
Henry, Roy Blunt, Republican, 57
Hickory, Roy Blunt, Republican, 57.8
Holt, Roy Blunt, Republican, 74.1
Howard, Roy Blunt, Republican, 59.8
Howell, Roy Blunt, Republican, 65.9
Iron, Roy Blunt, Republican, 46
Jackson, Robin Carnahan, Democrat, 54.1
Jasper, Roy Blunt, Republican, 74.1
Jefferson, Roy Blunt, Republican, 53.8
Johnson, Roy Blunt, Republican, 58.3
Knox, Roy Blunt, Republican, 62.7
Laclede, Roy Blunt, Republican, 69.8
Lafayette, Roy Blunt, Republican, 59.5
Lawrence, Roy Blunt, Republican, 70.9
Lewis, Roy Blunt, Republican, 61.3
Lincoln, Roy Blunt, Republican, 56.4
Linn, Roy Blunt, Republican, 57
Livingston, Roy Blunt, Republican, 64.3
McDonald, Roy Blunt, Republican, 74.3
Macon, Roy Blunt, Republican, 61.8
Madison, Roy Blunt, Republican, 60.6
Maries, Roy Blunt, Republican, 63.1
Marion, Roy Blunt, Republican, 64.7
Mercer, Roy Blunt, Republican, 70.2
Miller, Roy Blunt, Republican, 72.1
Mississippi, Roy Blunt, Republican, 60
Moniteau, Roy Blunt, Republican, 66.4
Monroe, Roy Blunt, Republican, 61.1
Montgomery, Roy Blunt, Republican, 59.2
Morgan, Roy Blunt, Republican, 63.6
New Madrid, Roy Blunt, Republican, 59.9
Newton, Roy Blunt, Republican, 75.6
Nodaway, Roy Blunt, Republican, 61
Oregon, Roy Blunt, Republican, 58.1
Osage, Roy Blunt, Republican, 70.6
Ozark, Roy Blunt, Republican, 64.7
Pemiscot, Roy Blunt, Republican, 61.4
Perry, Roy Blunt, Republican, 67.1
Pettis, Roy Blunt, Republican, 63.6
Phelps, Roy Blunt, Republican, 61.3
Pike, Roy Blunt, Republican, 54.7
Platte, Roy Blunt, Republican, 56.7
Polk, Roy Blunt, Republican, 68.9
Pulaski, Roy Blunt, Republican, 68.2
Putnam, Roy Blunt, Republican, 72.5
Ralls, Roy Blunt, Republican, 60.5
Randolph, Roy Blunt, Republican, 63.4
Ray, Roy Blunt, Republican, 53.7
Reynolds, Roy Blunt, Republican, 50.5
Ripley, Roy Blunt, Republican, 63.5
St. Charles, Roy Blunt, Republican, 59.2
St. Clair, Roy Blunt, Republican, 61.5
Ste. Genevieve, Roy Blunt, Republican, 47.1
St. Francois, Roy Blunt, Republican, 52.7
St. Louis County, Robin Carnahan, Democrat, 52
Saline, Roy Blunt, Republican, 54.6
Schuyler, Roy Blunt, Republican, 56.9
Scotland, Roy Blunt, Republican, 60.6
Scott, Roy Blunt, Republican, 67.7
Shannon, Roy Blunt, Republican, 51
Shelby, Roy Blunt, Republican, 61.7
Stoddard, Roy Blunt, Republican, 68.1
Stone, Roy Blunt, Republican, 70.2
Sullivan, Roy Blunt, Republican, 60.3
Taney, Roy Blunt, Republican, 72
Texas, Roy Blunt, Republican, 65.6
Vernon, Roy Blunt, Republican, 69
Warren, Roy Blunt, Republican, 59.9
Washington, Roy Blunt, Republican, 50.6
Wayne, Roy Blunt, Republican, 62.1
Webster, Roy Blunt, Republican, 66.4
Worth, Roy Blunt, Republican, 59.3
Wright, Roy Blunt, Republican, 71
St. Louis City, Robin Carnahan, Democrat, 79.3
