Alachua, Marco Rubio, Republican, 40
Baker, Marco Rubio, Republican, 68
Bay, Marco Rubio, Republican, 72.6
Bradford, Marco Rubio, Republican, 63.4
Brevard, Marco Rubio, Republican, 54.3
Broward, Charlie Crist, Independent, 36
Calhoun, Marco Rubio, Republican, 64.3
Charlotte, Marco Rubio, Republican, 51.9
Citrus, Marco Rubio, Republican, 49.5
Clay, Marco Rubio, Republican, 70
Collier, Marco Rubio, Republican, 64.2
Columbia, Marco Rubio, Republican, 62.1
DeSoto, Marco Rubio, Republican, 51.5
Dixie, Marco Rubio, Republican, 57.7
Duval, Marco Rubio, Republican, 53.2
Escambia, Marco Rubio, Republican, 56.8
Flagler, Marco Rubio, Republican, 52.3
Franklin, Marco Rubio, Republican, 54.6
Gadsden, Kendrick Meek, Democrat, 47.1
Gilchrist, Marco Rubio, Republican, 65.1
Glades, Marco Rubio, Republican, 57
Gulf, Marco Rubio, Republican, 67.9
Hamilton, Marco Rubio, Republican, 49.1
Hardee, Marco Rubio, Republican, 54.2
Hendry, Marco Rubio, Republican, 56
Hernando, Marco Rubio, Republican, 46.3
Highlands, Marco Rubio, Republican, 54.4
Hillsborough, Marco Rubio, Republican, 45.1
Holmes, Marco Rubio, Republican, 74.1
Indian River, Marco Rubio, Republican, 60.9
Jackson, Marco Rubio, Republican, 60.5
Jefferson, Marco Rubio, Republican, 39.6
Lafayette, Marco Rubio, Republican, 64.3
Lake, Marco Rubio, Republican, 59
Lee, Marco Rubio, Republican, 57.2
Leon, Charlie Crist, Independent, 40.5
Levy, Marco Rubio, Republican, 59.4
Liberty, Marco Rubio, Republican, 55.6
Madison, Marco Rubio, Republican, 43.7
Manatee, Marco Rubio, Republican, 49.5
Marion, Marco Rubio, Republican, 55.8
Martin, Marco Rubio, Republican, 58
Miami-Dade, Marco Rubio, Republican, 44.8
Monroe, Marco Rubio, Republican, 42.7
Nassau, Marco Rubio, Republican, 68.1
Okaloosa, Marco Rubio, Republican, 71.3
Okeechobee, Marco Rubio, Republican, 54.8
Orange, Marco Rubio, Republican, 47.6
Osceola, Marco Rubio, Republican, 48.3
Palm Beach, Charlie Crist, Independent, 40.3
Pasco, Marco Rubio, Republican, 46.4
Pinellas, Charlie Crist, Independent, 42.1
Polk, Marco Rubio, Republican, 48.8
Putnam, Marco Rubio, Republican, 59.5
St. Johns, Marco Rubio, Republican, 65.8
St. Lucie, Marco Rubio, Republican, 47.4
Santa Rosa, Marco Rubio, Republican, 70.3
Sarasota, Marco Rubio, Republican, 46.3
Seminole, Marco Rubio, Republican, 57.2
Sumter, Marco Rubio, Republican, 63.2
Suwannee, Marco Rubio, Republican, 65
Taylor, Marco Rubio, Republican, 59.1
Union, Marco Rubio, Republican, 62.6
Volusia, Marco Rubio, Republican, 50.1
Wakulla, Marco Rubio, Republican, 49.1
Walton, Marco Rubio, Republican, 71.4
Washington, Marco Rubio, Republican, 68.6
