Abbeville, Jim DeMint, Republican, 60
Aiken, Jim DeMint, Republican, 67.4
Allendale, Alvin Greene, Democrat, 68.6
Anderson, Jim DeMint, Republican, 72
Bamberg, Alvin Greene, Democrat, 56.7
Barnwell, Jim DeMint, Republican, 53.3
Beaufort, Jim DeMint, Republican, 64.7
Berkeley, Jim DeMint, Republican, 63.9
Calhoun, Jim DeMint, Republican, 53.7
Charleston, Jim DeMint, Republican, 55.3
Cherokee, Jim DeMint, Republican, 68.3
Chester, Jim DeMint, Republican, 51.7
Chesterfield, Jim DeMint, Republican, 55.5
Clarendon, Jim DeMint, Republican, 48.2
Colleton, Jim DeMint, Republican, 58.9
Darlington, Jim DeMint, Republican, 51.8
Dillon, Jim DeMint, Republican, 48.8
Dorchester, Jim DeMint, Republican, 65.2
Edgefield, Jim DeMint, Republican, 59.5
Fairfield, Alvin Greene, Democrat, 47.2
Florence, Jim DeMint, Republican, 56
Georgetown, Jim DeMint, Republican, 58.8
Greenville, Jim DeMint, Republican, 69.9
Greenwood, Jim DeMint, Republican, 65.1
Hampton, Alvin Greene, Democrat, 54.9
Horry, Jim DeMint, Republican, 70.2
Jasper, Alvin Greene, Democrat, 53
Kershaw, Jim DeMint, Republican, 65.3
Lancaster, Jim DeMint, Republican, 65.4
Laurens, Jim DeMint, Republican, 64
Lee, Alvin Greene, Democrat, 56.6
Lexington, Jim DeMint, Republican, 74.7
McCormick, Jim DeMint, Republican, 54
Marion, Alvin Greene, Democrat, 56
Marlboro, Alvin Greene, Democrat, 55.5
Newberry, Jim DeMint, Republican, 64.6
Oconee, Jim DeMint, Republican, 74.8
Orangeburg, Alvin Greene, Democrat, 58.6
Pickens, Jim DeMint, Republican, 77.4
Richland, Jim DeMint, Republican, 44.4
Saluda, Jim DeMint, Republican, 63.9
Spartanburg, Jim DeMint, Republican, 68.6
Sumter, Jim DeMint, Republican, 49.1
Union, Jim DeMint, Republican, 57.8
Williamsburg, Alvin Greene, Democrat, 61.9
York, Jim DeMint, Republican, 69
