Arkansas, Barry Goldwater, Republican, 53.92
Ashley, Barry Goldwater, Republican, 55.77
Baxter, Lyndon B Johnson, Democrat, 59.29
Benton, Barry Goldwater, Republican, 51.25
Boone, Lyndon B Johnson, Democrat, 56.73
Bradley, Lyndon B Johnson, Democrat, 54.34
Calhoun, Lyndon B Johnson, Democrat, 60.68
Carroll, Barry Goldwater, Republican, 51.22
Chicot, Lyndon B Johnson, Democrat, 59.47
Clark, Lyndon B Johnson, Democrat, 68.36
Clay, Lyndon B Johnson, Democrat, 61.64
Cleburne, Lyndon B Johnson, Democrat, 68.26
Cleveland, Lyndon B Johnson, Democrat, 51.78
Columbia, Barry Goldwater, Republican, 53.22
Conway, Lyndon B Johnson, Democrat, 63.69
Craighead, Lyndon B Johnson, Democrat, 61.55
Crawford, Lyndon B Johnson, Democrat, 51.62
Crittenden, Lyndon B Johnson, Democrat, 50.2
Cross, Lyndon B Johnson, Democrat, 52.86
Dallas, Lyndon B Johnson, Democrat, 51.61
Desha, Lyndon B Johnson, Democrat, 62.91
Drew, Barry Goldwater, Republican, 51.18
Faulkner, Lyndon B Johnson, Democrat, 64.95
Franklin, Lyndon B Johnson, Democrat, 62.47
Fulton, Lyndon B Johnson, Democrat, 66.64
Garland, Lyndon B Johnson, Democrat, 53.59
Grant, Lyndon B Johnson, Democrat, 55.07
Greene, Lyndon B Johnson, Democrat, 67.39
Hempstead, Lyndon B Johnson, Democrat, 56.95
Hot Spring, Lyndon B Johnson, Democrat, 60.4
Howard, Barry Goldwater, Republican, 53.84
Independence, Lyndon B Johnson, Democrat, 64.01
Izard, Lyndon B Johnson, Democrat, 69.83
Jackson, Lyndon B Johnson, Democrat, 68.12
Jefferson, Lyndon B Johnson, Democrat, 56.04
Johnson, Lyndon B Johnson, Democrat, 66.77
Lafayette, Lyndon B Johnson, Democrat, 50.02
Lawrence, Lyndon B Johnson, Democrat, 63.16
Lee, Lyndon B Johnson, Democrat, 58.21
Lincoln, Lyndon B Johnson, Democrat, 63.58
Little River, Lyndon B Johnson, Democrat, 63.87
Logan, Lyndon B Johnson, Democrat, 61.13
Lonoke, Lyndon B Johnson, Democrat, 51.06
Madison, Lyndon B Johnson, Democrat, 57.45
Marion, Lyndon B Johnson, Democrat, 60.2
Miller, Lyndon B Johnson, Democrat, 54.68
Mississippi, Lyndon B Johnson, Democrat, 58.2
Monroe, Lyndon B Johnson, Democrat, 53.29
Montgomery, Lyndon B Johnson, Democrat, 61.67
Nevada, Lyndon B Johnson, Democrat, 60.41
Newton, Lyndon B Johnson, Democrat, 49.62
Ouachita, Lyndon B Johnson, Democrat, 65.96
Perry, Lyndon B Johnson, Democrat, 55.3
Phillips, Lyndon B Johnson, Democrat, 59.43
Pike, Lyndon B Johnson, Democrat, 54.93
Poinsett, Lyndon B Johnson, Democrat, 64.93
Polk, Lyndon B Johnson, Democrat, 55.88
Pope, Lyndon B Johnson, Democrat, 63.91
Prairie, Lyndon B Johnson, Democrat, 54.74
Pulaski, Lyndon B Johnson, Democrat, 51.12
Randolph, Lyndon B Johnson, Democrat, 66.85
St. Francis, Lyndon B Johnson, Democrat, 51.88
Saline, Lyndon B Johnson, Democrat, 60.18
Scott, Lyndon B Johnson, Democrat, 62.01
Searcy, Barry Goldwater, Republican, 52.13
Sebastian, Barry Goldwater, Republican, 55.8
Sevier, Lyndon B Johnson, Democrat, 62.75
Sharp, Lyndon B Johnson, Democrat, 59.4
Stone, Lyndon B Johnson, Democrat, 58.72
Union, Barry Goldwater, Republican, 54.38
Van Buren, Lyndon B Johnson, Democrat, 61.28
Washington, Lyndon B Johnson, Democrat, 59.55
White, Lyndon B Johnson, Democrat, 56.2
Woodruff, Lyndon B Johnson, Democrat, 62.47
Yell, Lyndon B Johnson, Democrat, 68.86
