Abbeville, Lyndon B Johnson, Democrat, 65
Aiken, Barry Goldwater, Republican, 69.62
Allendale, Barry Goldwater, Republican, 69.27
Anderson, Lyndon B Johnson, Democrat, 58.15
Bamberg, Barry Goldwater, Republican, 62.51
Barnwell, Barry Goldwater, Republican, 72.64
Beaufort, Barry Goldwater, Republican, 55.54
Berkeley, Barry Goldwater, Republican, 63.3
Calhoun, Barry Goldwater, Republican, 72.22
Charleston, Barry Goldwater, Republican, 69.06
Cherokee, Lyndon B Johnson, Democrat, 54
Chester, Lyndon B Johnson, Democrat, 57.11
Chesterfield, Lyndon B Johnson, Democrat, 65.42
Clarendon, Barry Goldwater, Republican, 78.06
Colleton, Barry Goldwater, Republican, 69.33
Darlington, Barry Goldwater, Republican, 57.28
Dillon, Lyndon B Johnson, Democrat, 50.28
Dorchester, Barry Goldwater, Republican, 76.11
Edgefield, Barry Goldwater, Republican, 75.13
Fairfield, Lyndon B Johnson, Democrat, 56.82
Florence, Barry Goldwater, Republican, 59.11
Georgetown, Barry Goldwater, Republican, 57.89
Greenville, Barry Goldwater, Republican, 62.96
Greenwood, Barry Goldwater, Republican, 50.78
Hampton, Barry Goldwater, Republican, 61.09
Horry, Barry Goldwater, Republican, 60.37
Jasper, Barry Goldwater, Republican, 61.39
Kershaw, Barry Goldwater, Republican, 63.94
Lancaster, Lyndon B Johnson, Democrat, 51.17
Laurens, Barry Goldwater, Republican, 53.79
Lee, Barry Goldwater, Republican, 68.29
Lexington, Barry Goldwater, Republican, 71.47
Marion, Barry Goldwater, Republican, 60.98
Marlboro, Lyndon B Johnson, Democrat, 56.51
McCormick, Barry Goldwater, Republican, 65.34
Newberry, Barry Goldwater, Republican, 63.35
Oconee, Lyndon B Johnson, Democrat, 67.21
Orangeburg, Barry Goldwater, Republican, 65.09
Pickens, Barry Goldwater, Republican, 62.63
Richland, Barry Goldwater, Republican, 60.35
Saluda, Barry Goldwater, Republican, 64.17
Spartanburg, Lyndon B Johnson, Democrat, 52.11
Sumter, Barry Goldwater, Republican, 67.19
Union, Lyndon B Johnson, Democrat, 50.5
Williamsburg, Barry Goldwater, Republican, 68.15
York, Lyndon B Johnson, Democrat, 53.36
