Sandoval, Lyndon B Johnson, Democrat, 75.38
Grant, Lyndon B Johnson, Democrat, 71.82
Rio Arriba, Lyndon B Johnson, Democrat, 69.56
McKinley, Lyndon B Johnson, Democrat, 69.13
Santa Fe, Lyndon B Johnson, Democrat, 68.12
San Miguel, Lyndon B Johnson, Democrat, 67.81
Taos, Lyndon B Johnson, Democrat, 67.39
Colfax, Lyndon B Johnson, Democrat, 66.95
Los Alamos, Lyndon B Johnson, Democrat, 66.23
Valencia, Lyndon B Johnson, Democrat, 65.98
Otero, Lyndon B Johnson, Democrat, 63.13
Eddy, Lyndon B Johnson, Democrat, 62.2
Hidalgo, Lyndon B Johnson, Democrat, 60.89
Guadalupe, Lyndon B Johnson, Democrat, 60.78
Mora, Lyndon B Johnson, Democrat, 59.72
Doña Ana, Lyndon B Johnson, Democrat, 59.43
Luna, Lyndon B Johnson, Democrat, 57.6
Socorro, Lyndon B Johnson, Democrat, 57.33
Bernalillo, Lyndon B Johnson, Democrat, 55.98
Lea, Lyndon B Johnson, Democrat, 55.57
Torrance, Lyndon B Johnson, Democrat, 54.88
De Baca, Lyndon B Johnson, Democrat, 54.35
Sierra, Lyndon B Johnson, Democrat, 51.86
Quay, Lyndon B Johnson, Democrat, 51.67
Catron, Lyndon B Johnson, Democrat, 51.66
Roosevelt, Lyndon B Johnson, Democrat, 51.03
Chaves, Lyndon B Johnson, Democrat, 50.55
Curry, Lyndon B Johnson, Democrat, 50.38
San Juan, Lyndon B Johnson, Democrat, 49.68
Union, Barry Goldwater, Republican, 51.31
Harding, Barry Goldwater, Republican, 52.27
Lincoln, Barry Goldwater, Republican, 52.55
