Aitkin, Lyndon B Johnson, Democrat, 65.77
Anoka, Lyndon B Johnson, Democrat, 70.47
Becker, Lyndon B Johnson, Democrat, 63.14
Beltrami, Lyndon B Johnson, Democrat, 65.1
Benton, Lyndon B Johnson, Democrat, 62.22
Big Stone, Lyndon B Johnson, Democrat, 67.86
Blue Earth, Lyndon B Johnson, Democrat, 56.85
Brown, Lyndon B Johnson, Democrat, 50.84
Carlton, Lyndon B Johnson, Democrat, 77.29
Carver, Barry Goldwater, Republican, 51.37
Cass, Lyndon B Johnson, Democrat, 59.78
Chippewa, Lyndon B Johnson, Democrat, 61.78
Chisago, Lyndon B Johnson, Democrat, 63.1
Clay, Lyndon B Johnson, Democrat, 62.39
Clearwater, Lyndon B Johnson, Democrat, 69.43
Cook, Lyndon B Johnson, Democrat, 56.03
Cottonwood, Lyndon B Johnson, Democrat, 54.33
Crow Wing, Lyndon B Johnson, Democrat, 64.1
Dakota, Lyndon B Johnson, Democrat, 67.07
Dodge, Lyndon B Johnson, Democrat, 55.84
Douglas, Lyndon B Johnson, Democrat, 59.36
Faribault, Lyndon B Johnson, Democrat, 55.18
Fillmore, Lyndon B Johnson, Democrat, 54.58
Freeborn, Lyndon B Johnson, Democrat, 63.16
Goodhue, Lyndon B Johnson, Democrat, 57.96
Grant, Lyndon B Johnson, Democrat, 60.26
Hennepin, Lyndon B Johnson, Democrat, 60.75
Houston, Lyndon B Johnson, Democrat, 53.03
Hubbard, Lyndon B Johnson, Democrat, 52.72
Isanti, Lyndon B Johnson, Democrat, 66.9
Itasca, Lyndon B Johnson, Democrat, 74.27
Jackson, Lyndon B Johnson, Democrat, 65.18
Kanabec, Lyndon B Johnson, Democrat, 66.25
Kandiyohi, Lyndon B Johnson, Democrat, 69.23
Kittson, Lyndon B Johnson, Democrat, 70.72
Koochiching, Lyndon B Johnson, Democrat, 78.47
Lac qui Parle, Lyndon B Johnson, Democrat, 63.66
Lake, Lyndon B Johnson, Democrat, 79.39
Lake of the Woods, Lyndon B Johnson, Democrat, 71.73
Le Sueur, Lyndon B Johnson, Democrat, 65.6
Lincoln, Lyndon B Johnson, Democrat, 68.29
Lyon, Lyndon B Johnson, Democrat, 67.69
Mahnomen, Lyndon B Johnson, Democrat, 75.11
Marshall, Lyndon B Johnson, Democrat, 70.79
Martin, Barry Goldwater, Republican, 53.84
McLeod, Lyndon B Johnson, Democrat, 50.86
Meeker, Lyndon B Johnson, Democrat, 62.9
Mille Lacs, Lyndon B Johnson, Democrat, 63.58
Morrison, Lyndon B Johnson, Democrat, 67.91
Mower, Lyndon B Johnson, Democrat, 65.69
Murray, Lyndon B Johnson, Democrat, 62.13
Nicollet, Lyndon B Johnson, Democrat, 58.62
Nobles, Lyndon B Johnson, Democrat, 64.57
Norman, Lyndon B Johnson, Democrat, 68.5
Olmsted, Lyndon B Johnson, Democrat, 55.94
Otter Tail, Barry Goldwater, Republican, 51.26
Pennington, Lyndon B Johnson, Democrat, 70.37
Pine, Lyndon B Johnson, Democrat, 69.04
Pipestone, Lyndon B Johnson, Democrat, 57.51
Polk, Lyndon B Johnson, Democrat, 68.6
Pope, Lyndon B Johnson, Democrat, 61.57
Ramsey, Lyndon B Johnson, Democrat, 69.91
Red Lake, Lyndon B Johnson, Democrat, 75.96
Redwood, Lyndon B Johnson, Democrat, 50.9
Renville, Lyndon B Johnson, Democrat, 58.18
Rice, Lyndon B Johnson, Democrat, 62.65
Rock, Lyndon B Johnson, Democrat, 54.78
Roseau, Lyndon B Johnson, Democrat, 68.69
Saint Louis, Lyndon B Johnson, Democrat, 75.61
Scott, Lyndon B Johnson, Democrat, 68.57
Sherburne, Lyndon B Johnson, Democrat, 63.75
Sibley, Barry Goldwater, Republican, 51.83
Stearns, Lyndon B Johnson, Democrat, 59.26
Steele, Lyndon B Johnson, Democrat, 55.05
Stevens, Lyndon B Johnson, Democrat, 56.65
Swift, Lyndon B Johnson, Democrat, 67.14
Todd, Lyndon B Johnson, Democrat, 58.47
Traverse, Lyndon B Johnson, Democrat, 67.64
Wabasha, Lyndon B Johnson, Democrat, 58.2
Wadena, Lyndon B Johnson, Democrat, 54.52
Waseca, Lyndon B Johnson, Democrat, 50.34
Washington, Lyndon B Johnson, Democrat, 67.01
Watonwan, Lyndon B Johnson, Democrat, 56.09
Wilkin, Lyndon B Johnson, Democrat, 62.65
Winona, Lyndon B Johnson, Democrat, 64.14
Wright, Lyndon B Johnson, Democrat, 61.24
Yellow Medicine, Lyndon B Johnson, Democrat, 63.06
