Barbour, Lyndon B Johnson, Democrat, 65.26
Berkeley, Lyndon B Johnson, Democrat, 61.26
Boone, Lyndon B Johnson, Democrat, 77.73
Braxton, Lyndon B Johnson, Democrat, 71.94
Brooke, Lyndon B Johnson, Democrat, 74.51
Cabell, Lyndon B Johnson, Democrat, 62.64
Calhoun, Lyndon B Johnson, Democrat, 67.32
Clay, Lyndon B Johnson, Democrat, 69.96
Doddridge, Lyndon B Johnson, Democrat, 50.09
Fayette, Lyndon B Johnson, Democrat, 83.15
Gilmer, Lyndon B Johnson, Democrat, 71.73
Grant, Barry Goldwater, Republican, 62.25
Greenbrier, Lyndon B Johnson, Democrat, 68.97
Hampshire, Lyndon B Johnson, Democrat, 69.65
Hancock, Lyndon B Johnson, Democrat, 73.65
Hardy, Lyndon B Johnson, Democrat, 69.61
Harrison, Lyndon B Johnson, Democrat, 72
Jackson, Lyndon B Johnson, Democrat, 53.53
Jefferson, Lyndon B Johnson, Democrat, 72.02
Kanawha, Lyndon B Johnson, Democrat, 64.75
Lewis, Lyndon B Johnson, Democrat, 63.79
Lincoln, Lyndon B Johnson, Democrat, 63.01
Logan, Lyndon B Johnson, Democrat, 81.82
Marion, Lyndon B Johnson, Democrat, 74.1
Marshall, Lyndon B Johnson, Democrat, 65.56
Mason, Lyndon B Johnson, Democrat, 59.31
McDowell, Lyndon B Johnson, Democrat, 83.05
Mercer, Lyndon B Johnson, Democrat, 67.26
Mineral, Lyndon B Johnson, Democrat, 62.53
Mingo, Lyndon B Johnson, Democrat, 79.55
Monongalia, Lyndon B Johnson, Democrat, 72.84
Monroe, Lyndon B Johnson, Democrat, 58.54
Morgan, Barry Goldwater, Republican, 50.62
Nicholas, Lyndon B Johnson, Democrat, 72.35
Ohio, Lyndon B Johnson, Democrat, 63.82
Pendleton, Lyndon B Johnson, Democrat, 65.84
Pleasants, Lyndon B Johnson, Democrat, 63.07
Pocahontas, Lyndon B Johnson, Democrat, 65.91
Preston, Lyndon B Johnson, Democrat, 60.94
Putnam, Lyndon B Johnson, Democrat, 62.39
Raleigh, Lyndon B Johnson, Democrat, 77.25
Randolph, Lyndon B Johnson, Democrat, 72.86
Ritchie, Barry Goldwater, Republican, 54.77
Roane, Lyndon B Johnson, Democrat, 52.54
Summers, Lyndon B Johnson, Democrat, 71.97
Taylor, Lyndon B Johnson, Democrat, 65.96
Tucker, Lyndon B Johnson, Democrat, 66.97
Tyler, Barry Goldwater, Republican, 52.57
Upshur, Lyndon B Johnson, Democrat, 51.14
Wayne, Lyndon B Johnson, Democrat, 68.44
Webster, Lyndon B Johnson, Democrat, 80.05
Wetzel, Lyndon B Johnson, Democrat, 65.99
Wirt, Lyndon B Johnson, Democrat, 58.86
Wood, Lyndon B Johnson, Democrat, 59.06
Wyoming, Lyndon B Johnson, Democrat, 73.12
