Adair, Lyndon B Johnson, Democrat, 54.24
Andrew, Lyndon B Johnson, Democrat, 55.31
Atchison, Lyndon B Johnson, Democrat, 63.45
Audrain, Lyndon B Johnson, Democrat, 69.02
Barry, Lyndon B Johnson, Democrat, 52.73
Barton, Lyndon B Johnson, Democrat, 57.64
Bates, Lyndon B Johnson, Democrat, 59.5
Benton, Barry Goldwater, Republican, 54.96
Bollinger, Lyndon B Johnson, Democrat, 56.78
Boone, Lyndon B Johnson, Democrat, 65.73
Buchanan, Lyndon B Johnson, Democrat, 67.75
Butler, Lyndon B Johnson, Democrat, 57.86
Caldwell, Lyndon B Johnson, Democrat, 53.8
Callaway, Lyndon B Johnson, Democrat, 66.48
Camden, Barry Goldwater, Republican, 50.83
Cape Girardeau, Lyndon B Johnson, Democrat, 56.57
Carroll, Lyndon B Johnson, Democrat, 57.61
Carter, Lyndon B Johnson, Democrat, 61.82
Cass, Lyndon B Johnson, Democrat, 64.5
Cedar, Barry Goldwater, Republican, 52.44
Chariton, Lyndon B Johnson, Democrat, 66.66
Christian, Barry Goldwater, Republican, 54.98
Clark, Lyndon B Johnson, Democrat, 57.25
Clay, Lyndon B Johnson, Democrat, 63.16
Clinton, Lyndon B Johnson, Democrat, 66.65
Cole, Barry Goldwater, Republican, 55.33
Cooper, Lyndon B Johnson, Democrat, 54.34
Crawford, Lyndon B Johnson, Democrat, 56.42
Dade, Barry Goldwater, Republican, 54.06
Dallas, Barry Goldwater, Republican, 53.35
Daviess, Lyndon B Johnson, Democrat, 59.38
DeKalb, Lyndon B Johnson, Democrat, 58.3
Dent, Lyndon B Johnson, Democrat, 61.53
Douglas, Barry Goldwater, Republican, 58.87
Dunklin, Lyndon B Johnson, Democrat, 70.96
Franklin, Lyndon B Johnson, Democrat, 61.83
Gasconade, Barry Goldwater, Republican, 63.33
Gentry, Lyndon B Johnson, Democrat, 65.6
Greene, Lyndon B Johnson, Democrat, 55.67
Grundy, Lyndon B Johnson, Democrat, 58.24
Harrison, Lyndon B Johnson, Democrat, 52.56
Henry, Lyndon B Johnson, Democrat, 65.14
Hickory, Barry Goldwater, Republican, 57.53
Holt, Lyndon B Johnson, Democrat, 52.02
Howard, Lyndon B Johnson, Democrat, 72.37
Howell, Lyndon B Johnson, Democrat, 51.75
Iron, Lyndon B Johnson, Democrat, 72.22
Jackson, Lyndon B Johnson, Democrat, 67.19
Jasper, Lyndon B Johnson, Democrat, 53.82
Jefferson, Lyndon B Johnson, Democrat, 70.57
Johnson, Lyndon B Johnson, Democrat, 59.59
Knox, Lyndon B Johnson, Democrat, 61.5
Laclede, Lyndon B Johnson, Democrat, 54
Lafayette, Lyndon B Johnson, Democrat, 57.4
Lawrence, Lyndon B Johnson, Democrat, 51.35
Lewis, Lyndon B Johnson, Democrat, 72.59
Lincoln, Lyndon B Johnson, Democrat, 68.74
Linn, Lyndon B Johnson, Democrat, 66.55
Livingston, Lyndon B Johnson, Democrat, 66.31
Macon, Lyndon B Johnson, Democrat, 65.51
Madison, Lyndon B Johnson, Democrat, 60.75
Maries, Lyndon B Johnson, Democrat, 63.56
Marion, Lyndon B Johnson, Democrat, 69.75
McDonald, Lyndon B Johnson, Democrat, 53.31
Mercer, Lyndon B Johnson, Democrat, 55.25
Miller, Barry Goldwater, Republican, 56.97
Mississippi, Lyndon B Johnson, Democrat, 70.69
Moniteau, Barry Goldwater, Republican, 51.24
Monroe, Lyndon B Johnson, Democrat, 81.55
Montgomery, Lyndon B Johnson, Democrat, 55.76
Morgan, Barry Goldwater, Republican, 52.63
New Madrid, Lyndon B Johnson, Democrat, 74.16
Newton, Lyndon B Johnson, Democrat, 55
Nodaway, Lyndon B Johnson, Democrat, 63.84
Oregon, Lyndon B Johnson, Democrat, 74.56
Osage, Barry Goldwater, Republican, 50.98
Ozark, Barry Goldwater, Republican, 59.14
Pemiscot, Lyndon B Johnson, Democrat, 65.66
Perry, Lyndon B Johnson, Democrat, 54.92
Pettis, Lyndon B Johnson, Democrat, 62.43
Phelps, Lyndon B Johnson, Democrat, 60.6
Pike, Lyndon B Johnson, Democrat, 73.06
Platte, Lyndon B Johnson, Democrat, 66.76
Polk, Lyndon B Johnson, Democrat, 50.49
Pulaski, Lyndon B Johnson, Democrat, 64.57
Putnam, Barry Goldwater, Republican, 51.04
Ralls, Lyndon B Johnson, Democrat, 79.46
Randolph, Lyndon B Johnson, Democrat, 73.77
Ray, Lyndon B Johnson, Democrat, 74.95
Reynolds, Lyndon B Johnson, Democrat, 77.59
Ripley, Lyndon B Johnson, Democrat, 61.48
Saint Charles, Lyndon B Johnson, Democrat, 61.7
Saint Clair, Lyndon B Johnson, Democrat, 56.94
Saint Francois, Lyndon B Johnson, Democrat, 65
Saint Louis County, Lyndon B Johnson, Democrat, 61.29
Saint Louis City, Lyndon B Johnson, Democrat, 77.72
Sainte Genevieve, Lyndon B Johnson, Democrat, 74.11
Saline, Lyndon B Johnson, Democrat, 66.78
Schuyler, Lyndon B Johnson, Democrat, 57.48
Scotland, Lyndon B Johnson, Democrat, 64.29
Scott, Lyndon B Johnson, Democrat, 70.05
Shannon, Lyndon B Johnson, Democrat, 71.89
Shelby, Lyndon B Johnson, Democrat, 72.25
Stoddard, Lyndon B Johnson, Democrat, 66.35
Stone, Barry Goldwater, Republican, 56.43
Sullivan, Lyndon B Johnson, Democrat, 56.77
Taney, Barry Goldwater, Republican, 51.86
Texas, Lyndon B Johnson, Democrat, 62.97
Vernon, Lyndon B Johnson, Democrat, 65.94
Warren, Barry Goldwater, Republican, 54.97
Washington, Lyndon B Johnson, Democrat, 63.09
Wayne, Lyndon B Johnson, Democrat, 59.81
Webster, Lyndon B Johnson, Democrat, 53.37
Worth, Lyndon B Johnson, Democrat, 62.3
Wright, Barry Goldwater, Republican, 51.29
