Accomack, Lyndon B Johnson, Democrat, 52.79
Albemarle, Barry Goldwater, Republican, 51.48
Alleghany, Lyndon B Johnson, Democrat, 58.85
Amelia, Barry Goldwater, Republican, 60.21
Amherst, Lyndon B Johnson, Democrat, 50.46
Appomattox, Barry Goldwater, Republican, 64.47
Arlington, Lyndon B Johnson, Democrat, 61.75
Augusta, Barry Goldwater, Republican, 51.68
Bath, Lyndon B Johnson, Democrat, 59.88
Bedford, Lyndon B Johnson, Democrat, 51.5
Bland, Lyndon B Johnson, Democrat, 54.2
Botetourt, Lyndon B Johnson, Democrat, 53.11
Brunswick, Barry Goldwater, Republican, 57.58
Buchanan, Lyndon B Johnson, Democrat, 66.76
Buckingham, Barry Goldwater, Republican, 56.6
Campbell, Barry Goldwater, Republican, 62.47
Caroline, Lyndon B Johnson, Democrat, 63.64
Carroll, Barry Goldwater, Republican, 58.85
Charles City, Lyndon B Johnson, Democrat, 75.89
Charlotte, Barry Goldwater, Republican, 62.11
Chesterfield, Barry Goldwater, Republican, 67.59
Clarke, Lyndon B Johnson, Democrat, 51.5
Craig, Lyndon B Johnson, Democrat, 61.66
Culpeper, Lyndon B Johnson, Democrat, 51.46
Cumberland, Barry Goldwater, Republican, 55.59
Dickenson, Lyndon B Johnson, Democrat, 61.8
Dinwiddie, Lyndon B Johnson, Democrat, 50.92
Essex, Barry Goldwater, Republican, 50.9
Fairfax, Lyndon B Johnson, Democrat, 61.22
Fauquier, Lyndon B Johnson, Democrat, 62.46
Floyd, Barry Goldwater, Republican, 61.51
Fluvanna, Lyndon B Johnson, Democrat, 54.96
Franklin, Lyndon B Johnson, Democrat, 60.08
Frederick, Lyndon B Johnson, Democrat, 52.61
Giles, Lyndon B Johnson, Democrat, 60.63
Gloucester, Lyndon B Johnson, Democrat, 54.4
Goochland, Lyndon B Johnson, Democrat, 53.84
Grayson, Lyndon B Johnson, Democrat, 50.98
Greene, Barry Goldwater, Republican, 58.06
Greensville, Lyndon B Johnson, Democrat, 50.06
Halifax, Barry Goldwater, Republican, 63.93
Hanover, Barry Goldwater, Republican, 62.95
Henrico, Barry Goldwater, Republican, 69.59
Henry, Lyndon B Johnson, Democrat, 64.7
Highland, Barry Goldwater, Republican, 51.67
Isle of Wight, Lyndon B Johnson, Democrat, 60.38
James City, Lyndon B Johnson, Democrat, 61.43
King and Queen, Lyndon B Johnson, Democrat, 52.79
King George, Lyndon B Johnson, Democrat, 62.75
King William, Barry Goldwater, Republican, 53.92
Lancaster, Barry Goldwater, Republican, 57.13
Lee, Lyndon B Johnson, Democrat, 59.71
Loudoun, Lyndon B Johnson, Democrat, 62.21
Louisa, Lyndon B Johnson, Democrat, 55.78
Lunenburg, Barry Goldwater, Republican, 62.04
Madison, Barry Goldwater, Republican, 55.12
Mathews, Barry Goldwater, Republican, 50.26
Mecklenburg, Barry Goldwater, Republican, 60.48
Middlesex, Barry Goldwater, Republican, 51.08
Montgomery, Barry Goldwater, Republican, 54.23
Nansemond, Lyndon B Johnson, Democrat, 64.79
Nelson, Lyndon B Johnson, Democrat, 64.52
New Kent, Lyndon B Johnson, Democrat, 50.11
Northampton, Barry Goldwater, Republican, 51.11
Northumberland, Barry Goldwater, Republican, 58.85
Nottoway, Barry Goldwater, Republican, 52.3
Orange, Barry Goldwater, Republican, 51.34
Page, Barry Goldwater, Republican, 51.74
Patrick, Lyndon B Johnson, Democrat, 61.07
Pittsylvania, Barry Goldwater, Republican, 57.54
Powhatan, Barry Goldwater, Republican, 54.93
Prince Edward, Barry Goldwater, Republican, 62.62
Prince George, Barry Goldwater, Republican, 54.32
Prince William, Lyndon B Johnson, Democrat, 62.6
Pulaski, Lyndon B Johnson, Democrat, 53.82
Rappahannock, Lyndon B Johnson, Democrat, 59.89
Richmond, Barry Goldwater, Republican, 58.51
Roanoke, Barry Goldwater, Republican, 54.84
Rockbridge, Lyndon B Johnson, Democrat, 54.08
Rockingham, Lyndon B Johnson, Democrat, 50.28
Russell, Lyndon B Johnson, Democrat, 58.78
Scott, Lyndon B Johnson, Democrat, 50.92
Shenandoah, Barry Goldwater, Republican, 55.54
Smyth, Lyndon B Johnson, Democrat, 51.72
Southampton, Lyndon B Johnson, Democrat, 62.74
Spotsylvania, Lyndon B Johnson, Democrat, 62.28
Stafford, Lyndon B Johnson, Democrat, 56.58
Surry, Lyndon B Johnson, Democrat, 52.85
Sussex, Barry Goldwater, Republican, 55.39
Tazewell, Lyndon B Johnson, Democrat, 64.57
Warren, Lyndon B Johnson, Democrat, 56.81
Washington, Lyndon B Johnson, Democrat, 54.95
Westmoreland, Lyndon B Johnson, Democrat, 52.5
Wise, Lyndon B Johnson, Democrat, 68.51
Wythe, Barry Goldwater, Republican, 50.45
York, Lyndon B Johnson, Democrat, 52.98
Alexandria City, Lyndon B Johnson, Democrat, 65.52
Bristol City, Lyndon B Johnson, Democrat, 65.24
Buena Vista City, Lyndon B Johnson, Democrat, 59.93
Charlottesville City, Lyndon B Johnson, Democrat, 53.64
Chesapeake City, Lyndon B Johnson, Democrat, 51.19
Clifton Forge City, Lyndon B Johnson, Democrat, 59.56
Colonial Heights City, Barry Goldwater, Republican, 66.85
Covington City, Lyndon B Johnson, Democrat, 64.1
Danville City, Barry Goldwater, Republican, 62.09
Fairfax City, Lyndon B Johnson, Democrat, 59.48
Falls Church City, Lyndon B Johnson, Democrat, 63.96
Franklin City, Lyndon B Johnson, Democrat, 61.59
Fredericksburg City, Lyndon B Johnson, Democrat, 61.35
Galax City, Lyndon B Johnson, Democrat, 50.64
Hampton City, Lyndon B Johnson, Democrat, 60.76
Harrisonburg City, Barry Goldwater, Republican, 50.7
Hopewell City, Barry Goldwater, Republican, 55.93
Lynchburg City, Barry Goldwater, Republican, 59.66
Martinsville City, Lyndon B Johnson, Democrat, 61.01
Newport News City, Lyndon B Johnson, Democrat, 59.07
Norfolk City, Lyndon B Johnson, Democrat, 62.83
Norton City, Lyndon B Johnson, Democrat, 68.9
Petersburg City, Lyndon B Johnson, Democrat, 58.15
Portsmouth City, Lyndon B Johnson, Democrat, 65.49
Radford City, Lyndon B Johnson, Democrat, 55.09
Richmond City, Lyndon B Johnson, Democrat, 56.71
Roanoke City, Lyndon B Johnson, Democrat, 53.74
South Boston City, Barry Goldwater, Republican, 65.44
Staunton City, Barry Goldwater, Republican, 52.27
Suffolk City, Lyndon B Johnson, Democrat, 51.87
Virginia Beach City, Lyndon B Johnson, Democrat, 55
Waynesboro City, Lyndon B Johnson, Democrat, 52.28
Williamsburg City, Lyndon B Johnson, Democrat, 55.95
Winchester City, Lyndon B Johnson, Democrat, 50.8
