Autauga, Barry Goldwater, Republican, 85.83
Baldwin, Barry Goldwater, Republican, 81.12
Barbour, Barry Goldwater, Republican, 79.76
Bibb, Barry Goldwater, Republican, 83.94
Blount, Barry Goldwater, Republican, 64.67
Bullock, Barry Goldwater, Republican, 57.64
Butler, Barry Goldwater, Republican, 80.44
Calhoun, Barry Goldwater, Republican, 63.13
Chambers, Barry Goldwater, Republican, 64.42
Cherokee, Other, Dixiecrat, 50.3
Chilton, Barry Goldwater, Republican, 75.97
Choctaw, Barry Goldwater, Republican, 85.81
Clarke, Barry Goldwater, Republican, 82.84
Clay, Barry Goldwater, Republican, 70.13
Cleburne, Barry Goldwater, Republican, 76.24
Coffee, Barry Goldwater, Republican, 80.19
Colbert, Other, Dixiecrat, 51.41
Conecuh, Barry Goldwater, Republican, 81.32
Coosa, Barry Goldwater, Republican, 72.77
Covington, Barry Goldwater, Republican, 82.33
Crenshaw, Barry Goldwater, Republican, 78.66
Cullman, Barry Goldwater, Republican, 58.33
Dale, Barry Goldwater, Republican, 83.77
Dallas, Barry Goldwater, Republican, 89.12
DeKalb, Barry Goldwater, Republican, 57.69
Elmore, Barry Goldwater, Republican, 83.77
Escambia, Barry Goldwater, Republican, 74.47
Etowah, Barry Goldwater, Republican, 59.06
Fayette, Barry Goldwater, Republican, 71.34
Franklin, Barry Goldwater, Republican, 56.41
Geneva, Barry Goldwater, Republican, 80.74
Greene, Barry Goldwater, Republican, 65.69
Hale, Barry Goldwater, Republican, 77.6
Henry, Barry Goldwater, Republican, 83.1
Houston, Barry Goldwater, Republican, 87.93
Jackson, Other, Dixiecrat, 53.53
Jefferson, Barry Goldwater, Republican, 72.57
Lamar, Barry Goldwater, Republican, 72.42
Lauderdale, Other, Dixiecrat, 52.45
Lawrence, Barry Goldwater, Republican, 50.01
Lee, Barry Goldwater, Republican, 78.69
Limestone, Other, Dixiecrat, 56.01
Lowndes, Barry Goldwater, Republican, 83.32
Macon, Other, Dixiecrat, 61.54
Madison, Barry Goldwater, Republican, 51.93
Marengo, Barry Goldwater, Republican, 82.33
Marion, Barry Goldwater, Republican, 69.42
Marshall, Barry Goldwater, Republican, 56.33
Mobile, Barry Goldwater, Republican, 70.72
Monroe, Barry Goldwater, Republican, 81.37
Montgomery, Barry Goldwater, Republican, 75.47
Morgan, Barry Goldwater, Republican, 56.64
Perry, Barry Goldwater, Republican, 79.73
Pickens, Barry Goldwater, Republican, 82.08
Pike, Barry Goldwater, Republican, 84.49
Randolph, Barry Goldwater, Republican, 62.65
Russell, Barry Goldwater, Republican, 76.04
St. Clair, Barry Goldwater, Republican, 70.76
Shelby, Barry Goldwater, Republican, 75.65
Sumter, Barry Goldwater, Republican, 80.32
Talladega, Barry Goldwater, Republican, 70.67
Tallapoosa, Barry Goldwater, Republican, 76.14
Tuscaloosa, Barry Goldwater, Republican, 68.67
Walker, Barry Goldwater, Republican, 58.41
Washington, Barry Goldwater, Republican, 70.18
Wilcox, Barry Goldwater, Republican, 91.93
Winston, Barry Goldwater, Republican, 71.19
