Beaverhead, Barry Goldwater, Republican, 54.29
Big Horn, Lyndon B Johnson, Democrat, 62.83
Blaine, Lyndon B Johnson, Democrat, 64.45
Broadwater, Barry Goldwater, Republican, 50.58
Carbon, Lyndon B Johnson, Democrat, 57.75
Carter, Barry Goldwater, Republican, 55.98
Cascade, Lyndon B Johnson, Democrat, 65.92
Chouteau, Lyndon B Johnson, Democrat, 55.77
Custer, Lyndon B Johnson, Democrat, 54.7
Daniels, Lyndon B Johnson, Democrat, 57.05
Dawson, Lyndon B Johnson, Democrat, 58.03
Deer Lodge, Lyndon B Johnson, Democrat, 77.25
Fallon, Barry Goldwater, Republican, 51.85
Fergus, Lyndon B Johnson, Democrat, 52.44
Flathead, Lyndon B Johnson, Democrat, 55.78
Gallatin, Barry Goldwater, Republican, 49.97
Garfield, Barry Goldwater, Republican, 56.81
Glacier, Lyndon B Johnson, Democrat, 59.99
Golden Valley, Lyndon B Johnson, Democrat, 58.28
Granite, Lyndon B Johnson, Democrat, 55.43
Hill, Lyndon B Johnson, Democrat, 68
Jefferson, Lyndon B Johnson, Democrat, 59.29
Judith Basin, Lyndon B Johnson, Democrat, 54.73
Lake, Lyndon B Johnson, Democrat, 52.59
Lewis and Clark, Lyndon B Johnson, Democrat, 54.84
Liberty, Lyndon B Johnson, Democrat, 53.59
Lincoln, Lyndon B Johnson, Democrat, 66.68
McCone, Lyndon B Johnson, Democrat, 59.12
Madison, Barry Goldwater, Republican, 53.1
Meagher, Barry Goldwater, Republican, 55.42
Mineral, Lyndon B Johnson, Democrat, 70.72
Missoula, Lyndon B Johnson, Democrat, 61.42
Musselshell, Lyndon B Johnson, Democrat, 59.1
Park, Lyndon B Johnson, Democrat, 51.79
Petroleum, Lyndon B Johnson, Democrat, 52.37
Phillips, Lyndon B Johnson, Democrat, 56.42
Pondera, Lyndon B Johnson, Democrat, 61.14
Powder River, Barry Goldwater, Republican, 59.05
Powell, Lyndon B Johnson, Democrat, 62.37
Prairie, Barry Goldwater, Republican, 52.96
Ravalli, Lyndon B Johnson, Democrat, 58.28
Richland, Lyndon B Johnson, Democrat, 56.16
Roosevelt, Lyndon B Johnson, Democrat, 60.4
Rosebud, Lyndon B Johnson, Democrat, 52.22
Sanders, Lyndon B Johnson, Democrat, 60.94
Sheridan, Lyndon B Johnson, Democrat, 69.17
Silver Bow, Lyndon B Johnson, Democrat, 74.16
Stillwater, Barry Goldwater, Republican, 50.2
Sweet Grass, Barry Goldwater, Republican, 56.54
Teton, Lyndon B Johnson, Democrat, 56.52
Toole, Lyndon B Johnson, Democrat, 57.38
Treasure, Lyndon B Johnson, Democrat, 53.17
Valley, Lyndon B Johnson, Democrat, 59.16
Wheatland, Lyndon B Johnson, Democrat, 57.54
Wibaux, Lyndon B Johnson, Democrat, 57.94
Yellowstone, Lyndon B Johnson, Democrat, 52.49
