Anderson, Lyndon B Johnson, Democrat, 57.82
Bedford, Lyndon B Johnson, Democrat, 71.17
Benton, Lyndon B Johnson, Democrat, 65.7
Bledsoe, Barry Goldwater, Republican, 50.33
Blount, Barry Goldwater, Republican, 58.38
Bradley, Barry Goldwater, Republican, 54.13
Campbell, Lyndon B Johnson, Democrat, 51.04
Cannon, Lyndon B Johnson, Democrat, 74.59
Carroll, Lyndon B Johnson, Democrat, 52.07
Carter, Barry Goldwater, Republican, 61.4
Cheatham, Lyndon B Johnson, Democrat, 77.38
Chester, Barry Goldwater, Republican, 50.06
Claiborne, Barry Goldwater, Republican, 52.49
Clay, Lyndon B Johnson, Democrat, 65.79
Cocke, Barry Goldwater, Republican, 70.68
Coffee, Lyndon B Johnson, Democrat, 69.42
Crockett, Barry Goldwater, Republican, 50.76
Cumberland, Lyndon B Johnson, Democrat, 50.81
Davidson, Lyndon B Johnson, Democrat, 63.65
Decatur, Lyndon B Johnson, Democrat, 55.92
DeKalb, Lyndon B Johnson, Democrat, 62.04
Dickson, Lyndon B Johnson, Democrat, 78.67
Dyer, Lyndon B Johnson, Democrat, 51.08
Fayette, Barry Goldwater, Republican, 52.57
Fentress, Barry Goldwater, Republican, 55.95
Franklin, Lyndon B Johnson, Democrat, 72.72
Gibson, Lyndon B Johnson, Democrat, 63.76
Giles, Lyndon B Johnson, Democrat, 78.19
Grainger, Barry Goldwater, Republican, 66.8
Greene, Barry Goldwater, Republican, 53.89
Grundy, Lyndon B Johnson, Democrat, 80.18
Hamblen, Barry Goldwater, Republican, 53
Hamilton, Barry Goldwater, Republican, 51.05
Hancock, Barry Goldwater, Republican, 68.83
Hardeman, Lyndon B Johnson, Democrat, 52.2
Hardin, Barry Goldwater, Republican, 53.59
Hawkins, Barry Goldwater, Republican, 57.68
Haywood, Barry Goldwater, Republican, 51.25
Henderson, Barry Goldwater, Republican, 61.58
Henry, Lyndon B Johnson, Democrat, 72.21
Hickman, Lyndon B Johnson, Democrat, 73.84
Houston, Lyndon B Johnson, Democrat, 84.56
Humphreys, Lyndon B Johnson, Democrat, 77.91
Jackson, Lyndon B Johnson, Democrat, 80.61
Jefferson, Barry Goldwater, Republican, 65.44
Johnson, Barry Goldwater, Republican, 75.71
Knox, Barry Goldwater, Republican, 50.2
Lake, Lyndon B Johnson, Democrat, 69.34
Lauderdale, Lyndon B Johnson, Democrat, 67.17
Lawrence, Lyndon B Johnson, Democrat, 54.28
Lewis, Lyndon B Johnson, Democrat, 84.16
Lincoln, Lyndon B Johnson, Democrat, 73.76
Loudon, Barry Goldwater, Republican, 55.13
Macon, Barry Goldwater, Republican, 56.08
Madison, Barry Goldwater, Republican, 50.83
Marion, Lyndon B Johnson, Democrat, 58.05
Marshall, Lyndon B Johnson, Democrat, 74.85
Maury, Lyndon B Johnson, Democrat, 62.62
McMinn, Barry Goldwater, Republican, 51.93
McNairy, Barry Goldwater, Republican, 50.94
Meigs, Barry Goldwater, Republican, 50.24
Monroe, Barry Goldwater, Republican, 51.47
Montgomery, Lyndon B Johnson, Democrat, 78.34
Moore, Lyndon B Johnson, Democrat, 79.66
Morgan, Lyndon B Johnson, Democrat, 51.51
Obion, Lyndon B Johnson, Democrat, 66.93
Overton, Lyndon B Johnson, Democrat, 73.83
Perry, Lyndon B Johnson, Democrat, 73.69
Pickett, Barry Goldwater, Republican, 56.22
Polk, Lyndon B Johnson, Democrat, 55.63
Putnam, Lyndon B Johnson, Democrat, 67.81
Rhea, Barry Goldwater, Republican, 50.87
Roane, Lyndon B Johnson, Democrat, 51.57
Robertson, Lyndon B Johnson, Democrat, 76.3
Rutherford, Lyndon B Johnson, Democrat, 70.09
Scott, Barry Goldwater, Republican, 54.52
Sequatchie, Lyndon B Johnson, Democrat, 59.1
Sevier, Barry Goldwater, Republican, 69.49
Shelby, Lyndon B Johnson, Democrat, 52.59
Smith, Lyndon B Johnson, Democrat, 73.02
Stewart, Lyndon B Johnson, Democrat, 84.71
Sullivan, Lyndon B Johnson, Democrat, 52.41
Sumner, Lyndon B Johnson, Democrat, 72.59
Tipton, Lyndon B Johnson, Democrat, 55.43
Trousdale, Lyndon B Johnson, Democrat, 86.1
Unicoi, Barry Goldwater, Republican, 57.73
Union, Barry Goldwater, Republican, 61.87
Van Buren, Lyndon B Johnson, Democrat, 74.7
Warren, Lyndon B Johnson, Democrat, 74.12
Washington, Barry Goldwater, Republican, 50.86
Wayne, Barry Goldwater, Republican, 68.06
Weakley, Lyndon B Johnson, Democrat, 65.79
White, Lyndon B Johnson, Democrat, 71.36
Williamson, Lyndon B Johnson, Democrat, 65.21
Wilson, Lyndon B Johnson, Democrat, 69.84
