Adair, Lyndon B Johnson, Democrat, 59.25
Adams, Lyndon B Johnson, Democrat, 59.49
Allamakee, Barry Goldwater, Republican, 51.26
Appanoose, Lyndon B Johnson, Democrat, 63.14
Audubon, Lyndon B Johnson, Democrat, 61.64
Benton, Lyndon B Johnson, Democrat, 65.59
Black Hawk, Lyndon B Johnson, Democrat, 60.8
Boone, Lyndon B Johnson, Democrat, 67.92
Bremer, Lyndon B Johnson, Democrat, 56.44
Buchanan, Lyndon B Johnson, Democrat, 63.71
Buena Vista, Lyndon B Johnson, Democrat, 58.3
Butler, Barry Goldwater, Republican, 50.67
Calhoun, Lyndon B Johnson, Democrat, 64.53
Carroll, Lyndon B Johnson, Democrat, 76.49
Cass, Barry Goldwater, Republican, 51.01
Cedar, Lyndon B Johnson, Democrat, 59.69
Cerro Gordo, Lyndon B Johnson, Democrat, 62.44
Cherokee, Lyndon B Johnson, Democrat, 57.62
Chickasaw, Lyndon B Johnson, Democrat, 63.28
Clarke, Lyndon B Johnson, Democrat, 63.13
Clay, Lyndon B Johnson, Democrat, 59.76
Clayton, Lyndon B Johnson, Democrat, 58.89
Clinton, Lyndon B Johnson, Democrat, 63.32
Crawford, Lyndon B Johnson, Democrat, 62.51
Dallas, Lyndon B Johnson, Democrat, 66.13
Davis, Lyndon B Johnson, Democrat, 67.38
Decatur, Lyndon B Johnson, Democrat, 68.19
Delaware, Lyndon B Johnson, Democrat, 57.32
Des Moines, Lyndon B Johnson, Democrat, 70.31
Dickinson, Lyndon B Johnson, Democrat, 58.77
Dubuque, Lyndon B Johnson, Democrat, 70.06
Emmet, Lyndon B Johnson, Democrat, 57.14
Fayette, Lyndon B Johnson, Democrat, 55.28
Floyd, Lyndon B Johnson, Democrat, 58.8
Franklin, Lyndon B Johnson, Democrat, 59.1
Fremont, Lyndon B Johnson, Democrat, 56.77
Greene, Lyndon B Johnson, Democrat, 63.95
Grundy, Lyndon B Johnson, Democrat, 52.61
Guthrie, Lyndon B Johnson, Democrat, 64.46
Hamilton, Lyndon B Johnson, Democrat, 62.35
Hancock, Lyndon B Johnson, Democrat, 62.89
Hardin, Lyndon B Johnson, Democrat, 58.67
Harrison, Lyndon B Johnson, Democrat, 58.75
Henry, Lyndon B Johnson, Democrat, 56.44
Howard, Lyndon B Johnson, Democrat, 61.84
Humboldt, Lyndon B Johnson, Democrat, 59.96
Ida, Lyndon B Johnson, Democrat, 59.48
Iowa, Lyndon B Johnson, Democrat, 60
Jackson, Lyndon B Johnson, Democrat, 62.52
Jasper, Lyndon B Johnson, Democrat, 65.65
Jefferson, Lyndon B Johnson, Democrat, 59.79
Johnson, Lyndon B Johnson, Democrat, 68.08
Jones, Lyndon B Johnson, Democrat, 63.55
Keokuk, Lyndon B Johnson, Democrat, 64.69
Kossuth, Lyndon B Johnson, Democrat, 64.58
Lee, Lyndon B Johnson, Democrat, 65.89
Linn, Lyndon B Johnson, Democrat, 64.66
Louisa, Lyndon B Johnson, Democrat, 58.56
Lucas, Lyndon B Johnson, Democrat, 62.93
Lyon, Barry Goldwater, Republican, 53.66
Madison, Lyndon B Johnson, Democrat, 60.87
Mahaska, Lyndon B Johnson, Democrat, 62.68
Marion, Lyndon B Johnson, Democrat, 66.8
Marshall, Lyndon B Johnson, Democrat, 60.68
Mills, Lyndon B Johnson, Democrat, 50.38
Mitchell, Lyndon B Johnson, Democrat, 60.69
Monona, Lyndon B Johnson, Democrat, 64.18
Monroe, Lyndon B Johnson, Democrat, 66.5
Montgomery, Lyndon B Johnson, Democrat, 52.86
Muscatine, Lyndon B Johnson, Democrat, 59.07
O'Brien, Barry Goldwater, Republican, 50.2
Osceola, Lyndon B Johnson, Democrat, 58.08
Page, Barry Goldwater, Republican, 51.85
Palo Alto, Lyndon B Johnson, Democrat, 66.81
Plymouth, Lyndon B Johnson, Democrat, 53.62
Pocahontas, Lyndon B Johnson, Democrat, 65.68
Polk, Lyndon B Johnson, Democrat, 66.27
Pottawattamie, Lyndon B Johnson, Democrat, 55.25
Poweshiek, Lyndon B Johnson, Democrat, 62.55
Ringgold, Lyndon B Johnson, Democrat, 58.85
Sac, Lyndon B Johnson, Democrat, 59.68
Scott, Lyndon B Johnson, Democrat, 61.7
Shelby, Lyndon B Johnson, Democrat, 58.12
Sioux, Barry Goldwater, Republican, 65.55
Story, Lyndon B Johnson, Democrat, 59.82
Tama, Lyndon B Johnson, Democrat, 63.04
Taylor, Lyndon B Johnson, Democrat, 56.25
Union, Lyndon B Johnson, Democrat, 59.89
Van Buren, Lyndon B Johnson, Democrat, 60.02
Wapello, Lyndon B Johnson, Democrat, 71.48
Warren, Lyndon B Johnson, Democrat, 64.14
Washington, Lyndon B Johnson, Democrat, 57.92
Wayne, Lyndon B Johnson, Democrat, 60.49
Webster, Lyndon B Johnson, Democrat, 66.23
Winnebago, Lyndon B Johnson, Democrat, 61.11
Winneshiek, Lyndon B Johnson, Democrat, 59.55
Woodbury, Lyndon B Johnson, Democrat, 60.7
Worth, Lyndon B Johnson, Democrat, 62.16
Wright, Lyndon B Johnson, Democrat, 63.78
