Adair, Lyndon B Johnson, Democrat, 51.23
Alfalfa, Barry Goldwater, Republican, 58.61
Atoka, Lyndon B Johnson, Democrat, 63.33
Beaver, Barry Goldwater, Republican, 56.79
Beckham, Lyndon B Johnson, Democrat, 61.68
Blaine, Barry Goldwater, Republican, 53.48
Bryan, Lyndon B Johnson, Democrat, 69.11
Caddo, Lyndon B Johnson, Democrat, 66.66
Canadian, Lyndon B Johnson, Democrat, 52.53
Carter, Lyndon B Johnson, Democrat, 68.1
Cherokee, Lyndon B Johnson, Democrat, 56.2
Choctaw, Lyndon B Johnson, Democrat, 69.79
Cimarron, Barry Goldwater, Republican, 58.25
Cleveland, Lyndon B Johnson, Democrat, 54.57
Coal, Lyndon B Johnson, Democrat, 69.11
Comanche, Lyndon B Johnson, Democrat, 63.12
Cotton, Lyndon B Johnson, Democrat, 66.37
Craig, Lyndon B Johnson, Democrat, 60.17
Creek, Lyndon B Johnson, Democrat, 60.75
Custer, Lyndon B Johnson, Democrat, 57.04
Delaware, Lyndon B Johnson, Democrat, 57.44
Dewey, Lyndon B Johnson, Democrat, 52.96
Ellis, Barry Goldwater, Republican, 56.45
Garfield, Barry Goldwater, Republican, 54.72
Garvin, Lyndon B Johnson, Democrat, 66.9
Grady, Lyndon B Johnson, Democrat, 68.03
Grant, Lyndon B Johnson, Democrat, 51.56
Greer, Lyndon B Johnson, Democrat, 68.17
Harmon, Lyndon B Johnson, Democrat, 73.45
Harper, Barry Goldwater, Republican, 52.65
Haskell, Lyndon B Johnson, Democrat, 65.23
Hughes, Lyndon B Johnson, Democrat, 72.57
Jackson, Lyndon B Johnson, Democrat, 71.36
Jefferson, Lyndon B Johnson, Democrat, 75.91
Johnston, Lyndon B Johnson, Democrat, 69
Kay, Barry Goldwater, Republican, 51.58
Kingfisher, Barry Goldwater, Republican, 55.37
Kiowa, Lyndon B Johnson, Democrat, 62.56
Latimer, Lyndon B Johnson, Democrat, 73.01
Le Flore, Lyndon B Johnson, Democrat, 64.54
Lincoln, Lyndon B Johnson, Democrat, 56.7
Logan, Lyndon B Johnson, Democrat, 53.05
Love, Lyndon B Johnson, Democrat, 73.75
McClain, Lyndon B Johnson, Democrat, 68.95
McCurtain, Lyndon B Johnson, Democrat, 66.74
McIntosh, Lyndon B Johnson, Democrat, 71.01
Major, Barry Goldwater, Republican, 65.36
Marshall, Lyndon B Johnson, Democrat, 67.8
Mayes, Lyndon B Johnson, Democrat, 56.6
Murray, Lyndon B Johnson, Democrat, 71.38
Muskogee, Lyndon B Johnson, Democrat, 65.75
Noble, Lyndon B Johnson, Democrat, 55.71
Nowata, Lyndon B Johnson, Democrat, 55.24
Okfuskee, Lyndon B Johnson, Democrat, 64.07
Oklahoma, Lyndon B Johnson, Democrat, 52
Okmulgee, Lyndon B Johnson, Democrat, 68.43
Osage, Lyndon B Johnson, Democrat, 56.49
Ottawa, Lyndon B Johnson, Democrat, 64.98
Pawnee, Lyndon B Johnson, Democrat, 51.19
Payne, Lyndon B Johnson, Democrat, 52.88
Pittsburg, Lyndon B Johnson, Democrat, 73.58
Pontotoc, Lyndon B Johnson, Democrat, 64.13
Pottawatomie, Lyndon B Johnson, Democrat, 61.4
Pushmataha, Lyndon B Johnson, Democrat, 65.8
Roger Mills, Lyndon B Johnson, Democrat, 59.23
Rogers, Lyndon B Johnson, Democrat, 56.46
Seminole, Lyndon B Johnson, Democrat, 64.16
Sequoyah, Lyndon B Johnson, Democrat, 60.2
Stephens, Lyndon B Johnson, Democrat, 63.53
Texas, Barry Goldwater, Republican, 57.18
Tillman, Lyndon B Johnson, Democrat, 62.63
Tulsa, Barry Goldwater, Republican, 55.53
Wagoner, Lyndon B Johnson, Democrat, 58.22
Washington, Barry Goldwater, Republican, 59.09
Washita, Lyndon B Johnson, Democrat, 60.86
Woods, Barry Goldwater, Republican, 51.21
Woodward, Barry Goldwater, Republican, 51.33
