Appling, Barry Goldwater, Republican, 62.44
Atkinson, Barry Goldwater, Republican, 58.76
Bacon, Barry Goldwater, Republican, 64.43
Baker, Barry Goldwater, Republican, 60.33
Baldwin, Barry Goldwater, Republican, 55.59
Banks, Lyndon B Johnson, Democrat, 69.66
Barrow, Barry Goldwater, Republican, 50.42
Bartow, Lyndon B Johnson, Democrat, 62.23
Ben Hill, Barry Goldwater, Republican, 57.82
Berrien, Barry Goldwater, Republican, 60.51
Bibb, Barry Goldwater, Republican, 58.98
Bleckley, Barry Goldwater, Republican, 72.5
Brantley, Barry Goldwater, Republican, 57.52
Brooks, Barry Goldwater, Republican, 69.5
Bryan, Barry Goldwater, Republican, 62.58
Bulloch, Barry Goldwater, Republican, 63.94
Burke, Barry Goldwater, Republican, 71.52
Butts, Lyndon B Johnson, Democrat, 54.88
Calhoun, Barry Goldwater, Republican, 78.67
Camden, Barry Goldwater, Republican, 51.56
Candler, Barry Goldwater, Republican, 68.26
Carroll, Barry Goldwater, Republican, 50.96
Catoosa, Barry Goldwater, Republican, 58.59
Charlton, Barry Goldwater, Republican, 67.26
Chatham, Barry Goldwater, Republican, 58.85
Chattahoochee, Barry Goldwater, Republican, 56.29
Chattooga, Lyndon B Johnson, Democrat, 72.94
Cherokee, Barry Goldwater, Republican, 51.59
Clarke, Lyndon B Johnson, Democrat, 60.67
Clay, Barry Goldwater, Republican, 60.04
Clayton, Barry Goldwater, Republican, 64.08
Clinch, Barry Goldwater, Republican, 60.56
Cobb, Barry Goldwater, Republican, 55.62
Coffee, Barry Goldwater, Republican, 61.76
Colquitt, Barry Goldwater, Republican, 71.67
Columbia, Barry Goldwater, Republican, 64.33
Cook, Barry Goldwater, Republican, 60.62
Coweta, Lyndon B Johnson, Democrat, 50.38
Crawford, Barry Goldwater, Republican, 56.96
Crisp, Barry Goldwater, Republican, 65.52
Dade, Barry Goldwater, Republican, 52.84
Dawson, Lyndon B Johnson, Democrat, 59.33
Decatur, Barry Goldwater, Republican, 71.55
DeKalb, Barry Goldwater, Republican, 57.1
Dodge, Barry Goldwater, Republican, 58.03
Dooly, Barry Goldwater, Republican, 53.05
Dougherty, Barry Goldwater, Republican, 70.88
Douglas, Barry Goldwater, Republican, 57
Early, Barry Goldwater, Republican, 75.67
Echols, Barry Goldwater, Republican, 68.44
Effingham, Barry Goldwater, Republican, 79.74
Elbert, Lyndon B Johnson, Democrat, 62.7
Emanuel, Barry Goldwater, Republican, 59.23
Evans, Barry Goldwater, Republican, 66.3
Fannin, Barry Goldwater, Republican, 54.77
Fayette, Barry Goldwater, Republican, 59.98
Floyd, Barry Goldwater, Republican, 52.85
Forsyth, Lyndon B Johnson, Democrat, 53.33
Franklin, Lyndon B Johnson, Democrat, 76.1
Fulton, Lyndon B Johnson, Democrat, 56.09
Gilmer, Barry Goldwater, Republican, 50.09
Glascock, Barry Goldwater, Republican, 86.19
Glynn, Barry Goldwater, Republican, 56.22
Gordon, Lyndon B Johnson, Democrat, 58.45
Grady, Barry Goldwater, Republican, 61.25
Greene, Lyndon B Johnson, Democrat, 71.17
Gwinnett, Barry Goldwater, Republican, 50.42
Habersham, Lyndon B Johnson, Democrat, 68.12
Hall, Lyndon B Johnson, Democrat, 65.01
Hancock, Lyndon B Johnson, Democrat, 53.73
Haralson, Barry Goldwater, Republican, 58.85
Harris, Barry Goldwater, Republican, 69.74
Hart, Lyndon B Johnson, Democrat, 72.77
Heard, Lyndon B Johnson, Democrat, 56.77
Henry, Lyndon B Johnson, Democrat, 53.41
Houston, Barry Goldwater, Republican, 60.53
Irwin, Barry Goldwater, Republican, 73.16
Jackson, Lyndon B Johnson, Democrat, 70.38
Jasper, Barry Goldwater, Republican, 55.9
Jeff Davis, Barry Goldwater, Republican, 71.56
Jefferson, Barry Goldwater, Republican, 70.15
Jenkins, Barry Goldwater, Republican, 62.43
Johnson, Barry Goldwater, Republican, 73.99
Jones, Barry Goldwater, Republican, 56.67
Lamar, Barry Goldwater, Republican, 50.3
Lanier, Barry Goldwater, Republican, 52.1
Laurens, Barry Goldwater, Republican, 58.76
