Anderson, Lyndon B Johnson, Democrat, 58.78
Andrews, Lyndon B Johnson, Democrat, 59.5
Angelina, Lyndon B Johnson, Democrat, 60.77
Aransas, Lyndon B Johnson, Democrat, 71.01
Archer, Lyndon B Johnson, Democrat, 80.02
Armstrong, Lyndon B Johnson, Democrat, 59.85
Atascosa, Lyndon B Johnson, Democrat, 71.39
Austin, Lyndon B Johnson, Democrat, 60.41
Bailey, Lyndon B Johnson, Democrat, 58.67
Bandera, Lyndon B Johnson, Democrat, 53.45
Bastrop, Lyndon B Johnson, Democrat, 77.48
Baylor, Lyndon B Johnson, Democrat, 78.21
Bee, Lyndon B Johnson, Democrat, 68.58
Bell, Lyndon B Johnson, Democrat, 83.13
Bexar, Lyndon B Johnson, Democrat, 66.86
Blanco, Lyndon B Johnson, Democrat, 80.44
Borden, Lyndon B Johnson, Democrat, 63.48
Bosque, Lyndon B Johnson, Democrat, 72.29
Bowie, Lyndon B Johnson, Democrat, 59.55
Brazoria, Lyndon B Johnson, Democrat, 64.98
Brazos, Lyndon B Johnson, Democrat, 66.54
Brewster, Lyndon B Johnson, Democrat, 66.3
Briscoe, Lyndon B Johnson, Democrat, 73.35
Brooks, Lyndon B Johnson, Democrat, 85.05
Brown, Lyndon B Johnson, Democrat, 71.49
Burleson, Lyndon B Johnson, Democrat, 80.3
Burnet, Lyndon B Johnson, Democrat, 75.81
Caldwell, Lyndon B Johnson, Democrat, 77.34
Calhoun, Lyndon B Johnson, Democrat, 76.64
Callahan, Lyndon B Johnson, Democrat, 71.72
Cameron, Lyndon B Johnson, Democrat, 62.57
Camp, Lyndon B Johnson, Democrat, 71.44
Carson, Lyndon B Johnson, Democrat, 60.05
Cass, Lyndon B Johnson, Democrat, 57.26
Castro, Lyndon B Johnson, Democrat, 74.78
Chambers, Lyndon B Johnson, Democrat, 64.99
Cherokee, Lyndon B Johnson, Democrat, 64.25
Childress, Lyndon B Johnson, Democrat, 67.45
Clay, Lyndon B Johnson, Democrat, 78.05
Cochran, Lyndon B Johnson, Democrat, 71.55
Coke, Lyndon B Johnson, Democrat, 70.92
Coleman, Lyndon B Johnson, Democrat, 65.04
Collin, Lyndon B Johnson, Democrat, 69.98
Collingsworth, Lyndon B Johnson, Democrat, 61.16
Colorado, Lyndon B Johnson, Democrat, 65.48
Comal, Lyndon B Johnson, Democrat, 62.03
Comanche, Lyndon B Johnson, Democrat, 74.65
Concho, Lyndon B Johnson, Democrat, 75.48
Cooke, Lyndon B Johnson, Democrat, 56.62
Coryell, Lyndon B Johnson, Democrat, 80.61
Cottle, Lyndon B Johnson, Democrat, 82.93
Crane, Lyndon B Johnson, Democrat, 58.95
Crockett, Lyndon B Johnson, Democrat, 65.98
Crosby, Lyndon B Johnson, Democrat, 78.77
Culberson, Lyndon B Johnson, Democrat, 60.1
Dallam, Lyndon B Johnson, Democrat, 60.15
Dallas, Lyndon B Johnson, Democrat, 54.73
Dawson, Lyndon B Johnson, Democrat, 65.14
Deaf Smith, Lyndon B Johnson, Democrat, 53.73
Delta, Lyndon B Johnson, Democrat, 82.6
Denton, Lyndon B Johnson, Democrat, 67.71
DeWitt, Lyndon B Johnson, Democrat, 58.96
Dickens, Lyndon B Johnson, Democrat, 79.42
Dimmit, Lyndon B Johnson, Democrat, 70.14
Donley, Lyndon B Johnson, Democrat, 60.14
Duval, Lyndon B Johnson, Democrat, 92.55
