Albany, Lyndon B Johnson, Democrat, 78.03
Allegany, Lyndon B Johnson, Democrat, 57.26
Bronx, Lyndon B Johnson, Democrat, 74.69
Broome, Lyndon B Johnson, Democrat, 64.76
Cattaraugus, Lyndon B Johnson, Democrat, 66.78
Cayuga, Lyndon B Johnson, Democrat, 67.73
Chautauqua, Lyndon B Johnson, Democrat, 69.17
Chemung, Lyndon B Johnson, Democrat, 64.1
Chenango, Lyndon B Johnson, Democrat, 61.49
Clinton, Lyndon B Johnson, Democrat, 75.12
Columbia, Lyndon B Johnson, Democrat, 61.62
Cortland, Lyndon B Johnson, Democrat, 64.33
Delaware, Lyndon B Johnson, Democrat, 58.24
Dutchess, Lyndon B Johnson, Democrat, 62.94
Erie, Lyndon B Johnson, Democrat, 73.14
Essex, Lyndon B Johnson, Democrat, 64.75
Franklin, Lyndon B Johnson, Democrat, 71.94
Fulton, Lyndon B Johnson, Democrat, 68.46
Genesee, Lyndon B Johnson, Democrat, 65.91
Greene, Lyndon B Johnson, Democrat, 56.07
Hamilton, Lyndon B Johnson, Democrat, 55.8
Herkimer, Lyndon B Johnson, Democrat, 66.42
Jefferson, Lyndon B Johnson, Democrat, 70.1
Kings, Lyndon B Johnson, Democrat, 74.8
Lewis, Lyndon B Johnson, Democrat, 67.33
Livingston, Lyndon B Johnson, Democrat, 65.38
Madison, Lyndon B Johnson, Democrat, 61.75
Monroe, Lyndon B Johnson, Democrat, 71.86
Montgomery, Lyndon B Johnson, Democrat, 69.52
Nassau, Lyndon B Johnson, Democrat, 60.53
New York, Lyndon B Johnson, Democrat, 80.52
Niagara, Lyndon B Johnson, Democrat, 70.07
Oneida, Lyndon B Johnson, Democrat, 64.8
Onondaga, Lyndon B Johnson, Democrat, 66.99
Ontario, Lyndon B Johnson, Democrat, 64.72
Orange, Lyndon B Johnson, Democrat, 61.13
Orleans, Lyndon B Johnson, Democrat, 62.46
Oswego, Lyndon B Johnson, Democrat, 66.59
Otsego, Lyndon B Johnson, Democrat, 63.67
Putnam, Lyndon B Johnson, Democrat, 57.75
Queens, Lyndon B Johnson, Democrat, 66.28
Rensselaer, Lyndon B Johnson, Democrat, 71.01
Richmond, Lyndon B Johnson, Democrat, 54.36
Rockland, Lyndon B Johnson, Democrat, 63.74
St. Lawrence, Lyndon B Johnson, Democrat, 70.62
Saratoga, Lyndon B Johnson, Democrat, 68.57
Schenectady, Lyndon B Johnson, Democrat, 70.3
Schoharie, Lyndon B Johnson, Democrat, 63.09
Schuyler, Lyndon B Johnson, Democrat, 59.62
Seneca, Lyndon B Johnson, Democrat, 66.46
Steuben, Lyndon B Johnson, Democrat, 60.61
Suffolk, Lyndon B Johnson, Democrat, 55.51
Sullivan, Lyndon B Johnson, Democrat, 67.52
Tioga, Lyndon B Johnson, Democrat, 59.26
Tompkins, Lyndon B Johnson, Democrat, 63.9
Ulster, Lyndon B Johnson, Democrat, 59.82
Warren, Lyndon B Johnson, Democrat, 61.94
Washington, Lyndon B Johnson, Democrat, 62.87
Wayne, Lyndon B Johnson, Democrat, 63.83
Westchester, Lyndon B Johnson, Democrat, 61.98
Wyoming, Lyndon B Johnson, Democrat, 59.19
Yates, Lyndon B Johnson, Democrat, 57.52
