Adams, Lyndon B Johnson, Democrat, 60.48
Allen, Lyndon B Johnson, Democrat, 50.53
Bartholomew, Lyndon B Johnson, Democrat, 53.72
Benton, Lyndon B Johnson, Democrat, 50.42
Blackford, Lyndon B Johnson, Democrat, 61.65
Boone, Barry Goldwater, Republican, 52.32
Brown, Lyndon B Johnson, Democrat, 60.24
Carroll, Lyndon B Johnson, Democrat, 54.96
Cass, Lyndon B Johnson, Democrat, 58.74
Clark, Lyndon B Johnson, Democrat, 68.89
Clay, Lyndon B Johnson, Democrat, 54.28
Clinton, Lyndon B Johnson, Democrat, 53.61
Crawford, Lyndon B Johnson, Democrat, 57.4
Daviess, Lyndon B Johnson, Democrat, 50.62
Dearborn, Lyndon B Johnson, Democrat, 58.33
Decatur, Lyndon B Johnson, Democrat, 53.94
DeKalb, Lyndon B Johnson, Democrat, 54.42
Delaware, Lyndon B Johnson, Democrat, 58.48
Dubois, Lyndon B Johnson, Democrat, 72.56
Elkhart, Lyndon B Johnson, Democrat, 51.72
Fayette, Lyndon B Johnson, Democrat, 58.92
Floyd, Lyndon B Johnson, Democrat, 66.23
Fountain, Lyndon B Johnson, Democrat, 54.23
Franklin, Lyndon B Johnson, Democrat, 57.48
Fulton, Barry Goldwater, Republican, 50.01
Gibson, Lyndon B Johnson, Democrat, 63.84
Grant, Lyndon B Johnson, Democrat, 54.08
Greene, Lyndon B Johnson, Democrat, 58.85
Hamilton, Barry Goldwater, Republican, 61.28
Hancock, Lyndon B Johnson, Democrat, 50.59
Harrison, Lyndon B Johnson, Democrat, 61.28
Hendricks, Barry Goldwater, Republican, 56.34
Henry, Lyndon B Johnson, Democrat, 54.52
Howard, Lyndon B Johnson, Democrat, 57.56
Huntington, Lyndon B Johnson, Democrat, 55.26
Jackson, Lyndon B Johnson, Democrat, 57.26
Jasper, Barry Goldwater, Republican, 52.81
Jay, Lyndon B Johnson, Democrat, 59.91
Jefferson, Lyndon B Johnson, Democrat, 57.78
Jennings, Lyndon B Johnson, Democrat, 55.14
Johnson, Barry Goldwater, Republican, 50.68
Knox, Lyndon B Johnson, Democrat, 62.11
Kosciusko, Barry Goldwater, Republican, 54.1
LaGrange, Lyndon B Johnson, Democrat, 49.96
Lake, Lyndon B Johnson, Democrat, 64.42
LaPorte, Lyndon B Johnson, Democrat, 57.57
Lawrence, Lyndon B Johnson, Democrat, 51.17
Madison, Lyndon B Johnson, Democrat, 57.73
Marion, Lyndon B Johnson, Democrat, 51.43
Marshall, Lyndon B Johnson, Democrat, 51.15
Martin, Lyndon B Johnson, Democrat, 60.96
Miami, Lyndon B Johnson, Democrat, 54.53
Monroe, Lyndon B Johnson, Democrat, 53.27
Montgomery, Lyndon B Johnson, Democrat, 50.48
Morgan, Barry Goldwater, Republican, 54.1
Newton, Barry Goldwater, Republican, 52.06
Noble, Lyndon B Johnson, Democrat, 57.03
Ohio, Lyndon B Johnson, Democrat, 60.53
Orange, Lyndon B Johnson, Democrat, 51.55
Owen, Lyndon B Johnson, Democrat, 54.2
Parke, Lyndon B Johnson, Democrat, 52.93
Perry, Lyndon B Johnson, Democrat, 66.65
Pike, Lyndon B Johnson, Democrat, 62.14
Porter, Barry Goldwater, Republican, 52.45
Posey, Lyndon B Johnson, Democrat, 63.09
Pulaski, Lyndon B Johnson, Democrat, 51.37
Putnam, Lyndon B Johnson, Democrat, 53.96
Randolph, Lyndon B Johnson, Democrat, 50.38
Ripley, Lyndon B Johnson, Democrat, 56.23
Rush, Barry Goldwater, Republican, 49.94
St. Joseph, Lyndon B Johnson, Democrat, 61.91
Scott, Lyndon B Johnson, Democrat, 67.79
Shelby, Lyndon B Johnson, Democrat, 55.17
Spencer, Lyndon B Johnson, Democrat, 54.72
Starke, Lyndon B Johnson, Democrat, 58.14
Steuben, Barry Goldwater, Republican, 50.28
Sullivan, Lyndon B Johnson, Democrat, 65.28
Switzerland, Lyndon B Johnson, Democrat, 61.29
Tippecanoe, Lyndon B Johnson, Democrat, 51.45
Tipton, Lyndon B Johnson, Democrat, 53.03
Union, Barry Goldwater, Republican, 50.95
Vanderburgh, Lyndon B Johnson, Democrat, 62.39
Vermillion, Lyndon B Johnson, Democrat, 63.49
Vigo, Lyndon B Johnson, Democrat, 59.05
Wabash, Lyndon B Johnson, Democrat, 51.5
Warren, Lyndon B Johnson, Democrat, 51.1
Warrick, Lyndon B Johnson, Democrat, 62.04
Washington, Lyndon B Johnson, Democrat, 57.66
Wayne, Barry Goldwater, Republican, 49.93
Wells, Lyndon B Johnson, Democrat, 59.12
White, Lyndon B Johnson, Democrat, 51.72
Whitley, Lyndon B Johnson, Democrat, 53.95
