Alachua, Lyndon B Johnson, Democrat, 54.73
Baker, Lyndon B Johnson, Democrat, 50.35
Bay, Barry Goldwater, Republican, 62.09
Bradford, Lyndon B Johnson, Democrat, 53.87
Brevard, Lyndon B Johnson, Democrat, 50.29
Broward, Barry Goldwater, Republican, 55.49
Calhoun, Barry Goldwater, Republican, 64.66
Charlotte, Lyndon B Johnson, Democrat, 53.71
Citrus, Lyndon B Johnson, Democrat, 51.98
Clay, Barry Goldwater, Republican, 54.99
Collier, Barry Goldwater, Republican, 55.45
Columbia, Barry Goldwater, Republican, 56.06
Dade, Lyndon B Johnson, Democrat, 64.01
DeSoto, Barry Goldwater, Republican, 52.78
Dixie, Lyndon B Johnson, Democrat, 50.41
Duval, Barry Goldwater, Republican, 50.55
Escambia, Barry Goldwater, Republican, 56.09
Flagler, Lyndon B Johnson, Democrat, 56.69
Franklin, Barry Goldwater, Republican, 50.95
Gadsden, Barry Goldwater, Republican, 53.33
Gilchrist, Lyndon B Johnson, Democrat, 56.83
Glades, Barry Goldwater, Republican, 55.09
Gulf, Barry Goldwater, Republican, 54.67
Hamilton, Lyndon B Johnson, Democrat, 52.93
Hardee, Barry Goldwater, Republican, 54.88
Hendry, Barry Goldwater, Republican, 54.96
Hernando, Barry Goldwater, Republican, 50.18
Highlands, Barry Goldwater, Republican, 52.86
Hillsborough, Lyndon B Johnson, Democrat, 58.48
Holmes, Barry Goldwater, Republican, 73
Indian River, Barry Goldwater, Republican, 54.72
Jackson, Barry Goldwater, Republican, 61.69
Jefferson, Barry Goldwater, Republican, 52.82
Lafayette, Barry Goldwater, Republican, 54.32
Lake, Barry Goldwater, Republican, 62.39
Lee, Barry Goldwater, Republican, 55.81
Leon, Barry Goldwater, Republican, 58.15
Levy, Lyndon B Johnson, Democrat, 55.69
Liberty, Barry Goldwater, Republican, 70.71
Madison, Barry Goldwater, Republican, 57.09
Manatee, Barry Goldwater, Republican, 56.74
Marion, Barry Goldwater, Republican, 54.42
Martin, Barry Goldwater, Republican, 54.24
Monroe, Lyndon B Johnson, Democrat, 64.86
Nassau, Barry Goldwater, Republican, 52.98
Okaloosa, Barry Goldwater, Republican, 55.8
Okeechobee, Barry Goldwater, Republican, 56.43
Orange, Barry Goldwater, Republican, 56.1
Osceola, Barry Goldwater, Republican, 56.12
Palm Beach, Barry Goldwater, Republican, 53.09
Pasco, Lyndon B Johnson, Democrat, 51.68
Pinellas, Lyndon B Johnson, Democrat, 55.02
Polk, Barry Goldwater, Republican, 55.02
Putnam, Barry Goldwater, Republican, 50.38
St. Johns, Barry Goldwater, Republican, 63.1
St. Lucie, Lyndon B Johnson, Democrat, 51.82
Santa Rosa, Barry Goldwater, Republican, 62.63
Sarasota, Barry Goldwater, Republican, 61.13
Seminole, Barry Goldwater, Republican, 52.48
Sumter, Lyndon B Johnson, Democrat, 58.07
Suwannee, Barry Goldwater, Republican, 55.64
Taylor, Barry Goldwater, Republican, 60.91
Union, Lyndon B Johnson, Democrat, 51.03
Volusia, Lyndon B Johnson, Democrat, 58.28
Wakulla, Barry Goldwater, Republican, 62.78
Walton, Barry Goldwater, Republican, 60.51
Washington, Barry Goldwater, Republican, 64.5
