Apache, Richard M Nixon, Republican, 51.8
Cochise, Richard M Nixon, Republican, 50.5
Coconino, Richard M Nixon, Republican, 54.5
Gila, John F Kennedy, Democrat, 57.9
Graham, Richard M Nixon, Republican, 54.4
Greenlee, John F Kennedy, Democrat, 70
Maricopa, Richard M Nixon, Republican, 59.4
Mohave, Richard M Nixon, Republican, 55.6
Navajo, Richard M Nixon, Republican, 57.2
Pima, Richard M Nixon, Republican, 52.4
Pinal, John F Kennedy, Democrat, 52.9
Santa Cruz, John F Kennedy, Democrat, 59.6
Yavapai, Richard M Nixon, Republican, 61.1
Yuma, John F Kennedy, Democrat, 54.4
