Larimer, Richard M Nixon, Republican, 67.39
Kit Carson, Richard M Nixon, Republican, 66.88
Cheyenne, Richard M Nixon, Republican, 65.69
Baca, Richard M Nixon, Republican, 65.48
Washington, Richard M Nixon, Republican, 65.49
Yuma, Richard M Nixon, Republican, 65.18
El Paso, Richard M Nixon, Republican, 64.93
Douglas, Richard M Nixon, Republican, 64.42
Elbert, Richard M Nixon, Republican, 64.32
Rio Blanco, Richard M Nixon, Republican, 63.57
Kiowa, Richard M Nixon, Republican, 63.42
Delta, Richard M Nixon, Republican, 63.24
Phillips, Richard M Nixon, Republican, 62.77
Hinsdale, Richard M Nixon, Republican, 62.73
Grand, Richard M Nixon, Republican, 62.62
Custer, Richard M Nixon, Republican, 61.85
Morgan, Richard M Nixon, Republican, 61.65
Boulder, Richard M Nixon, Republican, 61.47
Sedgwick, Richard M Nixon, Republican, 61.41
Weld, Richard M Nixon, Republican, 60.99
Crowley, Richard M Nixon, Republican, 60.89
Fremont, Richard M Nixon, Republican, 60.19
Arapahoe, Richard M Nixon, Republican, 60.07
Logan, Richard M Nixon, Republican, 59.97
Jefferson, Richard M Nixon, Republican, 59.62
Park, Richard M Nixon, Republican, 59.33
Moffat, Richard M Nixon, Republican, 59.32
Prowers, Richard M Nixon, Republican, 59.15
Lincoln, Richard M Nixon, Republican, 58.93
Mesa, Richard M Nixon, Republican, 58.81
La Plata, Richard M Nixon, Republican, 58.83
Otero, Richard M Nixon, Republican, 58.8
Rio Grande, Richard M Nixon, Republican, 58.53
Gilpin, Richard M Nixon, Republican, 58.55
Montrose, Richard M Nixon, Republican, 58.34
Clear Creek, Richard M Nixon, Republican, 58.35
Jackson, Richard M Nixon, Republican, 58.27
Pitkin, Richard M Nixon, Republican, 58.18
Garfield, Richard M Nixon, Republican, 58.04
Bent, Richard M Nixon, Republican, 57.54
Montezuma, Richard M Nixon, Republican, 56.69
Alamosa, Richard M Nixon, Republican, 55.58
Gunnison, Richard M Nixon, Republican, 55.31
Dolores, Richard M Nixon, Republican, 55.22
Ouray, Richard M Nixon, Republican, 54.04
Routt, Richard M Nixon, Republican, 53.83
Teller, Richard M Nixon, Republican, 53.6
Eagle, Richard M Nixon, Republican, 52.86
Chaffee, Richard M Nixon, Republican, 52.14
Summit, Richard M Nixon, Republican, 51.27
Denver, John F Kennedy, Democrat, 49.68
Saguache, John F Kennedy, Democrat, 50.49
Mineral, John F Kennedy, Democrat, 51.8
Adams, John F Kennedy, Democrat, 53.19
Archuleta, John F Kennedy, Democrat, 53.64
San Miguel, John F Kennedy, Democrat, 53.73
San Juan, John F Kennedy, Democrat, 54.15
Pueblo, John F Kennedy, Democrat, 56.44
Conejos, John F Kennedy, Democrat, 58.73
Lake, John F Kennedy, Democrat, 65.72
Huerfano, John F Kennedy, Democrat, 65.95
Costilla, John F Kennedy, Democrat, 67.52
Las Animas, John F Kennedy, Democrat, 68.96
