Acadia, John F Kennedy, Democrat, 75.84
Allen, John F Kennedy, Democrat, 59.84
Ascension, John F Kennedy, Democrat, 74.76
Assumption, John F Kennedy, Democrat, 71.69
Avoyelles, John F Kennedy, Democrat, 75.98
Beauregard, John F Kennedy, Democrat, 48.67
Bienville, Other, Dixiecrat, 47.72
Bossier, Richard M Nixon, Republican, 39.32
Caddo, Richard M Nixon, Republican, 54.29
Calcasieu, John F Kennedy, Democrat, 64.4
Caldwell, Richard M Nixon, Republican, 35.08
Cameron, John F Kennedy, Democrat, 83.08
Catahoula, Richard M Nixon, Republican, 45.54
Claiborne, Other, Dixiecrat, 52.65
Concordia, Other, Dixiecrat, 46.65
DeSoto, Other, Dixiecrat, 37.24
East Baton Rouge, John F Kennedy, Democrat, 46.65
East Carroll, Other, Dixiecrat, 46.72
East Feliciana, Other, Dixiecrat, 59.11
Evangeline, John F Kennedy, Democrat, 80.55
Franklin, Other, Dixiecrat, 36.89
Grant, Other, Dixiecrat, 36.3
Iberia, John F Kennedy, Democrat, 59.7
Iberville, John F Kennedy, Democrat, 72.25
Jackson, Richard M Nixon, Republican, 43.88
Jefferson, John F Kennedy, Democrat, 51.28
Jefferson Davis, John F Kennedy, Democrat, 67.77
Lafayette, John F Kennedy, Democrat, 62.3
Lafourche, John F Kennedy, Democrat, 76.26
LaSalle, Richard M Nixon, Republican, 55.26
Lincoln, Richard M Nixon, Republican, 54.14
Livingston, John F Kennedy, Democrat, 43.47
Madison, Other, Dixiecrat, 54.24
Morehouse, Richard M Nixon, Republican, 53.37
Natchitoches, John F Kennedy, Democrat, 39.39
Orleans, John F Kennedy, Democrat, 49.64
Ouachita, Richard M Nixon, Republican, 54.56
Plaquemines, Other, Dixiecrat, 65.04
Pointe Coupee, John F Kennedy, Democrat, 71.81
Rapides, John F Kennedy, Democrat, 40.58
Red River, Other, Dixiecrat, 59.15
Richland, Other, Dixiecrat, 38.64
Sabine, Richard M Nixon, Republican, 41.08
Saint Bernard, Other, Dixiecrat, 44.37
Saint Charles, John F Kennedy, Democrat, 71.31
Saint Helena, Other, Dixiecrat, 46.16
Saint James, John F Kennedy, Democrat, 82.09
Saint John the Baptist, John F Kennedy, Democrat, 80.13
Saint Landry, John F Kennedy, Democrat, 72.18
Saint Martin, John F Kennedy, Democrat, 77.96
Saint Mary, John F Kennedy, Democrat, 61.59
Saint Tammany, John F Kennedy, Democrat, 46.81
Tangipahoa, John F Kennedy, Democrat, 46.32
Tensas, Richard M Nixon, Republican, 42.22
Terrebonne, John F Kennedy, Democrat, 68.07
Union, Richard M Nixon, Republican, 49.64
Vermilion, John F Kennedy, Democrat, 77.13
Vernon, John F Kennedy, Democrat, 51.06
Washington, John F Kennedy, Democrat, 49.81
Webster, Other, Dixiecrat, 42.45
West Baton Rouge, John F Kennedy, Democrat, 73.7
West Carroll, Other, Dixiecrat, 37.02
West Feliciana, Other, Dixiecrat, 47.59
Winn, Richard M Nixon, Republican, 44.9
