Ketchikan Gateway, Richard M Nixon, Republican, 52.5
Prince of Wales-Hyder, John F Kennedy, Democrat, 54.52
Sitka, John F Kennedy, Democrat, 53.69
Petersburg, Richard M Nixon, Republican, 52.38
Wrangell, Richard M Nixon, Republican, 55.8
Hoonah-Angoon, John F Kennedy, Democrat, 53.48
Juneau, Richard M Nixon, Republican, 52.54
Copper River, John F Kennedy, Democrat, 54.34
Chugach, John F Kennedy, Democrat, 50.14
Haines, Richard M Nixon, Republican, 55.32
Skagway, John F Kennedy, Democrat, 69
Yakutat, John F Kennedy, Democrat, 55.36
Yukon-Koyukuk, John F Kennedy, Democrat, 50.4
Bethel, Richard M Nixon, Republican, 67.34
Southeast Fairbanks, Richard M Nixon, Republican, 55.11
Wade Hampton, John F Kennedy, Democrat, 65.84
Kenai Peninsula, John F Kennedy, Democrat, 52.72
Fairbanks North Star, John F Kennedy, Democrat, 51.57
Denali, John F Kennedy, Democrat, 61.77
Matanuska-Susitna, Richard M Nixon, Republican, 52.24
Anchorage, Richard M Nixon, Republican, 53.71
Kodiak Island, John F Kennedy, Democrat, 57.88
Lake and Peninsula, John F Kennedy, Democrat, 63.62
Aleutians East, John F Kennedy, Democrat, 70.18
Dillingham, John F Kennedy, Democrat, 58.92
Aleutians West, John F Kennedy, Democrat, 71.39
Bristol Bay, John F Kennedy, Democrat, 70.25
Nome, Richard M Nixon, Republican, 56.03
Northwest Arctic, Richard M Nixon, Republican, 68.95
North Slope, John F Kennedy, Democrat, 60.48
