Adams, Richard M Nixon, Republican, 60.59
Allen, Richard M Nixon, Republican, 65.54
Ashland, Richard M Nixon, Republican, 69.7
Ashtabula, Richard M Nixon, Republican, 53.91
Athens, Richard M Nixon, Republican, 58.76
Auglaize, Richard M Nixon, Republican, 64.03
Belmont, John F Kennedy, Democrat, 56.74
Brown, Richard M Nixon, Republican, 55.73
Butler, Richard M Nixon, Republican, 58.66
Carroll, Richard M Nixon, Republican, 63.6
Champaign, Richard M Nixon, Republican, 66.72
Clark, Richard M Nixon, Republican, 57.67
Clermont, Richard M Nixon, Republican, 61.6
Clinton, Richard M Nixon, Republican, 65.3
Columbiana, Richard M Nixon, Republican, 58.64
Coshocton, Richard M Nixon, Republican, 64.75
Crawford, Richard M Nixon, Republican, 67.59
Cuyahoga, John F Kennedy, Democrat, 59.83
Darke, Richard M Nixon, Republican, 64.55
Defiance, Richard M Nixon, Republican, 63.12
Delaware, Richard M Nixon, Republican, 68.11
Erie, Richard M Nixon, Republican, 57.94
Fairfield, Richard M Nixon, Republican, 66.03
Fayette, Richard M Nixon, Republican, 64.11
Franklin, Richard M Nixon, Republican, 59.37
Fulton, Richard M Nixon, Republican, 74.76
Gallia, Richard M Nixon, Republican, 68.49
Geauga, Richard M Nixon, Republican, 59.44
Greene, Richard M Nixon, Republican, 58.12
Guernsey, Richard M Nixon, Republican, 61.41
Hamilton, Richard M Nixon, Republican, 54.5
Hancock, Richard M Nixon, Republican, 71.76
Hardin, Richard M Nixon, Republican, 64.41
Harrison, Richard M Nixon, Republican, 58.77
Henry, Richard M Nixon, Republican, 70.73
Highland, Richard M Nixon, Republican, 62.26
Hocking, Richard M Nixon, Republican, 56.47
Holmes, Richard M Nixon, Republican, 69.41
Huron, Richard M Nixon, Republican, 61.94
Jackson, Richard M Nixon, Republican, 58.96
Jefferson, John F Kennedy, Democrat, 55.99
Knox, Richard M Nixon, Republican, 65.94
Lake, John F Kennedy, Democrat, 51.06
Lawrence, Richard M Nixon, Republican, 60.32
Licking, Richard M Nixon, Republican, 63.95
Logan, Richard M Nixon, Republican, 68.18
Lorain, John F Kennedy, Democrat, 52.49
Lucas, John F Kennedy, Democrat, 52.06
Madison, Richard M Nixon, Republican, 66.37
Mahoning, John F Kennedy, Democrat, 61.27
Marion, Richard M Nixon, Republican, 61.31
Medina, Richard M Nixon, Republican, 62.21
Meigs, Richard M Nixon, Republican, 66.77
Mercer, Richard M Nixon, Republican, 50.02
Miami, Richard M Nixon, Republican, 65.3
Monroe, Richard M Nixon, Republican, 56.63
Montgomery, Richard M Nixon, Republican, 52.71
Morgan, Richard M Nixon, Republican, 70.82
Morrow, Richard M Nixon, Republican, 69.91
Muskingum, Richard M Nixon, Republican, 61.88
Noble, Richard M Nixon, Republican, 65.99
Ottawa, Richard M Nixon, Republican, 58.34
Paulding, Richard M Nixon, Republican, 63.72
Perry, Richard M Nixon, Republican, 59.6
Pickaway, Richard M Nixon, Republican, 61.63
Pike, John F Kennedy, Democrat, 54.08
Portage, Richard M Nixon, Republican, 51.45
Preble, Richard M Nixon, Republican, 61.69
Putnam, Richard M Nixon, Republican, 53.09
Richland, Richard M Nixon, Republican, 58.17
Ross, Richard M Nixon, Republican, 60.9
Sandusky, Richard M Nixon, Republican, 64.06
Scioto, Richard M Nixon, Republican, 56.67
Seneca, Richard M Nixon, Republican, 61.2
Shelby, Richard M Nixon, Republican, 56.08
Stark, Richard M Nixon, Republican, 55.22
Summit, John F Kennedy, Democrat, 50.41
Trumbull, John F Kennedy, Democrat, 53.54
Tuscarawas, Richard M Nixon, Republican, 56.2
Union, Richard M Nixon, Republican, 71.55
Van Wert, Richard M Nixon, Republican, 65.68
Vinton, Richard M Nixon, Republican, 59.97
Warren, Richard M Nixon, Republican, 64.61
Washington, Richard M Nixon, Republican, 64.38
Wayne, Richard M Nixon, Republican, 69.1
Williams, Richard M Nixon, Republican, 71.84
Wood, Richard M Nixon, Republican, 64.17
Wyandot, Richard M Nixon, Republican, 65.81
