Sandoval, John F Kennedy, Democrat, 64.87
Grant, John F Kennedy, Democrat, 63.74
Rio Arriba, John F Kennedy, Democrat, 62.69
Valencia, John F Kennedy, Democrat, 58.81
Santa Fe, John F Kennedy, Democrat, 58.05
Taos, John F Kennedy, Democrat, 58.03
San Miguel, John F Kennedy, Democrat, 58.02
Colfax, John F Kennedy, Democrat, 57.65
McKinley, John F Kennedy, Democrat, 56.6
Socorro, John F Kennedy, Democrat, 56.37
Guadalupe, John F Kennedy, Democrat, 56.07
Hidalgo, John F Kennedy, Democrat, 54.11
Doña Ana, John F Kennedy, Democrat, 53.15
Otero, John F Kennedy, Democrat, 52.15
Eddy, John F Kennedy, Democrat, 51.89
Mora, John F Kennedy, Democrat, 51.94
Luna, John F Kennedy, Democrat, 51.66
Los Alamos, John F Kennedy, Democrat, 50.96
Lea, John F Kennedy, Democrat, 50.45
Bernalillo, Richard M Nixon, Republican, 52.06
Catron, Richard M Nixon, Republican, 53.9
De Baca, Richard M Nixon, Republican, 54.17
Torrance, Richard M Nixon, Republican, 53.88
Quay, Richard M Nixon, Republican, 56.38
San Juan, Richard M Nixon, Republican, 57.04
Lincoln, Richard M Nixon, Republican, 58.29
Chaves, Richard M Nixon, Republican, 59.05
Sierra, Richard M Nixon, Republican, 60.64
Harding, Richard M Nixon, Republican, 60.87
Union, Richard M Nixon, Republican, 61.18
Curry, Richard M Nixon, Republican, 63.83
Roosevelt, Richard M Nixon, Republican, 69.59
