Beaverhead, Richard M Nixon, Republican, 56.88
Big Horn, Richard M Nixon, Republican, 53.47
Blaine, John F Kennedy, Democrat, 54.55
Broadwater, Richard M Nixon, Republican, 51.87
Carbon, Richard M Nixon, Republican, 51.75
Carter, Richard M Nixon, Republican, 64
Cascade, John F Kennedy, Democrat, 54.11
Chouteau, John F Kennedy, Democrat, 50.4
Custer, Richard M Nixon, Republican, 55
Daniels, John F Kennedy, Democrat, 55.68
Dawson, Richard M Nixon, Republican, 53.69
Deer Lodge, John F Kennedy, Democrat, 70.11
Fallon, Richard M Nixon, Republican, 60.55
Fergus, Richard M Nixon, Republican, 52.24
Flathead, Richard M Nixon, Republican, 52.95
Gallatin, Richard M Nixon, Republican, 64.49
Garfield, Richard M Nixon, Republican, 58.52
Glacier, John F Kennedy, Democrat, 55.95
Golden Valley, Richard M Nixon, Republican, 56.65
Granite, Richard M Nixon, Republican, 54.57
Hill, John F Kennedy, Democrat, 54.09
Jefferson, Richard M Nixon, Republican, 51.38
Judith Basin, John F Kennedy, Democrat, 53.84
Lake, Richard M Nixon, Republican, 56.75
Lewis and Clark, Richard M Nixon, Republican, 54.65
Liberty, Richard M Nixon, Republican, 54.27
Lincoln, John F Kennedy, Democrat, 57.7
McCone, John F Kennedy, Democrat, 50.43
Madison, Richard M Nixon, Republican, 58.97
Meagher, Richard M Nixon, Republican, 58.49
Mineral, John F Kennedy, Democrat, 55.32
Missoula, Richard M Nixon, Republican, 53.76
Musselshell, Richard M Nixon, Republican, 50.09
Park, Richard M Nixon, Republican, 59.44
Petroleum, Richard M Nixon, Republican, 53.57
Phillips, Richard M Nixon, Republican, 49.81
Pondera, John F Kennedy, Democrat, 53.24
Powder River, Richard M Nixon, Republican, 60.18
Powell, John F Kennedy, Democrat, 50.31
Prairie, Richard M Nixon, Republican, 65.75
Ravalli, Richard M Nixon, Republican, 56.46
Richland, Richard M Nixon, Republican, 56.1
Roosevelt, John F Kennedy, Democrat, 53.9
Rosebud, Richard M Nixon, Republican, 57.77
Sanders, Richard M Nixon, Republican, 50.17
Sheridan, John F Kennedy, Democrat, 56.25
Silver Bow, John F Kennedy, Democrat, 64.91
Stillwater, Richard M Nixon, Republican, 58.41
Sweet Grass, Richard M Nixon, Republican, 67.78
Teton, John F Kennedy, Democrat, 50.31
Toole, John F Kennedy, Democrat, 52.78
Treasure, Richard M Nixon, Republican, 52.63
Valley, John F Kennedy, Democrat, 55.24
Wheatland, Richard M Nixon, Republican, 52.24
Wibaux, John F Kennedy, Democrat, 51.99
Yellowstone, Richard M Nixon, Republican, 60.82
