Beaver, John F Kennedy, Democrat, 54.35
Box Elder, Richard M Nixon, Republican, 63.23
Cache, Richard M Nixon, Republican, 67.65
Carbon, John F Kennedy, Democrat, 67.06
Daggett, John F Kennedy, Democrat, 54.82
Davis, Richard M Nixon, Republican, 57.34
Duchesne, Richard M Nixon, Republican, 56.98
Emery, Richard M Nixon, Republican, 50.89
Garfield, Richard M Nixon, Republican, 69.69
Grand, Richard M Nixon, Republican, 58.4
Iron, Richard M Nixon, Republican, 63.91
Juab, Richard M Nixon, Republican, 50.95
Kane, Richard M Nixon, Republican, 80.44
Millard, Richard M Nixon, Republican, 61.15
Morgan, Richard M Nixon, Republican, 55.44
Piute, Richard M Nixon, Republican, 64.71
Rich, Richard M Nixon, Republican, 63.72
Salt Lake, Richard M Nixon, Republican, 54.49
San Juan, Richard M Nixon, Republican, 62.72
Sanpete, Richard M Nixon, Republican, 60.35
Sevier, Richard M Nixon, Republican, 65.18
Summit, Richard M Nixon, Republican, 56.91
Tooele, John F Kennedy, Democrat, 54.8
Uintah, Richard M Nixon, Republican, 67.62
Utah, Richard M Nixon, Republican, 53.99
Wasatch, Richard M Nixon, Republican, 58.11
Washington, Richard M Nixon, Republican, 68.9
Wayne, Richard M Nixon, Republican, 53.86
Weber, John F Kennedy, Democrat, 52.06
