Adams, Harry F Byrd, Dixiecrat, 48.53
Alcorn, John F Kennedy, Democrat, 68.25
Amite, Harry F Byrd, Dixiecrat, 72.72
Attala, John F Kennedy, Democrat, 40.91
Benton, John F Kennedy, Democrat, 52.06
Bolivar, Harry F Byrd, Dixiecrat, 43.46
Calhoun, Harry F Byrd, Dixiecrat, 53.09
Carroll, Harry F Byrd, Dixiecrat, 57.07
Chickasaw, Harry F Byrd, Dixiecrat, 53.66
Choctaw, John F Kennedy, Democrat, 49.64
Claiborne, Harry F Byrd, Dixiecrat, 62.84
Clarke, Harry F Byrd, Dixiecrat, 44.68
Clay, Harry F Byrd, Dixiecrat, 54.6
Coahoma, John F Kennedy, Democrat, 35.84
Copiah, Harry F Byrd, Dixiecrat, 54.15
Covington, Harry F Byrd, Dixiecrat, 44.81
DeSoto, John F Kennedy, Democrat, 38.18
Forrest, Richard M Nixon, Republican, 39.53
Franklin, Harry F Byrd, Dixiecrat, 66.37
George, Harry F Byrd, Dixiecrat, 44.28
Greene, Harry F Byrd, Dixiecrat, 49.49
Grenada, Harry F Byrd, Dixiecrat, 48.31
Hancock, John F Kennedy, Democrat, 63.58
Harrison, John F Kennedy, Democrat, 53.47
Hinds, Harry F Byrd, Dixiecrat, 41.72
Holmes, Harry F Byrd, Dixiecrat, 57.81
Humphreys, Harry F Byrd, Dixiecrat, 51.48
Issaquena, Harry F Byrd, Dixiecrat, 42.79
Itawamba, John F Kennedy, Democrat, 63.23
Jackson, John F Kennedy, Democrat, 54.5
Jasper, John F Kennedy, Democrat, 47.1
Jefferson, Harry F Byrd, Dixiecrat, 66.54
Jefferson Davis, Harry F Byrd, Dixiecrat, 57.34
Jones, John F Kennedy, Democrat, 46.27
Kemper, John F Kennedy, Democrat, 54.41
Lafayette, John F Kennedy, Democrat, 44.76
Lamar, Harry F Byrd, Dixiecrat, 44.83
Lauderdale, Harry F Byrd, Dixiecrat, 38.66
Lawrence, Harry F Byrd, Dixiecrat, 55.91
Leake, Harry F Byrd, Dixiecrat, 61.88
Lee, John F Kennedy, Democrat, 55.01
Leflore, Harry F Byrd, Dixiecrat, 45.51
Lincoln, Harry F Byrd, Dixiecrat, 44.73
Lowndes, Richard M Nixon, Republican, 42.95
Madison, Harry F Byrd, Dixiecrat, 55.33
Marion, Harry F Byrd, Dixiecrat, 41.54
Marshall, Harry F Byrd, Dixiecrat, 39.22
Monroe, John F Kennedy, Democrat, 39.12
Montgomery, Harry F Byrd, Dixiecrat, 38.65
Neshoba, John F Kennedy, Democrat, 44.49
Newton, Harry F Byrd, Dixiecrat, 57.94
Noxubee, Harry F Byrd, Dixiecrat, 58.43
Oktibbeha, Harry F Byrd, Dixiecrat, 48.95
Panola, Harry F Byrd, Dixiecrat, 48.61
Pearl River, Harry F Byrd, Dixiecrat, 44.67
Perry, Harry F Byrd, Dixiecrat, 41.37
Pike, Harry F Byrd, Dixiecrat, 49.13
Pontotoc, John F Kennedy, Democrat, 58.58
Prentiss, John F Kennedy, Democrat, 59.53
Quitman, Harry F Byrd, Dixiecrat, 43.32
Rankin, Harry F Byrd, Dixiecrat, 65.12
Scott, Harry F Byrd, Dixiecrat, 53.02
Sharkey, Harry F Byrd, Dixiecrat, 42.8
Simpson, Harry F Byrd, Dixiecrat, 48.88
Smith, John F Kennedy, Democrat, 53.22
Stone, Harry F Byrd, Dixiecrat, 56.96
Sunflower, Harry F Byrd, Dixiecrat, 35.96
Tallahatchie, Harry F Byrd, Dixiecrat, 54.72
Tate, Harry F Byrd, Dixiecrat, 47.69
Tippah, John F Kennedy, Democrat, 67.05
Tishomingo, John F Kennedy, Democrat, 50.35
Tunica, Richard M Nixon, Republican, 37.24
Union, John F Kennedy, Democrat, 60.73
Walthall, Harry F Byrd, Dixiecrat, 50.58
Warren, John F Kennedy, Democrat, 34.75
Washington, John F Kennedy, Democrat, 46.66
Wayne, Harry F Byrd, Dixiecrat, 46.39
Webster, Harry F Byrd, Dixiecrat, 57.95
Wilkinson, Harry F Byrd, Dixiecrat, 68.09
Winston, Harry F Byrd, Dixiecrat, 50.74
Yalobusha, Harry F Byrd, Dixiecrat, 36.99
Yazoo, Harry F Byrd, Dixiecrat, 55.3
