Allegany, Richard M Nixon, Republican, 59.93
Anne Arundel, Richard M Nixon, Republican, 54
Baltimore, Richard M Nixon, Republican, 50.43
Baltimore City, John F Kennedy, Democrat, 63.87
Calvert, John F Kennedy, Democrat, 54.07
Caroline, Richard M Nixon, Republican, 52.24
Carroll, Richard M Nixon, Republican, 66.51
Cecil, Richard M Nixon, Republican, 54.85
Charles, John F Kennedy, Democrat, 54.59
Dorchester, John F Kennedy, Democrat, 51.76
Frederick, Richard M Nixon, Republican, 57.5
Garrett, Richard M Nixon, Republican, 68.21
Harford, Richard M Nixon, Republican, 56.54
Howard, Richard M Nixon, Republican, 56.57
Kent, Richard M Nixon, Republican, 51.46
Montgomery, John F Kennedy, Democrat, 51.54
Prince George's, John F Kennedy, Democrat, 58.05
Queen Anne's, John F Kennedy, Democrat, 51.85
Somerset, Richard M Nixon, Republican, 50.51
St. Mary's, John F Kennedy, Democrat, 65.13
Talbot, Richard M Nixon, Republican, 59.06
Washington, Richard M Nixon, Republican, 53.28
Wicomico, Richard M Nixon, Republican, 54.12
Worcester, Richard M Nixon, Republican, 54.29
