Autauga, John F Kennedy, Democrat, 53.86
Baldwin, John F Kennedy, Democrat, 54.41
Barbour, John F Kennedy, Democrat, 64.55
Bibb, John F Kennedy, Democrat, 61.75
Blount, John F Kennedy, Democrat, 57.07
Bullock, John F Kennedy, Democrat, 64.51
Butler, John F Kennedy, Democrat, 69.92
Calhoun, John F Kennedy, Democrat, 66.18
Chambers, John F Kennedy, Democrat, 72.83
Cherokee, John F Kennedy, Democrat, 77.93
Chilton, Richard M Nixon, Republican, 63.79
Choctaw, John F Kennedy, Democrat, 63.16
Clarke, Richard M Nixon, Republican, 50.58
Clay, John F Kennedy, Democrat, 53.08
Cleburne, John F Kennedy, Democrat, 59.76
Coffee, John F Kennedy, Democrat, 76.29
Colbert, John F Kennedy, Democrat, 72.17
Conecuh, John F Kennedy, Democrat, 71.93
Coosa, John F Kennedy, Democrat, 57.95
Covington, John F Kennedy, Democrat, 73.6
Crenshaw, John F Kennedy, Democrat, 83.47
Cullman, John F Kennedy, Democrat, 59.82
Dale, John F Kennedy, Democrat, 60.6
Dallas, Richard M Nixon, Republican, 55.14
DeKalb, John F Kennedy, Democrat, 51.04
Elmore, John F Kennedy, Democrat, 63.85
Escambia, John F Kennedy, Democrat, 68.66
Etowah, John F Kennedy, Democrat, 66.31
Fayette, John F Kennedy, Democrat, 54.03
Franklin, Richard M Nixon, Republican, 54.04
Geneva, John F Kennedy, Democrat, 66.95
Greene, John F Kennedy, Democrat, 65.24
Hale, John F Kennedy, Democrat, 63.89
Henry, John F Kennedy, Democrat, 77.94
Houston, Richard M Nixon, Republican, 50.45
Jackson, John F Kennedy, Democrat, 69.99
Jefferson, Richard M Nixon, Republican, 56.37
Lamar, John F Kennedy, Democrat, 70.71
Lauderdale, John F Kennedy, Democrat, 69.66
Lawrence, John F Kennedy, Democrat, 68.14
Lee, John F Kennedy, Democrat, 61.97
Limestone, John F Kennedy, Democrat, 80.68
Lowndes, John F Kennedy, Democrat, 65.11
Macon, John F Kennedy, Democrat, 60.11
Madison, John F Kennedy, Democrat, 67.03
Marengo, John F Kennedy, Democrat, 53.85
Marion, John F Kennedy, Democrat, 51.34
Marshall, John F Kennedy, Democrat, 65.93
Mobile, John F Kennedy, Democrat, 54.46
Monroe, John F Kennedy, Democrat, 68.26
Montgomery, Richard M Nixon, Republican, 54.6
Morgan, John F Kennedy, Democrat, 64.12
Perry, John F Kennedy, Democrat, 56.66
Pickens, John F Kennedy, Democrat, 58.83
Pike, John F Kennedy, Democrat, 77.22
Randolph, John F Kennedy, Democrat, 64.74
Russell, John F Kennedy, Democrat, 66.31
Shelby, John F Kennedy, Democrat, 50.64
St. Clair, John F Kennedy, Democrat, 53.95
Sumter, John F Kennedy, Democrat, 55.46
Talladega, John F Kennedy, Democrat, 54.46
Tallapoosa, John F Kennedy, Democrat, 71.64
Tuscaloosa, John F Kennedy, Democrat, 59.39
Walker, John F Kennedy, Democrat, 59.75
Washington, John F Kennedy, Democrat, 70.43
Wilcox, John F Kennedy, Democrat, 63.79
Winston, Richard M Nixon, Republican, 66.97
