Alachua, Richard M Nixon, Republican, 52.05
Baker, John F Kennedy, Democrat, 78.68
Bay, John F Kennedy, Democrat, 66.06
Bradford, John F Kennedy, Democrat, 69.15
Brevard, Richard M Nixon, Republican, 61.37
Broward, Richard M Nixon, Republican, 58.82
Calhoun, John F Kennedy, Democrat, 71.54
Charlotte, Richard M Nixon, Republican, 60.92
Citrus, Richard M Nixon, Republican, 51.82
Clay, John F Kennedy, Democrat, 52.03
Collier, Richard M Nixon, Republican, 60.74
Columbia, John F Kennedy, Democrat, 63.83
Dade, John F Kennedy, Democrat, 57.65
DeSoto, Richard M Nixon, Republican, 50.1
Dixie, John F Kennedy, Democrat, 71.35
Duval, John F Kennedy, Democrat, 54.27
Escambia, John F Kennedy, Democrat, 61.21
Flagler, John F Kennedy, Democrat, 68.65
Franklin, John F Kennedy, Democrat, 66.16
Gadsden, John F Kennedy, Democrat, 53.82
Gilchrist, John F Kennedy, Democrat, 75.07
Glades, John F Kennedy, Democrat, 55.65
Gulf, John F Kennedy, Democrat, 78.14
Hamilton, John F Kennedy, Democrat, 66.99
Hardee, Richard M Nixon, Republican, 52.96
Hendry, John F Kennedy, Democrat, 55.62
Hernando, John F Kennedy, Democrat, 52
Highlands, Richard M Nixon, Republican, 58.32
Hillsborough, John F Kennedy, Democrat, 56.01
Holmes, John F Kennedy, Democrat, 65.74
Indian River, Richard M Nixon, Republican, 61.05
Jackson, John F Kennedy, Democrat, 67.77
Jefferson, John F Kennedy, Democrat, 65.3
Lafayette, John F Kennedy, Democrat, 72.75
Lake, Richard M Nixon, Republican, 72.45
Lee, Richard M Nixon, Republican, 65.34
Leon, John F Kennedy, Democrat, 53.47
Levy, John F Kennedy, Democrat, 66.79
Liberty, John F Kennedy, Democrat, 78.01
Madison, John F Kennedy, Democrat, 64.4
Manatee, Richard M Nixon, Republican, 65.13
Marion, John F Kennedy, Democrat, 50.57
Martin, Richard M Nixon, Republican, 58.15
Monroe, John F Kennedy, Democrat, 67.12
Nassau, John F Kennedy, Democrat, 66.33
Okaloosa, John F Kennedy, Democrat, 63.82
Okeechobee, John F Kennedy, Democrat, 64.07
Orange, Richard M Nixon, Republican, 70.98
Osceola, Richard M Nixon, Republican, 68.29
Palm Beach, Richard M Nixon, Republican, 60.28
Pasco, Richard M Nixon, Republican, 55.21
Pinellas, Richard M Nixon, Republican, 63.68
Polk, Richard M Nixon, Republican, 57.32
Putnam, John F Kennedy, Democrat, 51.28
St. Johns, John F Kennedy, Democrat, 57.51
St. Lucie, Richard M Nixon, Republican, 54.24
Santa Rosa, John F Kennedy, Democrat, 64.11
Sarasota, Richard M Nixon, Republican, 70.7
Seminole, Richard M Nixon, Republican, 64.63
Sumter, John F Kennedy, Democrat, 67.05
Suwannee, John F Kennedy, Democrat, 64.49
Taylor, John F Kennedy, Democrat, 61.15
Union, John F Kennedy, Democrat, 75.16
Volusia, Richard M Nixon, Republican, 54.82
Wakulla, John F Kennedy, Democrat, 75.15
Walton, John F Kennedy, Democrat, 71.05
Washington, John F Kennedy, Democrat, 63.04
