Autauga, Richard Shelby, Democrat, 66.6
Baldwin, Richard Shelby, Democrat, 50.8
Barbour, Richard Shelby, Democrat, 72.2
Bibb, Richard Shelby, Democrat, 73.3
Blount, Richard Shelby, Democrat, 56.5
Bullock, Richard Shelby, Democrat, 87.2
Butler, Richard Shelby, Democrat, 75.2
Calhoun, Richard Shelby, Democrat, 59.9
Chambers, Richard Shelby, Democrat, 66
Cherokee, Richard Shelby, Democrat, 76.5
Chilton, Richard Shelby, Democrat, 67.8
Choctaw, Richard Shelby, Democrat, 80.5
Clarke, Richard Shelby, Democrat, 66.4
Clay, Richard Shelby, Democrat, 67.8
Cleburne, Richard Shelby, Democrat, 63.5
Coffee, Richard Shelby, Democrat, 73.7
Colbert, Richard Shelby, Democrat, 75.8
Conecuh, Richard Shelby, Democrat, 77.4
Coosa, Richard Shelby, Democrat, 73.4
Covington, Richard Shelby, Democrat, 71.8
Crenshaw, Richard Shelby, Democrat, 80.1
Cullman, Richard Shelby, Democrat, 61.2
Dale, Richard Shelby, Democrat, 66.5
Dallas, Richard Shelby, Democrat, 81.9
DeKalb, Richard Shelby, Democrat, 58.3
Elmore, Richard Shelby, Democrat, 67.3
Escambia, Richard Shelby, Democrat, 60
Etowah, Richard Shelby, Democrat, 70.6
Fayette, Richard Shelby, Democrat, 74.9
Franklin, Richard Shelby, Democrat, 71.8
Geneva, Richard Shelby, Democrat, 72.8
Greene, Richard Shelby, Democrat, 91.4
Hale, Richard Shelby, Democrat, 82.1
Henry, Richard Shelby, Democrat, 74
Houston, Richard Shelby, Democrat, 65.3
Jackson, Richard Shelby, Democrat, 72.5
Jefferson, Richard Shelby, Democrat, 60.8
Lamar, Richard Shelby, Democrat, 66.9
Lauderdale, Richard Shelby, Democrat, 72.1
Lawrence, Richard Shelby, Democrat, 80.9
Lee, Richard Shelby, Democrat, 52.2
Limestone, Richard Shelby, Democrat, 65.7
Lowndes, Richard Shelby, Democrat, 85.2
Macon, Richard Shelby, Democrat, 88.1
Madison, Richard Shelby, Democrat, 63.4
Marengo, Richard Shelby, Democrat, 81.4
Marion, Richard Shelby, Democrat, 69.7
Marshall, Richard Shelby, Democrat, 63.5
Mobile, Richard Shelby, Democrat, 59.9
Monroe, Richard Shelby, Democrat, 62.1
Montgomery, Richard Shelby, Democrat, 69.6
Morgan, Richard Shelby, Democrat, 60.9
Perry, Richard Shelby, Democrat, 80
Pickens, Richard Shelby, Democrat, 72.9
Pike, Richard Shelby, Democrat, 77
Randolph, Richard Shelby, Democrat, 62.9
Russell, Richard Shelby, Democrat, 68.8
St. Clair, Richard Shelby, Democrat, 54.2
Shelby, Richard Sellers, Republican, 51.7
Sumter, Richard Shelby, Democrat, 87.8
Talladega, Richard Shelby, Democrat, 60.7
Tallapoosa, Richard Shelby, Democrat, 66.5
Tuscaloosa, Richard Shelby, Democrat, 71.7
Walker, Richard Shelby, Democrat, 73.9
Washington, Richard Shelby, Democrat, 78.8
Wilcox, Richard Shelby, Democrat, 83.1
Winston, Richard Shelby, Democrat, 56.3
