Baker, Bob Packwood, Republican, 66.9
Benton, Les AuCoin, Democrat, 50.1
Clackamas, Bob Packwood, Republican, 54.3
Clatsop, Les AuCoin, Democrat, 55.2
Columbia, Les AuCoin, Democrat, 48.5
Coos, Bob Packwood, Republican, 55.6
Crook, Bob Packwood, Republican, 67.1
Curry, Bob Packwood, Republican, 62.1
Deschutes, Bob Packwood, Republican, 61.5
Douglas, Bob Packwood, Republican, 65.4
Gilliam, Bob Packwood, Republican, 60.5
Grant, Bob Packwood, Republican, 66.5
Harney, Bob Packwood, Republican, 72.7
Hood River, Bob Packwood, Republican, 57.4
Jackson, Bob Packwood, Republican, 56.2
Jefferson, Bob Packwood, Republican, 60.5
Josephine, Bob Packwood, Republican, 61.9
Klamath, Bob Packwood, Republican, 70.2
Lake, Bob Packwood, Republican, 75.8
Lane, Les AuCoin, Democrat, 53.2
Lincoln, Les AuCoin, Democrat, 52
Linn, Bob Packwood, Republican, 60.6
Malheur, Bob Packwood, Republican, 71.1
Marion, Bob Packwood, Republican, 56.1
Morrow, Bob Packwood, Republican, 61.7
Multnomah, Les AuCoin, Democrat, 58.7
Polk, Bob Packwood, Republican, 58.7
Sherman, Bob Packwood, Republican, 62.5
Tillamook, Les AuCoin, Democrat, 52
Umatilla, Bob Packwood, Republican, 64
Union, Bob Packwood, Republican, 66.2
Wallowa, Bob Packwood, Republican, 72.9
Wasco, Bob Packwood, Republican, 52.7
Washington, Bob Packwood, Republican, 53.5
Wheeler, Bob Packwood, Republican, 66.5
Yamhill, Bob Packwood, Republican, 55.5
