Adair, Kit Bond, Republican, 60.8
Andrew, Kit Bond, Republican, 57.4
Atchison, Kit Bond, Republican, 60.8
Audrain, Kit Bond, Republican, 58
Barry, Kit Bond, Republican, 59.4
Barton, Kit Bond, Republican, 71.1
Bates, Kit Bond, Republican, 54.1
Benton, Kit Bond, Republican, 51.1
Bollinger, Kit Bond, Republican, 61.7
Boone, Kit Bond, Republican, 49.4
Buchanan, Kit Bond, Republican, 51.6
Butler, Kit Bond, Republican, 61.3
Caldwell, Kit Bond, Republican, 54.4
Callaway, Kit Bond, Republican, 49.8
Camden, Kit Bond, Republican, 56.4
Cape Girardeau, Kit Bond, Republican, 65.6
Carroll, Kit Bond, Republican, 56.3
Carter, Kit Bond, Republican, 62.4
Cass, Kit Bond, Republican, 55
Cedar, Kit Bond, Republican, 55.1
Chariton, Geri Rothman-Serot, Democrat, 49.8
Christian, Kit Bond, Republican, 58.3
Clark, Geri Rothman-Serot, Democrat, 50.3
Clay, Kit Bond, Republican, 51.7
Clinton, Kit Bond, Republican, 51.3
Cole, Kit Bond, Republican, 64.4
Cooper, Kit Bond, Republican, 57
Crawford, Kit Bond, Republican, 51.2
Dade, Kit Bond, Republican, 59.2
Dallas, Kit Bond, Republican, 53.5
Daviess, Kit Bond, Republican, 54.5
DeKalb, Kit Bond, Republican, 54.3
Dent, Kit Bond, Republican, 51.1
Douglas, Kit Bond, Republican, 61.8
Dunklin, Kit Bond, Republican, 53.4
Franklin, Kit Bond, Republican, 54.7
Gasconade, Kit Bond, Republican, 62.5
Gentry, Kit Bond, Republican, 56.1
Greene, Kit Bond, Republican, 57
Grundy, Kit Bond, Republican, 62.3
Harrison, Kit Bond, Republican, 61.5
Henry, Geri Rothman-Serot, Democrat, 48.2
Hickory, Geri Rothman-Serot, Democrat, 49.5
Holt, Kit Bond, Republican, 62.1
Howard, Kit Bond, Republican, 49.2
Howell, Kit Bond, Republican, 59.4
Iron, Geri Rothman-Serot, Democrat, 52.1
Jackson, Geri Rothman-Serot, Democrat, 51
Jasper, Kit Bond, Republican, 66.3
Jefferson, Kit Bond, Republican, 48.7
Johnson, Kit Bond, Republican, 55.8
Knox, Kit Bond, Republican, 51
Laclede, Kit Bond, Republican, 61.5
Lafayette, Kit Bond, Republican, 54.5
Lawrence, Kit Bond, Republican, 58.3
Lewis, Geri Rothman-Serot, Democrat, 53.4
Lincoln, Kit Bond, Republican, 52.4
Linn, Kit Bond, Republican, 50.9
Livingston, Kit Bond, Republican, 58.8
McDonald, Kit Bond, Republican, 62.3
Macon, Kit Bond, Republican, 55.7
Madison, Kit Bond, Republican, 54.2
Maries, Kit Bond, Republican, 51.3
Marion, Kit Bond, Republican, 51
Mercer, Kit Bond, Republican, 62.1
Miller, Kit Bond, Republican, 62.1
Mississippi, Kit Bond, Republican, 51
Moniteau, Kit Bond, Republican, 63.5
Monroe, Geri Rothman-Serot, Democrat, 48.9
Montgomery, Kit Bond, Republican, 57
Morgan, Kit Bond, Republican, 56.3
New Madrid, Kit Bond, Republican, 49.5
Newton, Kit Bond, Republican, 65.2
Nodaway, Kit Bond, Republican, 58
Oregon, Kit Bond, Republican, 49.5
Osage, Kit Bond, Republican, 64.7
Ozark, Kit Bond, Republican, 59.7
Pemiscot, Geri Rothman-Serot, Democrat, 50.5
Perry, Kit Bond, Republican, 66.5
Pettis, Kit Bond, Republican, 60
Phelps, Kit Bond, Republican, 52.9
Pike, Kit Bond, Republican, 50.6
Platte, Kit Bond, Republican, 52.5
Polk, Kit Bond, Republican, 57.1
Pulaski, Kit Bond, Republican, 53.8
Putnam, Kit Bond, Republican, 70.6
Ralls, Geri Rothman-Serot, Democrat, 54.2
Randolph, Geri Rothman-Serot, Democrat, 48.7
Ray, Geri Rothman-Serot, Democrat, 49
Reynolds, Geri Rothman-Serot, Democrat, 54.6
Ripley, Kit Bond, Republican, 59.6
St. Charles, Kit Bond, Republican, 58.1
St. Clair, Kit Bond, Republican, 51
Ste. Genevieve, Geri Rothman-Serot, Democrat, 50.1
St. Francois, Geri Rothman-Serot, Democrat, 48.5
St. Louis County, Kit Bond, Republican, 52.1
Saline, Kit Bond, Republican, 51.3
Schuyler, Kit Bond, Republican, 53.2
Scotland, Kit Bond, Republican, 50.8
Scott, Kit Bond, Republican, 56.9
Shannon, Kit Bond, Republican, 49.2
Shelby, Kit Bond, Republican, 52.7
Stoddard, Kit Bond, Republican, 59.3
Stone, Kit Bond, Republican, 57.3
Sullivan, Kit Bond, Republican, 56.9
Taney, Kit Bond, Republican, 60.1
Texas, Kit Bond, Republican, 52.1
Vernon, Kit Bond, Republican, 54
Warren, Kit Bond, Republican, 56
Washington, Geri Rothman-Serot, Democrat, 48.8
Wayne, Kit Bond, Republican, 53.8
Webster, Kit Bond, Republican, 56
Worth, Kit Bond, Republican, 57.9
Wright, Kit Bond, Republican, 61.9
St. Louis City, Geri Rothman-Serot, Democrat, 67
