Alameda, Barbara Boxer, Democrat, 66.9
Alpine, Barbara Boxer, Democrat, 45.2
Amador, Bruce Herschensohn, Republican, 48.9
Butte, Bruce Herschensohn, Republican, 51.5
Calaveras, Bruce Herschensohn, Republican, 49.5
Colusa, Bruce Herschensohn, Republican, 56.2
Contra Costa, Barbara Boxer, Democrat, 55.2
Del Norte, Bruce Herschensohn, Republican, 46.7
El Dorado, Bruce Herschensohn, Republican, 50.9
Fresno, Bruce Herschensohn, Republican, 55.6
Glenn, Bruce Herschensohn, Republican, 62.2
Humboldt, Barbara Boxer, Democrat, 48.6
Imperial, Barbara Boxer, Democrat, 44.7
Inyo, Bruce Herschensohn, Republican, 58.6
Kern, Bruce Herschensohn, Republican, 61
Kings, Bruce Herschensohn, Republican, 57.1
Lake, Barbara Boxer, Democrat, 46.8
Lassen, Bruce Herschensohn, Republican, 48.9
Los Angeles, Barbara Boxer, Democrat, 52.5
Madera, Bruce Herschensohn, Republican, 59.7
Marin, Barbara Boxer, Democrat, 63.5
Mariposa, Bruce Herschensohn, Republican, 51.9
Mendocino, Barbara Boxer, Democrat, 56
Merced, Bruce Herschensohn, Republican, 49.1
Modoc, Bruce Herschensohn, Republican, 54.1
Mono, Bruce Herschensohn, Republican, 47.2
Monterey, Barbara Boxer, Democrat, 48.7
Napa, Barbara Boxer, Democrat, 49.6
Nevada, Bruce Herschensohn, Republican, 49.9
Orange, Bruce Herschensohn, Republican, 57.9
Placer, Bruce Herschensohn, Republican, 50.5
Plumas, Bruce Herschensohn, Republican, 47.5
Riverside, Bruce Herschensohn, Republican, 51.8
Sacramento, Barbara Boxer, Democrat, 49.1
San Benito, Bruce Herschensohn, Republican, 44.6
San Bernardino, Bruce Herschensohn, Republican, 51.8
San Diego, Bruce Herschensohn, Republican, 47.4
San Francisco, Barbara Boxer, Democrat, 76.6
San Joaquin, Bruce Herschensohn, Republican, 47.6
San Luis Obispo, Bruce Herschensohn, Republican, 49.2
San Mateo, Barbara Boxer, Democrat, 59.4
Santa Barbara, Bruce Herschensohn, Republican, 46.2
Santa Clara, Barbara Boxer, Democrat, 54.1
Santa Cruz, Barbara Boxer, Democrat, 61.2
Shasta, Bruce Herschensohn, Republican, 59.4
Sierra, Bruce Herschensohn, Republican, 48.2
Siskiyou, Bruce Herschensohn, Republican, 47.9
Solano, Barbara Boxer, Democrat, 51.9
Sonoma, Barbara Boxer, Democrat, 56.8
Stanislaus, Bruce Herschensohn, Republican, 45.2
Sutter, Bruce Herschensohn, Republican, 59
Tehama, Bruce Herschensohn, Republican, 56.6
Trinity, Bruce Herschensohn, Republican, 49.5
Tulare, Bruce Herschensohn, Republican, 62.2
Tuolumne, Bruce Herschensohn, Republican, 46.2
Ventura, Bruce Herschensohn, Republican, 50.6
Yolo, Barbara Boxer, Democrat, 58.2
Yuba, Bruce Herschensohn, Republican, 52.7
