Adams, Russ Feingold, Democrat, 52.8
Ashland, Russ Feingold, Democrat, 59.1
Barron, Russ Feingold, Democrat, 51.5
Bayfield, Russ Feingold, Democrat, 58.6
Brown, Russ Feingold, Democrat, 49.4
Buffalo, Russ Feingold, Democrat, 51.3
Burnett, Russ Feingold, Democrat, 52.4
Calumet, Bob Kasten, Republican, 53
Chippewa, Russ Feingold, Democrat, 52.8
Clark, Bob Kasten, Republican, 51
Columbia, Russ Feingold, Democrat, 55.4
Crawford, Russ Feingold, Democrat, 50.9
Dane, Russ Feingold, Democrat, 65.4
Dodge, Bob Kasten, Republican, 53.4
Door, Bob Kasten, Republican, 53.3
Douglas, Russ Feingold, Democrat, 64.3
Dunn, Russ Feingold, Democrat, 53.6
Eau Claire, Russ Feingold, Democrat, 56.3
Florence, Bob Kasten, Republican, 55.6
Fond du Lac, Bob Kasten, Republican, 52.4
Forest, Russ Feingold, Democrat, 52.4
Grant, Bob Kasten, Republican, 55
Green, Russ Feingold, Democrat, 50.7
Green Lake, Bob Kasten, Republican, 55
Iowa, Russ Feingold, Democrat, 53.6
Iron, Russ Feingold, Democrat, 53
Jackson, Russ Feingold, Democrat, 55.8
Jefferson, Bob Kasten, Republican, 49.9
Juneau, Bob Kasten, Republican, 51.5
Kenosha, Russ Feingold, Democrat, 54
Kewaunee, Russ Feingold, Democrat, 50.1
La Crosse, Russ Feingold, Democrat, 55.2
Lafayette, Bob Kasten, Republican, 49.9
Langlade, Bob Kasten, Republican, 55.7
Lincoln, Russ Feingold, Democrat, 51.4
Manitowoc, Russ Feingold, Democrat, 56.3
Marathon, Bob Kasten, Republican, 50.1
Marinette, Bob Kasten, Republican, 52.2
Marquette, Russ Feingold, Democrat, 50.7
Menominee, Russ Feingold, Democrat, 60.8
Milwaukee, Russ Feingold, Democrat, 60.2
Monroe, Bob Kasten, Republican, 50.4
Oconto, Bob Kasten, Republican, 50.4
Oneida, Bob Kasten, Republican, 51.5
Outagamie, Bob Kasten, Republican, 50.4
Ozaukee, Bob Kasten, Republican, 59.4
Pepin, Russ Feingold, Democrat, 53.9
Pierce, Russ Feingold, Democrat, 52.1
Polk, Russ Feingold, Democrat, 52.8
Portage, Russ Feingold, Democrat, 58.1
Price, Russ Feingold, Democrat, 51.4
Racine, Russ Feingold, Democrat, 52.3
Richland, Bob Kasten, Republican, 52.5
Rock, Russ Feingold, Democrat, 57.8
Rusk, Russ Feingold, Democrat, 51.7
St. Croix, Russ Feingold, Democrat, 48.7
Sauk, Russ Feingold, Democrat, 50.5
Sawyer, Bob Kasten, Republican, 53.4
Shawano, Bob Kasten, Republican, 57.9
Sheboygan, Russ Feingold, Democrat, 51
Taylor, Bob Kasten, Republican, 52.1
Trempealeau, Russ Feingold, Democrat, 57.4
Vernon, Russ Feingold, Democrat, 52.5
Vilas, Bob Kasten, Republican, 56.5
Walworth, Bob Kasten, Republican, 52.7
Washburn, Russ Feingold, Democrat, 50.7
Washington, Bob Kasten, Republican, 55.2
Waukesha, Bob Kasten, Republican, 58
Waupaca, Bob Kasten, Republican, 55.1
Waushara, Bob Kasten, Republican, 55.5
Winnebago, Bob Kasten, Republican, 49.9
Wood, Bob Kasten, Republican, 50.7
