Arkansas, Dale Bumpers, Democrat, 73.1
Ashley, Dale Bumpers, Democrat, 63
Baxter, Dale Bumpers, Democrat, 52.8
Benton, Mike Huckabee, Republican, 56.5
Boone, Dale Bumpers, Democrat, 52.3
Bradley, Dale Bumpers, Democrat, 68.7
Calhoun, Dale Bumpers, Democrat, 61.1
Carroll, Dale Bumpers, Democrat, 50
Chicot, Dale Bumpers, Democrat, 76.2
Clark, Dale Bumpers, Democrat, 70.4
Clay, Dale Bumpers, Democrat, 75.4
Cleburne, Dale Bumpers, Democrat, 61.7
Cleveland, Dale Bumpers, Democrat, 66.3
Columbia, Mike Huckabee, Republican, 55
Conway, Dale Bumpers, Democrat, 65
Craighead, Dale Bumpers, Democrat, 62.6
Crawford, Mike Huckabee, Republican, 52.8
Crittenden, Dale Bumpers, Democrat, 61
Cross, Dale Bumpers, Democrat, 67
Dallas, Dale Bumpers, Democrat, 67.7
Desha, Dale Bumpers, Democrat, 75.7
Drew, Dale Bumpers, Democrat, 69.9
Faulkner, Dale Bumpers, Democrat, 60.1
Franklin, Dale Bumpers, Democrat, 59.4
Fulton, Dale Bumpers, Democrat, 68.7
Garland, Dale Bumpers, Democrat, 52.2
Grant, Dale Bumpers, Democrat, 62.1
Greene, Dale Bumpers, Democrat, 69.8
Hempstead, Dale Bumpers, Democrat, 52.2
Hot Spring, Dale Bumpers, Democrat, 67.7
Howard, Dale Bumpers, Democrat, 56.1
Independence, Dale Bumpers, Democrat, 65.8
Izard, Dale Bumpers, Democrat, 68.7
Jackson, Dale Bumpers, Democrat, 74.4
Jefferson, Dale Bumpers, Democrat, 71.4
Johnson, Dale Bumpers, Democrat, 61.1
Lafayette, Dale Bumpers, Democrat, 58.5
Lawrence, Dale Bumpers, Democrat, 71.5
Lee, Dale Bumpers, Democrat, 79.6
Lincoln, Dale Bumpers, Democrat, 73.2
Little River, Dale Bumpers, Democrat, 58.7
Logan, Dale Bumpers, Democrat, 56.6
Lonoke, Dale Bumpers, Democrat, 61.5
Madison, Dale Bumpers, Democrat, 54
Marion, Dale Bumpers, Democrat, 52.7
Miller, Mike Huckabee, Republican, 54.2
Mississippi, Dale Bumpers, Democrat, 68.8
Monroe, Dale Bumpers, Democrat, 74.7
Montgomery, Dale Bumpers, Democrat, 59.4
Nevada, Dale Bumpers, Democrat, 62.4
Newton, Dale Bumpers, Democrat, 51.5
Ouachita, Dale Bumpers, Democrat, 64.3
Perry, Dale Bumpers, Democrat, 64.3
Phillips, Dale Bumpers, Democrat, 77.2
Pike, Dale Bumpers, Democrat, 57
Poinsett, Dale Bumpers, Democrat, 70.7
Polk, Mike Huckabee, Republican, 51.3
Pope, Dale Bumpers, Democrat, 52.1
Prairie, Dale Bumpers, Democrat, 72.9
Pulaski, Dale Bumpers, Democrat, 64.8
Randolph, Dale Bumpers, Democrat, 69.8
St. Francis, Dale Bumpers, Democrat, 69.2
Saline, Dale Bumpers, Democrat, 58.6
Scott, Dale Bumpers, Democrat, 54.5
Searcy, Dale Bumpers, Democrat, 53.1
Sebastian, Mike Huckabee, Republican, 52.9
Sevier, Dale Bumpers, Democrat, 58.1
Sharp, Dale Bumpers, Democrat, 60.9
Stone, Dale Bumpers, Democrat, 65.4
Union, Dale Bumpers, Democrat, 53.2
Van Buren, Dale Bumpers, Democrat, 58.9
Washington, Dale Bumpers, Democrat, 54.9
White, Dale Bumpers, Democrat, 57.6
Woodruff, Dale Bumpers, Democrat, 82
Yell, Dale Bumpers, Democrat, 65.1
