Aurora, Tom Daschle, Democrat, 66.8
Beadle, Tom Daschle, Democrat, 65.6
Bennett, Tom Daschle, Democrat, 65.3
Bon Homme, Tom Daschle, Democrat, 71.5
Brookings, Tom Daschle, Democrat, 67.7
Brown, Tom Daschle, Democrat, 71.3
Brule, Tom Daschle, Democrat, 65.6
Buffalo, Tom Daschle, Democrat, 71.1
Butte, Tom Daschle, Democrat, 52.8
Campbell, Tom Daschle, Democrat, 56.3
Charles Mix, Tom Daschle, Democrat, 68.8
Clark, Tom Daschle, Democrat, 65.7
Clay, Tom Daschle, Democrat, 72.1
Codington, Tom Daschle, Democrat, 63.2
Corson, Tom Daschle, Democrat, 51.3
Custer, Tom Daschle, Democrat, 57
Davison, Tom Daschle, Democrat, 67.3
Day, Tom Daschle, Democrat, 70.6
Deuel, Tom Daschle, Democrat, 66.1
Dewey, Tom Daschle, Democrat, 61.8
Douglas, Tom Daschle, Democrat, 49.7
Edmunds, Tom Daschle, Democrat, 68
Fall River, Tom Daschle, Democrat, 60.7
Faulk, Tom Daschle, Democrat, 66.6
Grant, Tom Daschle, Democrat, 62
Gregory, Tom Daschle, Democrat, 60.4
Haakon, Charlene Haar, Republican, 49.3
Hamlin, Tom Daschle, Democrat, 60.1
Hand, Tom Daschle, Democrat, 66.5
Hanson, Tom Daschle, Democrat, 67.7
Harding, Tom Daschle, Democrat, 52.4
Hughes, Tom Daschle, Democrat, 59.4
Hutchinson, Tom Daschle, Democrat, 61.3
Hyde, Tom Daschle, Democrat, 58.3
Jackson, Tom Daschle, Democrat, 51.7
Jerauld, Tom Daschle, Democrat, 69.1
Jones, Tom Daschle, Democrat, 51.5
Kingsbury, Tom Daschle, Democrat, 67.2
Lake, Tom Daschle, Democrat, 66.7
Lawrence, Tom Daschle, Democrat, 58.8
Lincoln, Tom Daschle, Democrat, 68.3
Lyman, Tom Daschle, Democrat, 56.2
McCook, Tom Daschle, Democrat, 66.5
McPherson, Tom Daschle, Democrat, 56.1
Marshall, Tom Daschle, Democrat, 71.8
Meade, Tom Daschle, Democrat, 55.6
Mellette, Tom Daschle, Democrat, 67.6
Miner, Tom Daschle, Democrat, 69.1
Minnehaha, Tom Daschle, Democrat, 70.3
Moody, Tom Daschle, Democrat, 72.5
Pennington, Tom Daschle, Democrat, 57.6
Perkins, Tom Daschle, Democrat, 54.3
Potter, Tom Daschle, Democrat, 57.5
Roberts, Tom Daschle, Democrat, 65.1
Sanborn, Tom Daschle, Democrat, 67.3
Shannon, Tom Daschle, Democrat, 86.7
Spink, Tom Daschle, Democrat, 69
Stanley, Tom Daschle, Democrat, 63.2
Sully, Tom Daschle, Democrat, 56
Todd, Tom Daschle, Democrat, 73.6
Tripp, Tom Daschle, Democrat, 59.3
Turner, Tom Daschle, Democrat, 64
Union, Tom Daschle, Democrat, 69.9
Walworth, Tom Daschle, Democrat, 55.9
Yankton, Tom Daschle, Democrat, 68.7
Ziebach, Tom Daschle, Democrat, 54.7
