Allen, Bob Dole, Republican, 56.8
Anderson, Bob Dole, Republican, 47.5
Atchison, Bob Dole, Republican, 59.8
Barber, Bob Dole, Republican, 62.9
Barton, Bob Dole, Republican, 62.4
Bourbon, Bob Dole, Republican, 57.5
Brown, Bob Dole, Republican, 61.1
Butler, Bob Dole, Republican, 64.9
Chase, Bob Dole, Republican, 55.9
Chautauqua, Bob Dole, Republican, 63.7
Cherokee, Bob Dole, Republican, 55.1
Cheyenne, Bob Dole, Republican, 70.3
Clark, Bob Dole, Republican, 63.5
Clay, Bob Dole, Republican, 68.5
Cloud, Bob Dole, Republican, 59.9
Coffey, Bob Dole, Republican, 62.7
Comanche, Bob Dole, Republican, 65.3
Cowley, Bob Dole, Republican, 60
Crawford, Bob Dole, Republican, 53.9
Decatur, Bob Dole, Republican, 67.7
Dickinson, Bob Dole, Republican, 61.4
Doniphan, Bob Dole, Republican, 65.3
Douglas, Bob Dole, Republican, 59.4
Edwards, Bob Dole, Republican, 59.7
Elk, Bob Dole, Republican, 64.1
Ellis, Bob Dole, Republican, 58.1
Ellsworth, Bob Dole, Republican, 63.3
Finney, Bob Dole, Republican, 67
Ford, Bob Dole, Republican, 67.2
Franklin, Bob Dole, Republican, 56.1
Geary, Bob Dole, Republican, 64.9
Gove, Bob Dole, Republican, 62.4
Graham, Bob Dole, Republican, 57.1
Grant, Bob Dole, Republican, 73.7
Gray, Bob Dole, Republican, 71
Greeley, Bob Dole, Republican, 66.6
Greenwood, Bob Dole, Republican, 59.7
Hamilton, Bob Dole, Republican, 67
Harper, Bob Dole, Republican, 67.9
Harvey, Bob Dole, Republican, 65.5
Haskell, Bob Dole, Republican, 74.1
Hodgeman, Bob Dole, Republican, 71.6
Jackson, Bob Dole, Republican, 55.2
Jefferson, Bob Dole, Republican, 53.4
Jewell, Bob Dole, Republican, 65.8
Johnson, Bob Dole, Republican, 70.1
Kearny, Bob Dole, Republican, 71.4
Kingman, Bob Dole, Republican, 65.5
Kiowa, Bob Dole, Republican, 72.7
Labette, Bob Dole, Republican, 60.9
Lane, Bob Dole, Republican, 73.7
Leavenworth, Bob Dole, Republican, 57.6
Lincoln, Bob Dole, Republican, 66.8
Linn, Bob Dole, Republican, 60.1
Logan, Bob Dole, Republican, 68.6
Lyon, Bob Dole, Republican, 55
McPherson, Bob Dole, Republican, 66.1
Marion, Bob Dole, Republican, 67.4
Marshall, Bob Dole, Republican, 51.1
Meade, Bob Dole, Republican, 67.7
Miami, Bob Dole, Republican, 58.2
Mitchell, Bob Dole, Republican, 65.3
Montgomery, Bob Dole, Republican, 57.1
Morris, Bob Dole, Republican, 54.5
Morton, Bob Dole, Republican, 69.1
Nemaha, Bob Dole, Republican, 57
Neosho, Bob Dole, Republican, 55.6
Ness, Bob Dole, Republican, 64.9
Norton, Bob Dole, Republican, 61.8
Osage, Bob Dole, Republican, 52.7
Osborne, Bob Dole, Republican, 61.8
Ottawa, Bob Dole, Republican, 63
Pawnee, Bob Dole, Republican, 63.8
Phillips, Bob Dole, Republican, 66.4
Pottawatomie, Bob Dole, Republican, 61.3
Pratt, Bob Dole, Republican, 64.7
Rawlins, Bob Dole, Republican, 73.7
Reno, Bob Dole, Republican, 59.6
Republic, Bob Dole, Republican, 64.5
Rice, Bob Dole, Republican, 64.9
Riley, Bob Dole, Republican, 66.6
Rooks, Bob Dole, Republican, 61.8
Rush, Bob Dole, Republican, 59.4
Russell, Bob Dole, Republican, 69.1
Saline, Bob Dole, Republican, 61.5
Scott, Bob Dole, Republican, 71
Sedgwick, Bob Dole, Republican, 68.3
Seward, Bob Dole, Republican, 70.9
Shawnee, Bob Dole, Republican, 51.8
Sheridan, Bob Dole, Republican, 64.4
Sherman, Bob Dole, Republican, 68.4
Smith, Bob Dole, Republican, 62.3
Stafford, Bob Dole, Republican, 64.9
Stanton, Bob Dole, Republican, 68.8
Stevens, Bob Dole, Republican, 70.3
Sumner, Bob Dole, Republican, 60.8
Thomas, Bob Dole, Republican, 65.8
Trego, Bob Dole, Republican, 58.2
Wabaunsee, Bob Dole, Republican, 56.9
Wallace, Bob Dole, Republican, 74.9
Washington, Bob Dole, Republican, 66.2
Wichita, Bob Dole, Republican, 69.8
Wilson, Bob Dole, Republican, 58.2
Woodson, Bob Dole, Republican, 56.9
Wyandotte, Bob Dole, Republican, 50.8
