Adair, Don Nickles, Republican, 58.2
Alfalfa, Don Nickles, Republican, 68.7
Atoka, Steve Lewis, Democrat, 50.4
Beaver, Don Nickles, Republican, 73.8
Beckham, Don Nickles, Republican, 56.4
Blaine, Don Nickles, Republican, 66.5
Bryan, Steve Lewis, Democrat, 54
Caddo, Don Nickles, Republican, 52.8
Canadian, Don Nickles, Republican, 68.2
Carter, Don Nickles, Republican, 50.2
Cherokee, Steve Lewis, Democrat, 50
Choctaw, Steve Lewis, Democrat, 58.4
Cimarron, Don Nickles, Republican, 69.1
Cleveland, Don Nickles, Republican, 59.1
Coal, Steve Lewis, Democrat, 55.2
Comanche, Don Nickles, Republican, 64.6
Cotton, Don Nickles, Republican, 52
Craig, Don Nickles, Republican, 49
Creek, Don Nickles, Republican, 55.9
Custer, Don Nickles, Republican, 64.1
Delaware, Don Nickles, Republican, 54.3
Dewey, Don Nickles, Republican, 65.9
Ellis, Don Nickles, Republican, 65.2
Garfield, Don Nickles, Republican, 66.3
Garvin, Don Nickles, Republican, 52.6
Grady, Don Nickles, Republican, 56.6
Grant, Don Nickles, Republican, 65.6
Greer, Don Nickles, Republican, 56.1
Harmon, Don Nickles, Republican, 53
Harper, Don Nickles, Republican, 68.1
Haskell, Steve Lewis, Democrat, 56.9
Hughes, Steve Lewis, Democrat, 50.8
Jackson, Don Nickles, Republican, 63.8
Jefferson, Steve Lewis, Democrat, 53.9
Johnston, Steve Lewis, Democrat, 51.7
Kay, Don Nickles, Republican, 62.8
Kingfisher, Don Nickles, Republican, 73.8
Kiowa, Don Nickles, Republican, 56.3
Latimer, Steve Lewis, Democrat, 55.7
Le Flore, Steve Lewis, Democrat, 50.7
Lincoln, Don Nickles, Republican, 61.8
Logan, Don Nickles, Republican, 60.5
Love, Steve Lewis, Democrat, 54.9
McClain, Don Nickles, Republican, 58.6
McCurtain, Steve Lewis, Democrat, 51.2
McIntosh, Steve Lewis, Democrat, 52.1
Major, Don Nickles, Republican, 74.1
Marshall, Steve Lewis, Democrat, 50.6
Mayes, Don Nickles, Republican, 50.7
Murray, Steve Lewis, Democrat, 49.9
Muskogee, Steve Lewis, Democrat, 49.4
Noble, Don Nickles, Republican, 67.1
Nowata, Don Nickles, Republican, 51.7
Okfuskee, Don Nickles, Republican, 51.1
Oklahoma, Don Nickles, Republican, 63.4
Okmulgee, Steve Lewis, Democrat, 53.4
Osage, Don Nickles, Republican, 51.2
Ottawa, Steve Lewis, Democrat, 53.5
Pawnee, Don Nickles, Republican, 55.8
Payne, Don Nickles, Republican, 59.3
Pittsburg, Steve Lewis, Democrat, 52.6
Pontotoc, Don Nickles, Republican, 51.4
Pottawatomie, Don Nickles, Republican, 56.7
Pushmataha, Steve Lewis, Democrat, 52.4
Roger Mills, Don Nickles, Republican, 56.7
Rogers, Don Nickles, Republican, 59.4
Seminole, Steve Lewis, Democrat, 48.7
Sequoyah, Steve Lewis, Democrat, 49.4
Stephens, Don Nickles, Republican, 58.1
Texas, Don Nickles, Republican, 71
Tillman, Don Nickles, Republican, 57.2
Tulsa, Don Nickles, Republican, 62.5
Wagoner, Don Nickles, Republican, 58
Washington, Don Nickles, Republican, 63.9
Washita, Don Nickles, Republican, 61.5
Woods, Don Nickles, Republican, 63.8
Woodward, Don Nickles, Republican, 66
