Adams, Byron Dorgan, Democrat, 58.8
Barnes, Byron Dorgan, Democrat, 60.7
Benson, Byron Dorgan, Democrat, 67.9
Billings, Byron Dorgan, Democrat, 53.7
Bottineau, Byron Dorgan, Democrat, 61.1
Bowman, Byron Dorgan, Democrat, 58.2
Burke, Byron Dorgan, Democrat, 65.9
Burleigh, Byron Dorgan, Democrat, 54.5
Cass, Byron Dorgan, Democrat, 59.5
Cavalier, Byron Dorgan, Democrat, 59.5
Dickey, Byron Dorgan, Democrat, 53.8
Divide, Byron Dorgan, Democrat, 69.7
Dunn, Byron Dorgan, Democrat, 59.2
Eddy, Byron Dorgan, Democrat, 58
Emmons, Byron Dorgan, Democrat, 51.5
Foster, Byron Dorgan, Democrat, 57.7
Golden Valley, Byron Dorgan, Democrat, 55.8
Grand Forks, Byron Dorgan, Democrat, 57.8
Grant, Byron Dorgan, Democrat, 51.4
Griggs, Byron Dorgan, Democrat, 61.5
Hettinger, Byron Dorgan, Democrat, 58.3
Kidder, Byron Dorgan, Democrat, 53.9
LaMoure, Byron Dorgan, Democrat, 56.8
Logan, Byron Dorgan, Democrat, 51.8
McHenry, Byron Dorgan, Democrat, 63.7
McIntosh, Steve Sydness, Republican, 55.2
McKenzie, Byron Dorgan, Democrat, 57.6
McLean, Byron Dorgan, Democrat, 59.6
Mercer, Byron Dorgan, Democrat, 57.3
Morton, Byron Dorgan, Democrat, 59.4
Mountrail, Byron Dorgan, Democrat, 69.7
Nelson, Byron Dorgan, Democrat, 67.8
Oliver, Byron Dorgan, Democrat, 59.7
Pembina, Byron Dorgan, Democrat, 57.6
Pierce, Byron Dorgan, Democrat, 55.7
Ramsey, Byron Dorgan, Democrat, 61.4
Ransom, Byron Dorgan, Democrat, 67.9
Renville, Byron Dorgan, Democrat, 67.1
Richland, Byron Dorgan, Democrat, 59.6
Rolette, Byron Dorgan, Democrat, 76.6
Sargent, Byron Dorgan, Democrat, 66
Sheridan, Steve Sydness, Republican, 52.8
Sioux, Byron Dorgan, Democrat, 71.7
Slope, Byron Dorgan, Democrat, 56.4
Stark, Byron Dorgan, Democrat, 58.2
Steele, Byron Dorgan, Democrat, 70.3
Stutsman, Byron Dorgan, Democrat, 56.2
Towner, Byron Dorgan, Democrat, 70.3
Traill, Byron Dorgan, Democrat, 63.6
Walsh, Byron Dorgan, Democrat, 59.3
Ward, Byron Dorgan, Democrat, 59.6
Wells, Byron Dorgan, Democrat, 56
Williams, Byron Dorgan, Democrat, 57.7
