Adams, Tom Smith, Republican, 60.3
Allegheny, Bob Casey Jr, Democrat, 59.3
Armstrong, Tom Smith, Republican, 65.9
Beaver, Bob Casey Jr, Democrat, 50.1
Bedford, Tom Smith, Republican, 72.7
Berks, Bob Casey Jr, Democrat, 50.8
Blair, Tom Smith, Republican, 63.1
Bradford, Tom Smith, Republican, 62.1
Bucks, Bob Casey Jr, Democrat, 51.6
Butler, Tom Smith, Republican, 63.5
Cambria, Tom Smith, Republican, 50.1
Cameron, Tom Smith, Republican, 60.4
Carbon, Tom Smith, Republican, 50.5
Centre, Bob Casey Jr, Democrat, 49.9
Chester, Bob Casey Jr, Democrat, 50.4
Clarion, Tom Smith, Republican, 64.7
Clearfield, Tom Smith, Republican, 62.3
Clinton, Tom Smith, Republican, 53.3
Columbia, Tom Smith, Republican, 53.1
Crawford, Tom Smith, Republican, 60
Cumberland, Tom Smith, Republican, 55.7
Dauphin, Bob Casey Jr, Democrat, 54.1
Delaware, Bob Casey Jr, Democrat, 61.6
Elk, Tom Smith, Republican, 54.5
Erie, Bob Casey Jr, Democrat, 55.9
Fayette, Bob Casey Jr, Democrat, 50.5
Forest, Tom Smith, Republican, 58.9
Franklin, Tom Smith, Republican, 66.5
Fulton, Tom Smith, Republican, 71.8
Greene, Tom Smith, Republican, 50.8
Huntingdon, Tom Smith, Republican, 64.3
Indiana, Tom Smith, Republican, 56.5
Jefferson, Tom Smith, Republican, 70.7
Juniata, Tom Smith, Republican, 66.3
Lackawanna, Bob Casey Jr, Democrat, 66.7
Lancaster, Tom Smith, Republican, 57.7
Lawrence, Tom Smith, Republican, 50.1
Lebanon, Tom Smith, Republican, 60.5
Lehigh, Bob Casey Jr, Democrat, 55.1
Luzerne, Bob Casey Jr, Democrat, 54.5
Lycoming, Tom Smith, Republican, 62.9
McKean, Tom Smith, Republican, 62
Mercer, Tom Smith, Republican, 49.4
Mifflin, Tom Smith, Republican, 68.1
Monroe, Bob Casey Jr, Democrat, 55.8
Montgomery, Bob Casey Jr, Democrat, 58.4
Montour, Tom Smith, Republican, 57.3
Northampton, Bob Casey Jr, Democrat, 54
Northumberland, Tom Smith, Republican, 58.3
Perry, Tom Smith, Republican, 65.1
Philadelphia, Bob Casey Jr, Democrat, 86.4
Pike, Tom Smith, Republican, 53.8
Potter, Tom Smith, Republican, 70.4
Schuylkill, Tom Smith, Republican, 55
Snyder, Tom Smith, Republican, 66.3
Somerset, Tom Smith, Republican, 65.7
Sullivan, Tom Smith, Republican, 61.6
Susquehanna, Tom Smith, Republican, 58.6
Tioga, Tom Smith, Republican, 66.5
Union, Tom Smith, Republican, 59.7
Venango, Tom Smith, Republican, 61.8
Warren, Tom Smith, Republican, 59.4
Washington, Tom Smith, Republican, 51.3
Wayne, Tom Smith, Republican, 57.1
Westmoreland, Tom Smith, Republican, 56.8
Wyoming, Tom Smith, Republican, 54.1
York, Tom Smith, Republican, 57.6
