Barnstable, Scott Brown, Republican, 52.4
Berkshire, Elizabeth Warren, Democrat, 70.7
Bristol, Elizabeth Warren, Democrat, 52.4
Dukes, Elizabeth Warren, Democrat, 67.7
Essex, Scott Brown, Republican, 50.4
Franklin, Elizabeth Warren, Democrat, 66.7
Hampden, Elizabeth Warren, Democrat, 54.4
Hampshire, Elizabeth Warren, Democrat, 65.7
Middlesex, Elizabeth Warren, Democrat, 55.9
Nantucket, Elizabeth Warren, Democrat, 56.4
Norfolk, Scott Brown, Republican, 50.9
Plymouth, Scott Brown, Republican, 56.3
Suffolk, Elizabeth Warren, Democrat, 72.6
Worcester, Scott Brown, Republican, 54.2
