Alcona, Debbie Stabenow, Democrat, 50.5
Alger, Debbie Stabenow, Democrat, 56.6
Allegan, Pete Hoekstra, Republican, 54.4
Alpena, Debbie Stabenow, Democrat, 56.9
Antrim, Pete Hoekstra, Republican, 52.3
Arenac, Debbie Stabenow, Democrat, 57.6
Baraga, Debbie Stabenow, Democrat, 56.3
Barry, Pete Hoekstra, Republican, 51.6
Bay, Debbie Stabenow, Democrat, 60.6
Benzie, Debbie Stabenow, Democrat, 52.3
Berrien, Pete Hoekstra, Republican, 50.2
Branch, Pete Hoekstra, Republican, 50.2
Calhoun, Debbie Stabenow, Democrat, 54.4
Cass, Pete Hoekstra, Republican, 53.2
Charlevoix, Pete Hoekstra, Republican, 49.1
Cheboygan, Debbie Stabenow, Democrat, 52.3
Chippewa, Debbie Stabenow, Democrat, 55.7
Clare, Debbie Stabenow, Democrat, 58.3
Clinton, Debbie Stabenow, Democrat, 52.6
Crawford, Debbie Stabenow, Democrat, 53
Delta, Debbie Stabenow, Democrat, 55.7
Dickinson, Debbie Stabenow, Democrat, 49.4
Eaton, Debbie Stabenow, Democrat, 56.3
Emmet, Pete Hoekstra, Republican, 50.9
Genesee, Debbie Stabenow, Democrat, 68.6
Gladwin, Debbie Stabenow, Democrat, 57
Gogebic, Debbie Stabenow, Democrat, 60.2
Grand Traverse, Pete Hoekstra, Republican, 49.7
Gratiot, Debbie Stabenow, Democrat, 56.8
Hillsdale, Pete Hoekstra, Republican, 51.8
Houghton, Debbie Stabenow, Democrat, 51.3
Huron, Debbie Stabenow, Democrat, 60.1
Ingham, Debbie Stabenow, Democrat, 67.1
Ionia, Debbie Stabenow, Democrat, 48.8
Iosco, Debbie Stabenow, Democrat, 57.5
Iron, Debbie Stabenow, Democrat, 54.6
Isabella, Debbie Stabenow, Democrat, 60.6
Jackson, Debbie Stabenow, Democrat, 52.4
Kalamazoo, Debbie Stabenow, Democrat, 57.1
Kalkaska, Pete Hoekstra, Republican, 48.2
Kent, Pete Hoekstra, Republican, 50.1
Keweenaw, Debbie Stabenow, Democrat, 50.7
Lake, Debbie Stabenow, Democrat, 57.4
Lapeer, Debbie Stabenow, Democrat, 52
Leelanau, Debbie Stabenow, Democrat, 50.4
Lenawee, Debbie Stabenow, Democrat, 52.2
Livingston, Pete Hoekstra, Republican, 53.2
Luce, Debbie Stabenow, Democrat, 51.1
Mackinac, Debbie Stabenow, Democrat, 52.7
Macomb, Debbie Stabenow, Democrat, 59.8
Manistee, Debbie Stabenow, Democrat, 56.8
Marquette, Debbie Stabenow, Democrat, 63.8
Mason, Debbie Stabenow, Democrat, 50.9
Mecosta, Debbie Stabenow, Democrat, 50.6
Menominee, Debbie Stabenow, Democrat, 53.9
Midland, Pete Hoekstra, Republican, 48.6
Missaukee, Pete Hoekstra, Republican, 57.5
Monroe, Debbie Stabenow, Democrat, 56.6
Montcalm, Debbie Stabenow, Democrat, 51
Montmorency, Debbie Stabenow, Democrat, 50.3
Muskegon, Debbie Stabenow, Democrat, 60.4
Newaygo, Pete Hoekstra, Republican, 51.3
Oakland, Debbie Stabenow, Democrat, 57.5
Oceana, Pete Hoekstra, Republican, 48.7
Ogemaw, Debbie Stabenow, Democrat, 58
Ontonagon, Debbie Stabenow, Democrat, 56.6
Osceola, Pete Hoekstra, Republican, 49.1
Oscoda, Debbie Stabenow, Democrat, 48.7
Otsego, Pete Hoekstra, Republican, 50
Ottawa, Pete Hoekstra, Republican, 63.9
Presque Isle, Debbie Stabenow, Democrat, 54.5
Roscommon, Debbie Stabenow, Democrat, 57.3
Saginaw, Debbie Stabenow, Democrat, 62.2
St. Clair, Debbie Stabenow, Democrat, 56.5
St. Joseph, Pete Hoekstra, Republican, 49.4
Sanilac, Debbie Stabenow, Democrat, 53.2
Schoolcraft, Debbie Stabenow, Democrat, 55.8
Shiawassee, Debbie Stabenow, Democrat, 57.5
Tuscola, Debbie Stabenow, Democrat, 54.4
Van Buren, Debbie Stabenow, Democrat, 53.1
Washtenaw, Debbie Stabenow, Democrat, 69.2
Wayne, Debbie Stabenow, Democrat, 75.7
Wexford, Debbie Stabenow, Democrat, 47.9
