Androscoggin, Angus King, Independent, 53.1
Aroostook, Angus King, Independent, 45.2
Cumberland, Angus King, Independent, 58.1
Franklin, Angus King, Independent, 53.3
Hancock, Angus King, Independent, 51.1
Kennebec, Angus King, Independent, 53.3
Knox, Angus King, Independent, 57.7
Lincoln, Angus King, Independent, 56.1
Oxford, Angus King, Independent, 52.8
Penobscot, Angus King, Independent, 47.1
Piscataquis, Angus King, Independent, 45.7
Sagadahoc, Angus King, Independent, 60.1
Somerset, Angus King, Independent, 45.4
Waldo, Angus King, Independent, 50.6
Washington, Angus King, Independent, 43.6
York, Angus King, Independent, 52.8
