Adair, Claire McCaskill, Democrat, 54.5
Andrew, Claire McCaskill, Democrat, 48.1
Atchison, Todd Akin, Republican, 50.3
Audrain, Claire McCaskill, Democrat, 47.2
Barry, Todd Akin, Republican, 53.8
Barton, Todd Akin, Republican, 62.3
Bates, Claire McCaskill, Democrat, 48.3
Benton, Todd Akin, Republican, 47.2
Bollinger, Todd Akin, Republican, 55.9
Boone, Claire McCaskill, Democrat, 59.4
Buchanan, Claire McCaskill, Democrat, 58.7
Butler, Todd Akin, Republican, 54.3
Caldwell, Todd Akin, Republican, 45.5
Callaway, Todd Akin, Republican, 48.1
Camden, Todd Akin, Republican, 49.8
Cape Girardeau, Todd Akin, Republican, 53.7
Carroll, Todd Akin, Republican, 45.8
Carter, Todd Akin, Republican, 50.5
Cass, Claire McCaskill, Democrat, 46.8
Cedar, Todd Akin, Republican, 53.7
Chariton, Claire McCaskill, Democrat, 49.1
Christian, Todd Akin, Republican, 54.4
Clark, Claire McCaskill, Democrat, 56.2
Clay, Claire McCaskill, Democrat, 55.3
Clinton, Claire McCaskill, Democrat, 48.8
Cole, Todd Akin, Republican, 51.8
Cooper, Todd Akin, Republican, 47.1
Crawford, Todd Akin, Republican, 48.9
Dade, Todd Akin, Republican, 55.2
Dallas, Todd Akin, Republican, 48.8
Daviess, Claire McCaskill, Democrat, 47.1
DeKalb, Todd Akin, Republican, 46.5
Dent, Todd Akin, Republican, 53.2
Douglas, Todd Akin, Republican, 53.6
Dunklin, Claire McCaskill, Democrat, 50.7
Franklin, Claire McCaskill, Democrat, 47.2
Gasconade, Todd Akin, Republican, 51.3
Gentry, Claire McCaskill, Democrat, 49.3
Greene, Claire McCaskill, Democrat, 48.2
Grundy, Claire McCaskill, Democrat, 46.8
Harrison, Todd Akin, Republican, 48.2
Henry, Claire McCaskill, Democrat, 51
Hickory, Claire McCaskill, Democrat, 49.4
Holt, Todd Akin, Republican, 51.3
Howard, Claire McCaskill, Democrat, 47.8
Howell, Todd Akin, Republican, 51.3
Iron, Claire McCaskill, Democrat, 56.3
Jackson, Claire McCaskill, Democrat, 66.3
Jasper, Todd Akin, Republican, 54.9
Jefferson, Claire McCaskill, Democrat, 53.5
Johnson, Claire McCaskill, Democrat, 49.1
Knox, Claire McCaskill, Democrat, 49.7
Laclede, Todd Akin, Republican, 50.8
Lafayette, Claire McCaskill, Democrat, 49.3
Lawrence, Todd Akin, Republican, 54.6
Lewis, Claire McCaskill, Democrat, 49.6
Lincoln, Todd Akin, Republican, 48.1
Linn, Claire McCaskill, Democrat, 52.8
Livingston, Claire McCaskill, Democrat, 48.3
McDonald, Todd Akin, Republican, 60
Macon, Todd Akin, Republican, 48.7
Madison, Claire McCaskill, Democrat, 48.1
Maries, Todd Akin, Republican, 51.3
Marion, Todd Akin, Republican, 52.7
Mercer, Todd Akin, Republican, 50
Miller, Todd Akin, Republican, 56
Mississippi, Claire McCaskill, Democrat, 53.8
Moniteau, Todd Akin, Republican, 54.8
Monroe, Todd Akin, Republican, 47.9
Montgomery, Todd Akin, Republican, 48.5
Morgan, Todd Akin, Republican, 48.6
New Madrid, Claire McCaskill, Democrat, 55.5
Newton, Todd Akin, Republican, 58.6
Nodaway, Claire McCaskill, Democrat, 52.3
Oregon, Todd Akin, Republican, 47.6
Osage, Todd Akin, Republican, 58.5
Ozark, Todd Akin, Republican, 50
Pemiscot, Claire McCaskill, Democrat, 56.9
Perry, Todd Akin, Republican, 51.2
Pettis, Claire McCaskill, Democrat, 48.7
Phelps, Todd Akin, Republican, 47.8
Pike, Claire McCaskill, Democrat, 47.3
Platte, Claire McCaskill, Democrat, 52.5
Polk, Todd Akin, Republican, 52.4
Pulaski, Claire McCaskill, Democrat, 47
Putnam, Todd Akin, Republican, 56.8
Ralls, Todd Akin, Republican, 51.8
Randolph, Todd Akin, Republican, 48.2
Ray, Claire McCaskill, Democrat, 52.9
Reynolds, Claire McCaskill, Democrat, 53.7
Ripley, Todd Akin, Republican, 53.3
Saint Charles, Claire McCaskill, Democrat, 49.1
Saint Clair, Todd Akin, Republican, 46.1
Sainte Genevieve, Claire McCaskill, Democrat, 59.8
Saint Francois, Claire McCaskill, Democrat, 52.4
Saint Louis County, Claire McCaskill, Democrat, 64.4
Saline, Claire McCaskill, Democrat, 57.1
Schuyler, Claire McCaskill, Democrat, 51.8
Scotland, Claire McCaskill, Democrat, 49.1
Scott, Todd Akin, Republican, 50.5
Shannon, Claire McCaskill, Democrat, 52.2
Shelby, Todd Akin, Republican, 51.8
Stoddard, Todd Akin, Republican, 53
Stone, Todd Akin, Republican, 55.7
Sullivan, Claire McCaskill, Democrat, 50.3
Taney, Todd Akin, Republican, 56.1
Texas, Todd Akin, Republican, 49.9
Vernon, Todd Akin, Republican, 49.2
Warren, Todd Akin, Republican, 48.5
Washington, Claire McCaskill, Democrat, 53.5
Wayne, Claire McCaskill, Democrat, 47.5
Webster, Todd Akin, Republican, 50.6
Worth, Claire McCaskill, Democrat, 49.4
Wright, Todd Akin, Republican, 55.9
Saint Louis City, Claire McCaskill, Democrat, 86.3
