Alameda, Barbara Boxer, Democrat, 75.7
Alpine, Barbara Boxer, Democrat, 53.9
Amador, Bill Jones, Republican, 54.2
Butte, Bill Jones, Republican, 49.1
Calaveras, Bill Jones, Republican, 53.6
Colusa, Bill Jones, Republican, 60.1
Contra Costa, Barbara Boxer, Democrat, 63.5
Del Norte, Bill Jones, Republican, 48.7
El Dorado, Bill Jones, Republican, 56.1
Fresno, Bill Jones, Republican, 51.6
Glenn, Bill Jones, Republican, 61.8
Humboldt, Barbara Boxer, Democrat, 58.8
Imperial, Barbara Boxer, Democrat, 57.6
Inyo, Bill Jones, Republican, 54.4
Kern, Bill Jones, Republican, 56.8
Kings, Bill Jones, Republican, 54.1
Lake, Barbara Boxer, Democrat, 56.3
Lassen, Bill Jones, Republican, 62.4
Los Angeles, Barbara Boxer, Democrat, 66.8
Madera, Bill Jones, Republican, 57.8
Marin, Barbara Boxer, Democrat, 70.9
Mariposa, Bill Jones, Republican, 55.8
Mendocino, Barbara Boxer, Democrat, 61.9
Merced, Barbara Boxer, Democrat, 49.6
Modoc, Bill Jones, Republican, 66.3
Mono, Barbara Boxer, Democrat, 50
Monterey, Barbara Boxer, Democrat, 62.3
Napa, Barbara Boxer, Democrat, 60.3
Nevada, Bill Jones, Republican, 49.5
Orange, Bill Jones, Republican, 50.9
Placer, Bill Jones, Republican, 56.8
Plumas, Bill Jones, Republican, 54.8
Riverside, Bill Jones, Republican, 48.7
Sacramento, Barbara Boxer, Democrat, 54.2
San Benito, Barbara Boxer, Democrat, 55.8
San Bernardino, Barbara Boxer, Democrat, 49.8
San Diego, Barbara Boxer, Democrat, 51.5
San Francisco, Barbara Boxer, Democrat, 82.7
San Joaquin, Barbara Boxer, Democrat, 53
San Luis Obispo, Bill Jones, Republican, 48.5
San Mateo, Barbara Boxer, Democrat, 70.5
Santa Barbara, Barbara Boxer, Democrat, 55.1
Santa Clara, Barbara Boxer, Democrat, 66
Santa Cruz, Barbara Boxer, Democrat, 70.6
Shasta, Bill Jones, Republican, 60
Sierra, Bill Jones, Republican, 58.7
Siskiyou, Bill Jones, Republican, 55
Solano, Barbara Boxer, Democrat, 61.3
Sonoma, Barbara Boxer, Democrat, 65.7
Stanislaus, Bill Jones, Republican, 49.7
Sutter, Bill Jones, Republican, 60.1
Tehama, Bill Jones, Republican, 58.9
Trinity, Bill Jones, Republican, 47.9
Tulare, Bill Jones, Republican, 59.5
Tuolumne, Bill Jones, Republican, 52.4
Ventura, Barbara Boxer, Democrat, 52.1
Yolo, Barbara Boxer, Democrat, 61.9
Yuba, Bill Jones, Republican, 55.8
