Apache, John McCain, Republican, 55.2
Cochise, John McCain, Republican, 75
Coconino, John McCain, Republican, 70.5
Gila, John McCain, Republican, 76
Graham, John McCain, Republican, 77.9
Greenlee, John McCain, Republican, 72.7
La Paz, John McCain, Republican, 77.3
Maricopa, John McCain, Republican, 78.9
Mohave, John McCain, Republican, 78.6
Navajo, John McCain, Republican, 72.7
Pima, John McCain, Republican, 72.6
Pinal, John McCain, Republican, 75.9
Santa Cruz, John McCain, Republican, 66.2
Yavapai, John McCain, Republican, 78.9
Yuma, John McCain, Republican, 74.9
