Alachua, Betty Castor, Democrat, 58.7
Baker, Mel Martínez, Republican, 69.2
Bay, Mel Martínez, Republican, 67.6
Bradford, Mel Martínez, Republican, 60.8
Brevard, Mel Martínez, Republican, 54.4
Broward, Betty Castor, Democrat, 64.4
Calhoun, Mel Martínez, Republican, 53.7
Charlotte, Mel Martínez, Republican, 55.5
Citrus, Mel Martínez, Republican, 49.7
Clay, Mel Martínez, Republican, 72.2
Collier, Mel Martínez, Republican, 66
Columbia, Mel Martínez, Republican, 57.2
DeSoto, Mel Martínez, Republican, 53.6
Dixie, Mel Martínez, Republican, 52.7
Duval, Mel Martínez, Republican, 54.7
Escambia, Mel Martínez, Republican, 63.6
Flagler, Betty Castor, Democrat, 49.5
Franklin, Betty Castor, Democrat, 50.3
Gadsden, Betty Castor, Democrat, 73.3
Gilchrist, Mel Martínez, Republican, 58.9
Glades, Mel Martínez, Republican, 52.1
Gulf, Mel Martínez, Republican, 57.4
Hamilton, Betty Castor, Democrat, 52.7
Hardee, Mel Martínez, Republican, 56.4
Hendry, Mel Martínez, Republican, 55.8
Hernando, Betty Castor, Democrat, 50
Highlands, Mel Martínez, Republican, 54.7
Hillsborough, Betty Castor, Democrat, 51.4
Holmes, Mel Martínez, Republican, 63.4
Indian River, Mel Martínez, Republican, 57.8
Jackson, Mel Martínez, Republican, 53.7
Jefferson, Betty Castor, Democrat, 61.1
Lafayette, Mel Martínez, Republican, 54.6
Lake, Mel Martínez, Republican, 56.4
Lee, Mel Martínez, Republican, 59.9
Leon, Betty Castor, Democrat, 64.6
Levy, Mel Martínez, Republican, 53.4
Liberty, Betty Castor, Democrat, 49.1
Madison, Betty Castor, Democrat, 56.7
Manatee, Mel Martínez, Republican, 51.5
Marion, Mel Martínez, Republican, 53.2
Martin, Mel Martínez, Republican, 55.4
Miami-Dade, Mel Martínez, Republican, 49.2
Monroe, Betty Castor, Democrat, 49.5
Nassau, Mel Martínez, Republican, 68.4
Okaloosa, Mel Martínez, Republican, 74.7
Okeechobee, Mel Martínez, Republican, 50
Orange, Mel Martínez, Republican, 49.1
Osceola, Mel Martínez, Republican, 52
Palm Beach, Betty Castor, Democrat, 60.2
Pasco, Betty Castor, Democrat, 48.7
Pinellas, Betty Castor, Democrat, 52.7
Polk, Mel Martínez, Republican, 52.3
Putnam, Mel Martínez, Republican, 52.2
St. Johns, Mel Martínez, Republican, 66.2
St. Lucie, Betty Castor, Democrat, 51.7
Santa Rosa, Mel Martínez, Republican, 74.7
Sarasota, Mel Martínez, Republican, 50.1
Seminole, Mel Martínez, Republican, 56.1
Sumter, Mel Martínez, Republican, 57
Suwannee, Mel Martínez, Republican, 58.4
Taylor, Mel Martínez, Republican, 50.2
Union, Mel Martínez, Republican, 62.5
Volusia, Betty Castor, Democrat, 51
Wakulla, Betty Castor, Democrat, 52.1
Walton, Mel Martínez, Republican, 68.6
Washington, Mel Martínez, Republican, 63.5
