Baker, Ron Wyden, Democrat, 49.8
Benton, Ron Wyden, Democrat, 63.4
Clackamas, Ron Wyden, Democrat, 62.3
Clatsop, Ron Wyden, Democrat, 65.9
Columbia, Ron Wyden, Democrat, 63.8
Coos, Ron Wyden, Democrat, 55.6
Crook, Ron Wyden, Democrat, 57.5
Curry, Ron Wyden, Democrat, 55
Deschutes, Ron Wyden, Democrat, 60.3
Douglas, Ron Wyden, Democrat, 49.6
Gilliam, Ron Wyden, Democrat, 64.9
Grant, Al King, Republican, 49
Harney, Al King, Republican, 51.4
Hood River, Ron Wyden, Democrat, 66.5
Jackson, Ron Wyden, Democrat, 60.4
Jefferson, Ron Wyden, Democrat, 64.3
Josephine, Ron Wyden, Democrat, 52.8
Klamath, Ron Wyden, Democrat, 51.6
Lake, Ron Wyden, Democrat, 50.2
Lane, Ron Wyden, Democrat, 64.6
Lincoln, Ron Wyden, Democrat, 65.9
Linn, Ron Wyden, Democrat, 53.3
Malheur, Al King, Republican, 54.2
Marion, Ron Wyden, Democrat, 58.2
Morrow, Ron Wyden, Democrat, 57.4
Multnomah, Ron Wyden, Democrat, 76.6
Polk, Ron Wyden, Democrat, 56.6
Sherman, Ron Wyden, Democrat, 63.5
Tillamook, Ron Wyden, Democrat, 63
Umatilla, Ron Wyden, Democrat, 58
Union, Ron Wyden, Democrat, 57.6
Wallowa, Ron Wyden, Democrat, 55.7
Wasco, Ron Wyden, Democrat, 65.6
Washington, Ron Wyden, Democrat, 64
Wheeler, Ron Wyden, Democrat, 57.6
Yamhill, Ron Wyden, Democrat, 56
