Adams, Byron Dorgan, Democrat, 62.8
Barnes, Byron Dorgan, Democrat, 70.4
Benson, Byron Dorgan, Democrat, 76.5
Billings, Byron Dorgan, Democrat, 52.2
Bottineau, Byron Dorgan, Democrat, 69.7
Bowman, Byron Dorgan, Democrat, 58.4
Burke, Byron Dorgan, Democrat, 71.4
Burleigh, Byron Dorgan, Democrat, 61.3
Cass, Byron Dorgan, Democrat, 70.7
Cavalier, Byron Dorgan, Democrat, 71.3
Dickey, Byron Dorgan, Democrat, 57.1
Divide, Byron Dorgan, Democrat, 78
Dunn, Byron Dorgan, Democrat, 66.5
Eddy, Byron Dorgan, Democrat, 75.5
Emmons, Byron Dorgan, Democrat, 58.7
Foster, Byron Dorgan, Democrat, 71.7
Golden Valley, Byron Dorgan, Democrat, 56.8
Grand Forks, Byron Dorgan, Democrat, 72
Grant, Byron Dorgan, Democrat, 59.1
Griggs, Byron Dorgan, Democrat, 69.4
Hettinger, Byron Dorgan, Democrat, 63.1
Kidder, Byron Dorgan, Democrat, 63.1
LaMoure, Byron Dorgan, Democrat, 64.9
Logan, Byron Dorgan, Democrat, 63.2
McHenry, Byron Dorgan, Democrat, 72.5
McIntosh, Byron Dorgan, Democrat, 61.6
McKenzie, Byron Dorgan, Democrat, 64.8
McLean, Byron Dorgan, Democrat, 66.9
Mercer, Byron Dorgan, Democrat, 59.8
Morton, Byron Dorgan, Democrat, 62.8
Mountrail, Byron Dorgan, Democrat, 78.8
Nelson, Byron Dorgan, Democrat, 74.7
Oliver, Byron Dorgan, Democrat, 60
Pembina, Byron Dorgan, Democrat, 67.9
Pierce, Byron Dorgan, Democrat, 67.3
Ramsey, Byron Dorgan, Democrat, 72.4
Ransom, Byron Dorgan, Democrat, 79
Renville, Byron Dorgan, Democrat, 73.4
Richland, Byron Dorgan, Democrat, 70.9
Rolette, Byron Dorgan, Democrat, 83.5
Sargent, Byron Dorgan, Democrat, 76.6
Sheridan, Byron Dorgan, Democrat, 54.4
Sioux, Byron Dorgan, Democrat, 87.2
Slope, Byron Dorgan, Democrat, 57.7
Stark, Byron Dorgan, Democrat, 65
Steele, Byron Dorgan, Democrat, 82.9
Stutsman, Byron Dorgan, Democrat, 68.6
Towner, Byron Dorgan, Democrat, 76.2
Traill, Byron Dorgan, Democrat, 74.4
Walsh, Byron Dorgan, Democrat, 70.4
Ward, Byron Dorgan, Democrat, 68
Wells, Byron Dorgan, Democrat, 65.5
Williams, Byron Dorgan, Democrat, 64.6
