Adams, Evan Bayh, Democrat, 57.4
Allen, Evan Bayh, Democrat, 57.8
Bartholomew, Evan Bayh, Democrat, 58.4
Benton, Evan Bayh, Democrat, 63
Blackford, Evan Bayh, Democrat, 69.1
Boone, Marvin Scott, Republican, 50
Brown, Evan Bayh, Democrat, 59.7
Carroll, Evan Bayh, Democrat, 59.7
Cass, Evan Bayh, Democrat, 56.8
Clark, Evan Bayh, Democrat, 62.8
Clay, Evan Bayh, Democrat, 64.9
Clinton, Evan Bayh, Democrat, 56.3
Crawford, Evan Bayh, Democrat, 63.6
Daviess, Evan Bayh, Democrat, 56.4
Dearborn, Marvin Scott, Republican, 52.7
Decatur, Evan Bayh, Democrat, 61.3
DeKalb, Evan Bayh, Democrat, 56.2
Delaware, Evan Bayh, Democrat, 69.5
Dubois, Evan Bayh, Democrat, 66.2
Elkhart, Evan Bayh, Democrat, 51.2
Fayette, Evan Bayh, Democrat, 64
Floyd, Evan Bayh, Democrat, 62.1
Fountain, Evan Bayh, Democrat, 60.1
Franklin, Evan Bayh, Democrat, 53.5
Fulton, Evan Bayh, Democrat, 60.7
Gibson, Evan Bayh, Democrat, 69.6
Grant, Evan Bayh, Democrat, 61.4
Greene, Evan Bayh, Democrat, 64.7
Hamilton, Marvin Scott, Republican, 52.6
Hancock, Evan Bayh, Democrat, 52.3
Harrison, Evan Bayh, Democrat, 59
Hendricks, Marvin Scott, Republican, 51.1
Henry, Evan Bayh, Democrat, 62.6
Howard, Evan Bayh, Democrat, 58.9
Huntington, Evan Bayh, Democrat, 52.8
Jackson, Evan Bayh, Democrat, 62.2
Jasper, Marvin Scott, Republican, 49.6
Jay, Evan Bayh, Democrat, 63.5
Jefferson, Evan Bayh, Democrat, 61.4
Jennings, Evan Bayh, Democrat, 60.9
Johnson, Evan Bayh, Democrat, 53.2
Knox, Evan Bayh, Democrat, 71.5
Kosciusko, Marvin Scott, Republican, 53
LaGrange, Evan Bayh, Democrat, 54.3
Lake, Evan Bayh, Democrat, 71.4
LaPorte, Evan Bayh, Democrat, 69.7
Lawrence, Evan Bayh, Democrat, 52.4
Madison, Evan Bayh, Democrat, 64.3
Marion, Evan Bayh, Democrat, 66.1
Marshall, Evan Bayh, Democrat, 57.5
Martin, Evan Bayh, Democrat, 66.7
Miami, Evan Bayh, Democrat, 54.5
Monroe, Evan Bayh, Democrat, 68.9
Montgomery, Evan Bayh, Democrat, 59.9
Morgan, Evan Bayh, Democrat, 50.1
Newton, Evan Bayh, Democrat, 55.7
Noble, Evan Bayh, Democrat, 57
Ohio, Evan Bayh, Democrat, 54.4
Orange, Evan Bayh, Democrat, 61.1
Owen, Evan Bayh, Democrat, 60.5
Parke, Evan Bayh, Democrat, 65.8
Perry, Evan Bayh, Democrat, 71.6
Pike, Evan Bayh, Democrat, 69.8
Porter, Evan Bayh, Democrat, 63.9
Posey, Evan Bayh, Democrat, 69
Pulaski, Evan Bayh, Democrat, 59.1
Putnam, Evan Bayh, Democrat, 59.1
Randolph, Evan Bayh, Democrat, 61.9
Ripley, Evan Bayh, Democrat, 53.3
Rush, Evan Bayh, Democrat, 58.6
St. Joseph, Evan Bayh, Democrat, 70
Scott, Evan Bayh, Democrat, 70.7
Shelby, Evan Bayh, Democrat, 56.7
Spencer, Evan Bayh, Democrat, 65.7
Starke, Evan Bayh, Democrat, 67.8
Steuben, Evan Bayh, Democrat, 58.7
Sullivan, Evan Bayh, Democrat, 73.6
Switzerland, Evan Bayh, Democrat, 59.6
Tippecanoe, Evan Bayh, Democrat, 63.5
Tipton, Evan Bayh, Democrat, 58.5
Union, Evan Bayh, Democrat, 54.6
Vanderburgh, Evan Bayh, Democrat, 67.6
Vermillion, Evan Bayh, Democrat, 78
Vigo, Evan Bayh, Democrat, 75.3
Wabash, Evan Bayh, Democrat, 51.6
Warren, Evan Bayh, Democrat, 61.1
Warrick, Evan Bayh, Democrat, 62.2
Washington, Evan Bayh, Democrat, 58.4
Wayne, Evan Bayh, Democrat, 58.5
Wells, Evan Bayh, Democrat, 53.5
White, Evan Bayh, Democrat, 64.3
Whitley, Evan Bayh, Democrat, 55.6
