Allegany, Barbara Mikulski, Democrat, 53.4
Anne Arundel, Barbara Mikulski, Democrat, 54.9
Baltimore County, Barbara Mikulski, Democrat, 62.7
Calvert, Barbara Mikulski, Democrat, 50.7
Caroline, Barbara Mikulski, Democrat, 49.8
Carroll, E J Pipkin, Republican, 57.2
Cecil, E J Pipkin, Republican, 51.3
Charles, Barbara Mikulski, Democrat, 60.5
Dorchester, Barbara Mikulski, Democrat, 58.3
Frederick, Barbara Mikulski, Democrat, 50.4
Garrett, E J Pipkin, Republican, 61
Harford, E J Pipkin, Republican, 50.8
Howard, Barbara Mikulski, Democrat, 62.9
Kent, Barbara Mikulski, Democrat, 56.3
Montgomery, Barbara Mikulski, Democrat, 72.1
Prince George's, Barbara Mikulski, Democrat, 85.6
Queen Anne's, E J Pipkin, Republican, 55.5
St. Mary's, Barbara Mikulski, Democrat, 50
Somerset, Barbara Mikulski, Democrat, 58.9
Talbot, Barbara Mikulski, Democrat, 53.1
Washington, E J Pipkin, Republican, 51.7
Wicomico, Barbara Mikulski, Democrat, 54.3
Worcester, Barbara Mikulski, Democrat, 54.8
Baltimore City, Barbara Mikulski, Democrat, 86.2
