Atlantic, Chris Christie, Republican, 48.53
Bergen, Jon Corzine, Democrat, 48.52
Burlington, Chris Christie, Republican, 48.41
Camden, Jon Corzine, Democrat, 54.93
Cape May, Chris Christie, Republican, 54.34
Cumberland, Jon Corzine, Democrat, 50.69
Essex, Jon Corzine, Democrat, 67.31
Gloucester, Chris Christie, Republican, 47.26
Hudson, Jon Corzine, Democrat, 69.44
Hunterdon, Chris Christie, Republican, 65.75
Mercer, Jon Corzine, Democrat, 54.51
Middlesex, Chris Christie, Republican, 47.42
Monmouth, Chris Christie, Republican, 62.24
Morris, Chris Christie, Republican, 60.04
Ocean, Chris Christie, Republican, 65.73
Passaic, Jon Corzine, Democrat, 51.46
Salem, Chris Christie, Republican, 47.18
Somerset, Chris Christie, Republican, 56.23
Sussex, Chris Christie, Republican, 63.69
Union, Jon Corzine, Democrat, 51.13
Warren, Chris Christie, Republican, 62.35
