Mitchell, Ronald Reagan, Republican, 68.93
Avery, Ronald Reagan, Republican, 67.14
Randolph, Ronald Reagan, Republican, 64.72
Yadkin, Ronald Reagan, Republican, 65.08
Davie, Ronald Reagan, Republican, 63.79
Wilkes, Ronald Reagan, Republican, 62.74
Henderson, Ronald Reagan, Republican, 61.19
Catawba, Ronald Reagan, Republican, 60.39
Clay, Ronald Reagan, Republican, 60.19
Rowan, Ronald Reagan, Republican, 59.66
Davidson, Ronald Reagan, Republican, 59.56
Cabarrus, Ronald Reagan, Republican, 59.19
Caldwell, Ronald Reagan, Republican, 58.11
Alexander, Ronald Reagan, Republican, 57.39
Nash, Ronald Reagan, Republican, 56.34
Wayne, Ronald Reagan, Republican, 56.31
Gaston, Ronald Reagan, Republican, 55.61
Lenoir, Ronald Reagan, Republican, 55.5
Polk, Ronald Reagan, Republican, 53.86
Ashe, Ronald Reagan, Republican, 54.72
Stokes, Ronald Reagan, Republican, 54.92
New Hanover, Ronald Reagan, Republican, 53.48
Moore, Ronald Reagan, Republican, 53.71
Stanly, Ronald Reagan, Republican, 54.54
Cherokee, Ronald Reagan, Republican, 54.37
Iredell, Ronald Reagan, Republican, 53.7
Graham, Ronald Reagan, Republican, 54.25
Watauga, Ronald Reagan, Republican, 51.42
McDowell, Ronald Reagan, Republican, 53.55
Transylvania, Ronald Reagan, Republican, 52.59
Alamance, Ronald Reagan, Republican, 53.06
Onslow, Ronald Reagan, Republican, 52.95
Guilford, Ronald Reagan, Republican, 51.93
Carteret, Ronald Reagan, Republican, 52.37
Lincoln, Ronald Reagan, Republican, 52.37
Macon, Ronald Reagan, Republican, 52.34
Beaufort, Ronald Reagan, Republican, 51.95
Dare, Ronald Reagan, Republican, 49.92
Surry, Ronald Reagan, Republican, 51.86
Burke, Ronald Reagan, Republican, 50.97
Craven, Ronald Reagan, Republican, 50.97
Forsyth, Ronald Reagan, Republican, 49.98
Johnston, Ronald Reagan, Republican, 51.26
Buncombe, Ronald Reagan, Republican, 48.8
Wilson, Ronald Reagan, Republican, 49.86
Mecklenburg, Ronald Reagan, Republican, 47.8
Pitt, Ronald Reagan, Republican, 48.6
Wake, Ronald Reagan, Republican, 47.21
Rutherford, Ronald Reagan, Republican, 49.29
Cumberland, Jimmy Carter, Democrat, 48.8
Rockingham, Jimmy Carter, Democrat, 49.77
Alleghany, Jimmy Carter, Democrat, 51
Union, Jimmy Carter, Democrat, 51.16
Lee, Jimmy Carter, Democrat, 51.31
Sampson, Jimmy Carter, Democrat, 51.71
Cleveland, Jimmy Carter, Democrat, 52
Brunswick, Jimmy Carter, Democrat, 52
Montgomery, Jimmy Carter, Democrat, 52.65
Jackson, Jimmy Carter, Democrat, 52.17
Currituck, Jimmy Carter, Democrat, 52.3
Yancey, Jimmy Carter, Democrat, 53.14
Harnett, Jimmy Carter, Democrat, 53.95
Madison, Jimmy Carter, Democrat, 53.62
Pasquotank, Jimmy Carter, Democrat, 53.62
Person, Jimmy Carter, Democrat, 54.57
Durham, Jimmy Carter, Democrat, 52.12
Greene, Jimmy Carter, Democrat, 55.45
Vance, Jimmy Carter, Democrat, 55.4
Perquimans, Jimmy Carter, Democrat, 54.66
Chatham, Jimmy Carter, Democrat, 54.1
Edgecombe, Jimmy Carter, Democrat, 56.52
Haywood, Jimmy Carter, Democrat, 56.2
Swain, Jimmy Carter, Democrat, 56.45
Halifax, Jimmy Carter, Democrat, 57.1
Duplin, Jimmy Carter, Democrat, 57.57
Pamlico, Jimmy Carter, Democrat, 58.48
Camden, Jimmy Carter, Democrat, 58.05
Chowan, Jimmy Carter, Democrat, 58.63
Hyde, Jimmy Carter, Democrat, 58.93
Orange, Jimmy Carter, Democrat, 53.26
Franklin, Jimmy Carter, Democrat, 59.76
Washington, Jimmy Carter, Democrat, 59.72
Jones, Jimmy Carter, Democrat, 60.55
Granville, Jimmy Carter, Democrat, 60.08
Pender, Jimmy Carter, Democrat, 60.51
Caswell, Jimmy Carter, Democrat, 61.09
Columbus, Jimmy Carter, Democrat, 64.06
Martin, Jimmy Carter, Democrat, 64.09
Richmond, Jimmy Carter, Democrat, 63.88
Tyrrell, Jimmy Carter, Democrat, 64.74
Scotland, Jimmy Carter, Democrat, 65.56
Hertford, Jimmy Carter, Democrat, 67.69
Bladen, Jimmy Carter, Democrat, 68.27
Bertie, Jimmy Carter, Democrat, 68.59
Warren, Jimmy Carter, Democrat, 69.06
Anson, Jimmy Carter, Democrat, 70.16
Robeson, Jimmy Carter, Democrat, 70.39
Gates, Jimmy Carter, Democrat, 70.23
Northampton, Jimmy Carter, Democrat, 71.9
Hoke, Jimmy Carter, Democrat, 72.95
