Addison, Ronald Reagan, Republican, 44.85
Bennington, Ronald Reagan, Republican, 44.39
Caledonia, Ronald Reagan, Republican, 56.88
Chittenden, Jimmy Carter, Democrat, 40.48
Essex, Ronald Reagan, Republican, 55.77
Franklin, Ronald Reagan, Republican, 44.61
Grand Isle, Jimmy Carter, Democrat, 45.7
Lamoille, Ronald Reagan, Republican, 46.85
Orange, Ronald Reagan, Republican, 49.52
Orleans, Ronald Reagan, Republican, 48.86
Rutland, Ronald Reagan, Republican, 45.97
Washington, Ronald Reagan, Republican, 41.96
Windham, Ronald Reagan, Republican, 42.55
Windsor, Ronald Reagan, Republican, 45.71
