Alachua, Jimmy Carter, Democrat, 52.27
Baker, Jimmy Carter, Democrat, 52.47
Bay, Ronald Reagan, Republican, 60.61
Bradford, Jimmy Carter, Democrat, 53.61
Brevard, Ronald Reagan, Republican, 60.07
Broward, Ronald Reagan, Republican, 55.95
Calhoun, Jimmy Carter, Democrat, 59.22
Charlotte, Ronald Reagan, Republican, 64.62
Citrus, Ronald Reagan, Republican, 58.48
Clay, Ronald Reagan, Republican, 64.85
Collier, Ronald Reagan, Republican, 71.1
Columbia, Jimmy Carter, Democrat, 48.76
Dade, Ronald Reagan, Republican, 50.65
DeSoto, Ronald Reagan, Republican, 53.4
Dixie, Jimmy Carter, Democrat, 63.35
Duval, Ronald Reagan, Republican, 50.45
Escambia, Ronald Reagan, Republican, 58.49
Flagler, Ronald Reagan, Republican, 51.7
Franklin, Jimmy Carter, Democrat, 52.48
Gadsden, Jimmy Carter, Democrat, 67.26
Gilchrist, Jimmy Carter, Democrat, 58.25
Glades, Jimmy Carter, Democrat, 50.36
Gulf, Jimmy Carter, Democrat, 54.81
Hamilton, Jimmy Carter, Democrat, 58.63
Hardee, Ronald Reagan, Republican, 48.82
Hendry, Ronald Reagan, Republican, 49.93
Hernando, Ronald Reagan, Republican, 54.99
Highlands, Ronald Reagan, Republican, 61.95
Hillsborough, Ronald Reagan, Republican, 51.71
Holmes, Ronald Reagan, Republican, 52.41
Indian River, Ronald Reagan, Republican, 62.98
Jackson, Jimmy Carter, Democrat, 53.36
Jefferson, Jimmy Carter, Democrat, 57.16
Lafayette, Jimmy Carter, Democrat, 55.5
Lake, Ronald Reagan, Republican, 64.53
Lee, Ronald Reagan, Republican, 64.51
Leon, Jimmy Carter, Democrat, 49.63
Levy, Jimmy Carter, Democrat, 54.9
Liberty, Jimmy Carter, Democrat, 54.29
Madison, Jimmy Carter, Democrat, 56.89
Manatee, Ronald Reagan, Republican, 61.81
Marion, Ronald Reagan, Republican, 58.49
Martin, Ronald Reagan, Republican, 68.05
Monroe, Ronald Reagan, Republican, 53.4
Nassau, Ronald Reagan, Republican, 50.6
Okaloosa, Ronald Reagan, Republican, 69.62
Okeechobee, Jimmy Carter, Democrat, 51.98
Orange, Ronald Reagan, Republican, 61.06
Osceola, Ronald Reagan, Republican, 59.67
Palm Beach, Ronald Reagan, Republican, 56.79
Pasco, Ronald Reagan, Republican, 56.67
Pinellas, Ronald Reagan, Republican, 53.83
Polk, Ronald Reagan, Republican, 56.11
Putnam, Jimmy Carter, Democrat, 50.24
St. Johns, Ronald Reagan, Republican, 59.67
St. Lucie, Ronald Reagan, Republican, 60.76
Santa Rosa, Ronald Reagan, Republican, 63.93
Sarasota, Ronald Reagan, Republican, 68.57
Seminole, Ronald Reagan, Republican, 66.16
Sumter, Jimmy Carter, Democrat, 52.98
Suwannee, Jimmy Carter, Democrat, 51.51
Taylor, Jimmy Carter, Democrat, 50.49
Union, Jimmy Carter, Democrat, 51.05
Volusia, Ronald Reagan, Republican, 51.69
Wakulla, Jimmy Carter, Democrat, 48.69
Walton, Ronald Reagan, Republican, 50.28
Washington, Ronald Reagan, Republican, 49.92
